PathParameter	MaxPathLikelihood	MLContribution
0.0000	-63574	-0.014467
2.1544e-07	-63347	-0.13145
2.1715e-06	-63166	-0.41745
8.3895e-06	-62816	-0.90627
2.1888e-05	-62678	-1.6233
4.6050e-05	-62304	-2.5831
8.4561e-05	-62764	-3.8037
0.00014136	-63565	-5.2963
0.00022061	-62675	-7.0719
0.00032669	-62338	-9.1425
0.00046416	-62476	-11.502
0.00063774	-62517	-14.166
0.00085232	-62352	-17.098
0.0011130	-61665	-20.336
0.0014248	-61476	-23.842
0.0017932	-60875	-27.597
0.0022237	-59757	-31.598
0.0027216	-59126	-35.818
0.0032929	-58664	-40.166
0.0039432	-57789	-44.588
0.0046784	-56156	-49.366
0.0055047	-54547	-53.403
0.0064280	-50793	-57.228
0.0074546	-50111	-60.194
0.0085909	-45431	-62.092
0.0098431	-44067	-64.113
0.011218	-40210	-64.313
0.012722	-36676	-64.662
0.014361	-35515	-67.509
0.016143	-34807	-70.408
0.018075	-33374	-73.194
0.020162	-32667	-76.356
0.022413	-32097	-80.144
0.024834	-31586	-84.466
0.027432	-31538	-89.995
0.030215	-31057	-94.900
0.033190	-30923	-100.32
0.036364	-30675	-105.79
0.039745	-30663	-111.98
0.043339	-30408	-117.99
0.047156	-30325	-124.51
0.051201	-30251	-131.15
0.055484	-30129	-138.18
0.060011	-30010	-145.40
0.064790	-30034	-152.97
0.069830	-30005	-160.68
0.075138	-29874	-168.73
0.080722	-29886	-176.96
0.086591	-29848	-185.35
0.092751	-29782	-194.06
0.099213	-29787	-203.08
0.10598	-29773	-212.32
0.11307	-29747	-221.79
0.12048	-29715	-231.46
0.12823	-29648	-241.34
0.13631	-29629	-251.58
0.14475	-29633	-262.02
0.15355	-29612	-272.81
0.16271	-29613	-283.79
0.17226	-29625	-295.04
0.18218	-29604	-306.53
0.19250	-29585	-318.26
0.20322	-29571	-330.28
0.21436	-29549	-342.54
0.22591	-29541	-355.05
0.23789	-29537	-367.88
0.25031	-29519	-380.95
0.26318	-29511	-394.23
0.27650	-29505	-407.93
0.29029	-29498	-421.75
0.30455	-29499	-435.92
0.31930	-29476	-450.35
0.33454	-29484	-465.01
0.35028	-29476	-479.98
0.36653	-29467	-495.24
0.38330	-29466	-510.79
0.40060	-29466	-526.56
0.41844	-29461	-542.57
0.43683	-29452	-558.98
0.45578	-29452	-575.66
0.47530	-29449	-592.55
0.49539	-29444	-609.78
0.51608	-29441	-627.25
0.53735	-29434	-645.05
0.55924	-29438	-663.09
0.58174	-29435	-681.45
0.60487	-29421	-700.17
0.62863	-29420	-719.04
0.65304	-29427	-738.31
0.67811	-29419	-757.85
0.70384	-29418	-777.64
0.73025	-29412	-797.77
0.75734	-29414	-818.12
0.78513	-29402	-838.82
0.81363	-29403	-859.86
0.84284	-29400	-881.12
0.87278	-29398	-902.75
0.90345	-29398	-924.69
0.93488	-29394	-946.81
0.96705	-29389	-969.35
1.0000	-29384	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -30017.28166102469
