PathParameter	MaxPathLikelihood	MLContribution
0.0000	-64693	-0.014650
2.1544e-07	-63355	-0.13298
2.1715e-06	-63608	-0.42249
8.3895e-06	-63853	-0.91745
2.1888e-05	-64114	-1.6407
4.6050e-05	-64410	-2.6136
8.4561e-05	-63931	-3.8460
0.00014136	-63990	-5.3676
0.00022061	-64107	-7.1554
0.00032669	-63791	-9.2645
0.00046416	-63474	-11.659
0.00063774	-63683	-14.335
0.00085232	-62895	-17.323
0.0011130	-62738	-20.599
0.0014248	-62246	-24.151
0.0017932	-61564	-27.987
0.0022237	-60914	-32.018
0.0027216	-60247	-36.316
0.0032929	-59063	-40.662
0.0039432	-57929	-45.065
0.0046784	-55925	-49.901
0.0055047	-54565	-54.100
0.0064280	-52936	-57.340
0.0074546	-50152	-60.519
0.0085909	-46846	-62.608
0.0098431	-44326	-65.081
0.011218	-40295	-64.305
0.012722	-39194	-67.231
0.014361	-36630	-68.416
0.016143	-34826	-70.334
0.018075	-33514	-73.095
0.020162	-32795	-76.921
0.022413	-31765	-80.012
0.024834	-31801	-85.020
0.027432	-31317	-89.628
0.030215	-31134	-94.976
0.033190	-30854	-100.39
0.036364	-30591	-106.12
0.039745	-30653	-112.04
0.043339	-30534	-118.35
0.047156	-30400	-124.85
0.051201	-30348	-131.58
0.055484	-30271	-138.61
0.060011	-30043	-145.75
0.064790	-30017	-153.20
0.069830	-30046	-160.92
0.075138	-29901	-168.85
0.080722	-29961	-177.11
0.086591	-29904	-185.63
0.092751	-29859	-194.30
0.099213	-29830	-203.33
0.10598	-29792	-212.53
0.11307	-29758	-221.99
0.12048	-29743	-231.78
0.12823	-29744	-241.74
0.13631	-29701	-251.92
0.14475	-29705	-262.47
0.15355	-29626	-273.09
0.16271	-29681	-284.20
0.17226	-29613	-295.39
0.18218	-29617	-306.87
0.19250	-29630	-318.71
0.20322	-29592	-330.67
0.21436	-29581	-342.88
0.22591	-29556	-355.51
0.23789	-29558	-368.29
0.25031	-29540	-381.38
0.26318	-29543	-394.75
0.27650	-29551	-408.35
0.29029	-29537	-422.19
0.30455	-29517	-436.36
0.31930	-29524	-450.84
0.33454	-29518	-465.56
0.35028	-29495	-480.46
0.36653	-29502	-495.71
0.38330	-29492	-511.25
0.40060	-29489	-527.04
0.41844	-29494	-543.22
0.43683	-29481	-559.55
0.45578	-29472	-576.14
0.47530	-29468	-593.15
0.49539	-29464	-610.33
0.51608	-29461	-627.78
0.53735	-29461	-645.61
0.55924	-29452	-663.63
0.58174	-29443	-681.98
0.60487	-29442	-700.72
0.62863	-29441	-719.60
0.65304	-29432	-738.86
0.67811	-29440	-758.35
0.70384	-29431	-778.15
0.73025	-29429	-798.20
0.75734	-29427	-818.66
0.78513	-29421	-839.29
0.81363	-29418	-860.34
0.84284	-29411	-881.57
0.87278	-29416	-903.16
0.90345	-29410	-925.02
0.93488	-29405	-947.19
0.96705	-29401	-969.58
1.0000	-29398	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -30054.003573061058
