PathParameter	MaxPathLikelihood	MLContribution
0.0000	-68701	-0.015981
2.1544e-07	-68421	-0.14565
2.1715e-06	-68001	-0.46154
8.3895e-06	-68412	-1.0016
2.1888e-05	-68311	-1.7914
4.6050e-05	-68646	-2.8621
8.4561e-05	-67716	-4.1907
0.00014136	-68027	-5.8235
0.00022061	-67823	-7.7409
0.00032669	-67401	-9.9917
0.00046416	-67338	-12.515
0.00063774	-66839	-15.313
0.00085232	-66234	-18.423
0.0011130	-65680	-21.752
0.0014248	-64721	-25.451
0.0017932	-62877	-29.360
0.0022237	-63194	-33.459
0.0027216	-61771	-37.801
0.0032929	-61561	-42.165
0.0039432	-60058	-46.980
0.0046784	-57752	-51.116
0.0055047	-54285	-54.645
0.0064280	-54263	-58.794
0.0074546	-49350	-60.695
0.0085909	-45046	-60.904
0.0098431	-39582	-59.322
0.011218	-38809	-62.525
0.012722	-37586	-65.299
0.014361	-35937	-67.372
0.016143	-34282	-69.746
0.018075	-34037	-73.861
0.020162	-33730	-78.371
0.022413	-32909	-82.663
0.024834	-32874	-87.580
0.027432	-32633	-93.054
0.030215	-32280	-98.333
0.033190	-32288	-104.18
0.036364	-32027	-110.22
0.039745	-31924	-116.42
0.043339	-31750	-123.17
0.047156	-31683	-130.09
0.051201	-31649	-137.22
0.055484	-31632	-144.64
0.060011	-31534	-152.26
0.064790	-31489	-160.20
0.069830	-31460	-168.39
0.075138	-31420	-176.90
0.080722	-31388	-185.51
0.086591	-31338	-194.50
0.092751	-31316	-203.65
0.099213	-31291	-213.13
0.10598	-31265	-222.79
0.11307	-31238	-232.87
0.12048	-31208	-243.09
0.12823	-31204	-253.59
0.13631	-31190	-264.38
0.14475	-31153	-275.40
0.15355	-31165	-286.74
0.16271	-31147	-298.29
0.17226	-31133	-310.15
0.18218	-31128	-322.26
0.19250	-31111	-334.57
0.20322	-31088	-347.29
0.21436	-31061	-360.26
0.22591	-31091	-373.48
0.23789	-31078	-386.96
0.25031	-31059	-400.74
0.26318	-31051	-414.79
0.27650	-31047	-429.11
0.29029	-31033	-443.74
0.30455	-31029	-458.69
0.31930	-31037	-473.94
0.33454	-31030	-489.36
0.35028	-31033	-505.19
0.36653	-31024	-521.20
0.38330	-31028	-537.57
0.40060	-31011	-554.21
0.41844	-31012	-571.14
0.43683	-31001	-588.35
0.45578	-30998	-605.96
0.47530	-30997	-623.78
0.49539	-31000	-641.90
0.51608	-30989	-660.33
0.53735	-30991	-679.04
0.55924	-30986	-698.09
0.58174	-30980	-717.37
0.60487	-30972	-737.10
0.62863	-30979	-757.02
0.65304	-30969	-777.27
0.67811	-30970	-797.81
0.70384	-30976	-818.74
0.73025	-30969	-839.89
0.75734	-30968	-861.37
0.78513	-30963	-883.17
0.81363	-30955	-905.30
0.84284	-30953	-927.70
0.87278	-30949	-950.50
0.90345	-30945	-973.50
0.93488	-30926	-996.78
0.96705	-30876	-1020.5
1.0000	-24436	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -31535.22279339168
