PathParameter	MaxPathLikelihood	MLContribution
0.0000	-63188	-0.014534
2.1544e-07	-62741	-0.13204
2.1715e-06	-62492	-0.42093
8.3895e-06	-63273	-0.91278
2.1888e-05	-62673	-1.6292
4.6050e-05	-62677	-2.5970
8.4561e-05	-62277	-3.8192
0.00014136	-62164	-5.3085
0.00022061	-61826	-7.0885
0.00032669	-61478	-9.1249
0.00046416	-62239	-11.463
0.00063774	-61653	-14.062
0.00085232	-61915	-16.982
0.0011130	-60158	-20.139
0.0014248	-60694	-23.557
0.0017932	-60078	-27.262
0.0022237	-59854	-31.150
0.0027216	-58647	-35.301
0.0032929	-57817	-39.579
0.0039432	-56607	-44.030
0.0046784	-55357	-48.614
0.0055047	-53117	-53.016
0.0064280	-51296	-56.439
0.0074546	-51223	-60.820
0.0085909	-48285	-64.066
0.0098431	-45115	-65.502
0.011218	-42632	-67.638
0.012722	-39238	-67.331
0.014361	-36269	-68.793
0.016143	-34380	-70.660
0.018075	-33430	-73.518
0.020162	-32812	-76.232
0.022413	-32041	-80.129
0.024834	-31634	-85.038
0.027432	-31442	-89.632
0.030215	-31174	-94.754
0.033190	-30923	-100.29
0.036364	-30658	-105.89
0.039745	-30577	-111.95
0.043339	-30470	-118.10
0.047156	-30284	-124.56
0.051201	-30262	-131.38
0.055484	-30054	-138.53
0.060011	-30182	-145.74
0.064790	-30018	-153.06
0.069830	-30013	-160.94
0.075138	-29989	-168.85
0.080722	-29962	-177.16
0.086591	-29867	-185.51
0.092751	-29850	-194.20
0.099213	-29826	-203.28
0.10598	-29786	-212.50
0.11307	-29763	-222.00
0.12048	-29733	-231.71
0.12823	-29730	-241.65
0.13631	-29681	-251.93
0.14475	-29670	-262.31
0.15355	-29659	-273.03
0.16271	-29652	-284.08
0.17226	-29642	-295.36
0.18218	-29615	-306.83
0.19250	-29624	-318.55
0.20322	-29594	-330.59
0.21436	-29579	-342.90
0.22591	-29565	-355.49
0.23789	-29563	-368.31
0.25031	-29544	-381.30
0.26318	-29533	-394.67
0.27650	-29530	-408.36
0.29029	-29534	-422.20
0.30455	-29528	-436.36
0.31930	-29514	-450.81
0.33454	-29510	-465.49
0.35028	-29505	-480.50
0.36653	-29495	-495.70
0.38330	-29497	-511.26
0.40060	-29495	-527.16
0.41844	-29494	-543.17
0.43683	-29486	-559.58
0.45578	-29478	-576.25
0.47530	-29473	-593.16
0.49539	-29472	-610.41
0.51608	-29470	-627.91
0.53735	-29462	-645.70
0.55924	-29465	-663.83
0.58174	-29461	-682.17
0.60487	-29461	-700.83
0.62863	-29455	-719.78
0.65304	-29448	-739.03
0.67811	-29448	-758.57
0.70384	-29447	-778.43
0.73025	-29439	-798.54
0.75734	-29433	-819.00
0.78513	-29434	-839.69
0.81363	-29435	-860.76
0.84284	-29435	-882.06
0.87278	-29421	-903.67
0.90345	-29418	-925.51
0.93488	-29401	-947.74
0.96705	-29322	-970.02
1.0000	-26228	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -30053.06450370275
