PathParameter	MaxPathLikelihood	MLContribution
0.0000	-51496	-0.011917
2.1544e-07	-51782	-0.10798
2.1715e-06	-50339	-0.34355
8.3895e-06	-51393	-0.74347
2.1888e-05	-51037	-1.3318
4.6050e-05	-51282	-2.1202
8.4561e-05	-51596	-3.1255
0.00014136	-51393	-4.3529
0.00022061	-51721	-5.8118
0.00032669	-50992	-7.5085
0.00046416	-51028	-9.4221
0.00063774	-51178	-11.630
0.00085232	-50110	-14.017
0.0011130	-50205	-16.649
0.0014248	-49329	-19.486
0.0017932	-48537	-22.556
0.0022237	-47425	-25.643
0.0027216	-47666	-29.114
0.0032929	-46326	-32.338
0.0039432	-44229	-35.630
0.0046784	-43213	-38.915
0.0055047	-42163	-41.868
0.0064280	-39911	-44.259
0.0074546	-36853	-46.061
0.0085909	-35399	-47.749
0.0098431	-33157	-48.947
0.011218	-31151	-50.112
0.012722	-29571	-51.647
0.014361	-28193	-53.002
0.016143	-26948	-55.295
0.018075	-26284	-57.549
0.020162	-25862	-60.845
0.022413	-25182	-63.997
0.024834	-25067	-67.594
0.027432	-25021	-71.842
0.030215	-24907	-75.949
0.033190	-24767	-80.390
0.036364	-24638	-85.085
0.039745	-24506	-89.959
0.043339	-24443	-95.036
0.047156	-24313	-100.15
0.051201	-24297	-105.56
0.055484	-24191	-111.22
0.060011	-24164	-116.97
0.064790	-24090	-123.01
0.069830	-24081	-129.21
0.075138	-24014	-135.51
0.080722	-23976	-142.11
0.086591	-23958	-148.96
0.092751	-23889	-155.92
0.099213	-23912	-163.07
0.10598	-23876	-170.39
0.11307	-23844	-177.97
0.12048	-23789	-185.74
0.12823	-23777	-193.63
0.13631	-23786	-201.84
0.14475	-23778	-210.26
0.15355	-23749	-218.82
0.16271	-23722	-227.54
0.17226	-23734	-236.58
0.18218	-23717	-245.85
0.19250	-23685	-255.24
0.20322	-23689	-264.88
0.21436	-23677	-274.68
0.22591	-23685	-284.73
0.23789	-23668	-295.01
0.25031	-23666	-305.43
0.26318	-23662	-316.17
0.27650	-23657	-327.09
0.29029	-23645	-338.16
0.30455	-23648	-349.52
0.31930	-23623	-361.10
0.33454	-23635	-372.88
0.35028	-23631	-384.86
0.36653	-23625	-397.10
0.38330	-23627	-409.57
0.40060	-23624	-422.19
0.41844	-23620	-435.09
0.43683	-23610	-448.23
0.45578	-23602	-461.56
0.47530	-23601	-475.12
0.49539	-23602	-488.91
0.51608	-23602	-503.00
0.53735	-23597	-517.20
0.55924	-23586	-531.68
0.58174	-23589	-546.36
0.60487	-23591	-561.36
0.62863	-23585	-576.52
0.65304	-23580	-591.88
0.67811	-23583	-607.55
0.70384	-23583	-623.49
0.73025	-23580	-639.61
0.75734	-23578	-655.95
0.78513	-23579	-672.54
0.81363	-23578	-689.38
0.84284	-23577	-706.50
0.87278	-23578	-723.83
0.90345	-23567	-741.32
0.93488	-23572	-759.13
0.96705	-23570	-777.17
1.0000	-23569	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24060.372946019455
