PathParameter	MaxPathLikelihood	MLContribution
0.0000	-59263	-0.013645
2.1544e-07	-59453	-0.12398
2.1715e-06	-60030	-0.39418
8.3895e-06	-58679	-0.85698
2.1888e-05	-59187	-1.5324
4.6050e-05	-59510	-2.4350
8.4561e-05	-59214	-3.5870
0.00014136	-59192	-5.0075
0.00022061	-57974	-6.6733
0.00032669	-58306	-8.6248
0.00046416	-58313	-10.831
0.00063774	-58401	-13.312
0.00085232	-57911	-16.103
0.0011130	-58041	-19.118
0.0014248	-57400	-22.394
0.0017932	-56200	-25.897
0.0022237	-55888	-29.605
0.0027216	-54321	-33.422
0.0032929	-54268	-37.429
0.0039432	-52586	-41.559
0.0046784	-51439	-45.201
0.0055047	-49383	-48.701
0.0064280	-45673	-50.658
0.0074546	-44561	-53.860
0.0085909	-40419	-54.287
0.0098431	-37827	-55.076
0.011218	-34647	-55.983
0.012722	-32489	-57.068
0.014361	-31025	-58.444
0.016143	-29801	-60.545
0.018075	-28372	-62.804
0.020162	-27844	-65.963
0.022413	-27732	-69.588
0.024834	-27239	-73.704
0.027432	-27151	-77.713
0.030215	-26874	-82.070
0.033190	-26572	-86.697
0.036364	-26429	-91.503
0.039745	-26315	-96.831
0.043339	-26227	-102.14
0.047156	-26087	-107.55
0.051201	-26016	-113.29
0.055484	-25882	-119.22
0.060011	-25821	-125.45
0.064790	-25794	-131.69
0.069830	-25821	-138.51
0.075138	-25731	-145.28
0.080722	-25702	-152.37
0.086591	-25660	-159.64
0.092751	-25622	-167.15
0.099213	-25620	-174.83
0.10598	-25619	-182.77
0.11307	-25597	-190.91
0.12048	-25523	-199.12
0.12823	-25528	-207.73
0.13631	-25524	-216.46
0.14475	-25496	-225.52
0.15355	-25485	-234.71
0.16271	-25452	-244.16
0.17226	-25451	-253.83
0.18218	-25441	-263.70
0.19250	-25435	-273.76
0.20322	-25426	-284.12
0.21436	-25417	-294.62
0.22591	-25395	-305.44
0.23789	-25405	-316.51
0.25031	-25385	-327.68
0.26318	-25377	-339.11
0.27650	-25376	-350.84
0.29029	-25372	-362.75
0.30455	-25364	-374.95
0.31930	-25358	-387.30
0.33454	-25345	-399.94
0.35028	-25348	-412.83
0.36653	-25340	-425.92
0.38330	-25346	-439.27
0.40060	-25331	-452.85
0.41844	-25327	-466.64
0.43683	-25327	-480.73
0.45578	-25327	-495.05
0.47530	-25323	-509.58
0.49539	-25306	-524.33
0.51608	-25311	-539.40
0.53735	-25303	-554.68
0.55924	-25294	-570.08
0.58174	-25294	-585.87
0.60487	-25292	-601.84
0.62863	-25279	-618.20
0.65304	-25282	-634.62
0.67811	-25270	-651.35
0.70384	-25267	-668.35
0.73025	-25276	-685.70
0.75734	-25266	-703.06
0.78513	-25265	-720.91
0.81363	-25254	-738.92
0.84284	-25251	-757.16
0.87278	-25254	-775.60
0.90345	-25254	-794.37
0.93488	-25250	-813.43
0.96705	-25240	-832.68
1.0000	-25236	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25852.0940398021
