PathParameter	MaxPathLikelihood	MLContribution
0.0000	-61827	-0.014400
2.1544e-07	-62119	-0.13083
2.1715e-06	-62255	-0.41482
8.3895e-06	-62538	-0.90279
2.1888e-05	-62471	-1.6129
4.6050e-05	-63033	-2.5677
8.4561e-05	-62109	-3.7776
0.00014136	-62155	-5.2622
0.00022061	-61940	-7.0124
0.00032669	-61491	-9.0768
0.00046416	-61179	-11.400
0.00063774	-61170	-14.037
0.00085232	-61044	-16.879
0.0011130	-60641	-20.016
0.0014248	-59779	-23.506
0.0017932	-59426	-27.222
0.0022237	-57086	-30.889
0.0027216	-57075	-34.771
0.0032929	-56387	-38.855
0.0039432	-54116	-42.857
0.0046784	-52971	-46.808
0.0055047	-50873	-49.678
0.0064280	-46015	-51.126
0.0074546	-42249	-52.849
0.0085909	-39034	-53.212
0.0098431	-37794	-55.454
0.011218	-35400	-56.544
0.012722	-33269	-58.078
0.014361	-32993	-61.583
0.016143	-31487	-64.142
0.018075	-31618	-68.239
0.020162	-30983	-72.086
0.022413	-30689	-76.207
0.024834	-30484	-81.247
0.027432	-30157	-85.955
0.030215	-30027	-91.178
0.033190	-29764	-96.605
0.036364	-29706	-102.29
0.039745	-29634	-108.47
0.043339	-29560	-114.47
0.047156	-29468	-120.89
0.051201	-29428	-127.62
0.055484	-29362	-134.47
0.060011	-29307	-141.65
0.064790	-29311	-149.02
0.069830	-29211	-156.58
0.075138	-29236	-164.47
0.080722	-29138	-172.54
0.086591	-29150	-180.84
0.092751	-29131	-189.42
0.099213	-29117	-198.26
0.10598	-29053	-207.32
0.11307	-29055	-216.64
0.12048	-29020	-226.12
0.12823	-29009	-235.92
0.13631	-29005	-245.97
0.14475	-28992	-256.20
0.15355	-28971	-266.75
0.16271	-28961	-277.53
0.17226	-28976	-288.54
0.18218	-28958	-299.85
0.19250	-28946	-311.32
0.20322	-28937	-323.14
0.21436	-28915	-335.19
0.22591	-28896	-347.46
0.23789	-28910	-360.07
0.25031	-28906	-372.88
0.26318	-28903	-385.97
0.27650	-28899	-399.29
0.29029	-28894	-412.91
0.30455	-28879	-426.84
0.31930	-28879	-440.95
0.33454	-28876	-455.38
0.35028	-28869	-470.02
0.36653	-28861	-485.01
0.38330	-28871	-500.31
0.40060	-28860	-515.75
0.41844	-28853	-531.54
0.43683	-28859	-547.56
0.45578	-28843	-563.87
0.47530	-28846	-580.51
0.49539	-28840	-597.37
0.51608	-28848	-614.53
0.53735	-28844	-631.96
0.55924	-28841	-649.69
0.58174	-28834	-667.69
0.60487	-28834	-685.94
0.62863	-28833	-704.56
0.65304	-28830	-723.42
0.67811	-28829	-742.55
0.70384	-28830	-761.94
0.73025	-28826	-781.67
0.75734	-28824	-801.68
0.78513	-28823	-822.01
0.81363	-28815	-842.62
0.84284	-28817	-863.47
0.87278	-28819	-884.67
0.90345	-28816	-906.13
0.93488	-28816	-927.92
0.96705	-28817	-949.97
1.0000	-28814	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -29319.82230809267
