PathParameter	MaxPathLikelihood	MLContribution
0.0000	-58565	-0.014635
2.1544e-07	-60207	-0.13351
2.1715e-06	-60060	-0.42258
8.3895e-06	-58894	-0.91454
2.1888e-05	-58428	-1.6202
4.6050e-05	-59527	-2.6004
8.4561e-05	-59265	-3.7814
0.00014136	-58593	-5.2267
0.00022061	-58096	-6.8896
0.00032669	-58475	-8.8461
0.00046416	-58028	-10.986
0.00063774	-55835	-13.373
0.00085232	-55771	-16.069
0.0011130	-55841	-18.902
0.0014248	-55165	-22.006
0.0017932	-54430	-25.321
0.0022237	-52551	-28.689
0.0027216	-53484	-32.260
0.0032929	-51368	-35.882
0.0039432	-49144	-39.050
0.0046784	-47297	-42.371
0.0055047	-45068	-44.881
0.0064280	-41638	-47.068
0.0074546	-38956	-48.400
0.0085909	-36806	-49.948
0.0098431	-35042	-51.449
0.011218	-33027	-52.702
0.012722	-32187	-55.514
0.014361	-31322	-58.519
0.016143	-30209	-61.507
0.018075	-30067	-65.127
0.020162	-29203	-68.548
0.022413	-29102	-72.662
0.024834	-28661	-77.003
0.027432	-28487	-81.688
0.030215	-28270	-86.406
0.033190	-28217	-91.719
0.036364	-27976	-96.673
0.039745	-27869	-102.08
0.043339	-27661	-107.70
0.047156	-27678	-113.60
0.051201	-27561	-119.75
0.055484	-27474	-126.03
0.060011	-27392	-132.74
0.064790	-27384	-139.41
0.069830	-27326	-146.49
0.075138	-27206	-153.71
0.080722	-27247	-161.18
0.086591	-27175	-168.87
0.092751	-27130	-176.75
0.099213	-27106	-184.91
0.10598	-27022	-193.20
0.11307	-27041	-201.84
0.12048	-27022	-210.62
0.12823	-27009	-219.67
0.13631	-26954	-228.78
0.14475	-26958	-238.34
0.15355	-26917	-248.03
0.16271	-26914	-257.92
0.17226	-26871	-268.12
0.18218	-26827	-278.44
0.19250	-26849	-289.09
0.20322	-26826	-300.01
0.21436	-26812	-311.01
0.22591	-26809	-322.40
0.23789	-26758	-333.94
0.25031	-26780	-345.68
0.26318	-26761	-357.65
0.27650	-26755	-370.04
0.29029	-26713	-382.45
0.30455	-26725	-395.21
0.31930	-26712	-408.28
0.33454	-26710	-421.47
0.35028	-26688	-435.12
0.36653	-26700	-448.87
0.38330	-26691	-462.83
0.40060	-26683	-477.02
0.41844	-26665	-491.64
0.43683	-26652	-506.30
0.45578	-26661	-521.38
0.47530	-26652	-536.63
0.49539	-26633	-552.08
0.51608	-26646	-568.00
0.53735	-26627	-584.00
0.55924	-26630	-600.30
0.58174	-26627	-616.80
0.60487	-26622	-633.63
0.62863	-26614	-650.73
0.65304	-26606	-668.15
0.67811	-26612	-685.74
0.70384	-26600	-703.55
0.73025	-26592	-721.62
0.75734	-26597	-740.09
0.78513	-26591	-758.68
0.81363	-26586	-777.77
0.84284	-26582	-796.87
0.87278	-26576	-816.34
0.90345	-26563	-836.12
0.93488	-26521	-855.93
0.96705	-26501	-876.15
1.0000	7.5284e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27162.90269269721
