PathParameter	MaxPathLikelihood	MLContribution
0.0000	-53401	-0.012269
2.1544e-07	-53445	-0.11147
2.1715e-06	-52297	-0.35335
8.3895e-06	-53471	-0.76927
2.1888e-05	-52181	-1.3744
4.6050e-05	-53087	-2.1909
8.4561e-05	-53256	-3.2290
0.00014136	-52225	-4.4882
0.00022061	-52564	-6.0010
0.00032669	-52520	-7.7437
0.00046416	-53070	-9.7630
0.00063774	-52517	-11.975
0.00085232	-52604	-14.444
0.0011130	-52110	-17.224
0.0014248	-51653	-20.119
0.0017932	-50607	-23.225
0.0022237	-50795	-26.716
0.0027216	-49166	-30.125
0.0032929	-48255	-33.768
0.0039432	-47995	-37.448
0.0046784	-46600	-41.042
0.0055047	-44334	-44.163
0.0064280	-42484	-47.244
0.0074546	-40813	-49.586
0.0085909	-36825	-50.529
0.0098431	-35293	-51.918
0.011218	-32707	-52.507
0.012722	-29680	-52.716
0.014361	-29161	-55.283
0.016143	-27551	-56.830
0.018075	-27067	-59.681
0.020162	-26416	-62.411
0.022413	-26197	-66.073
0.024834	-26090	-69.965
0.027432	-25731	-74.106
0.030215	-25615	-78.464
0.033190	-25484	-82.975
0.036364	-25379	-87.727
0.039745	-25357	-92.612
0.043339	-25251	-97.921
0.047156	-25060	-103.27
0.051201	-25065	-109.00
0.055484	-25025	-114.78
0.060011	-24958	-120.85
0.064790	-24854	-127.10
0.069830	-24921	-133.56
0.075138	-24809	-140.18
0.080722	-24780	-147.08
0.086591	-24801	-154.07
0.092751	-24746	-161.41
0.099213	-24773	-168.82
0.10598	-24720	-176.52
0.11307	-24710	-184.38
0.12048	-24632	-192.47
0.12823	-24674	-200.74
0.13631	-24674	-209.23
0.14475	-24625	-217.93
0.15355	-24644	-226.82
0.16271	-24619	-236.02
0.17226	-24612	-245.34
0.18218	-24612	-254.94
0.19250	-24587	-264.67
0.20322	-24565	-274.68
0.21436	-24580	-284.94
0.22591	-24546	-295.36
0.23789	-24558	-306.03
0.25031	-24552	-316.90
0.26318	-24535	-328.01
0.27650	-24535	-339.32
0.29029	-24545	-350.88
0.30455	-24526	-362.66
0.31930	-24524	-374.63
0.33454	-24521	-386.82
0.35028	-24525	-399.32
0.36653	-24516	-412.02
0.38330	-24512	-424.93
0.40060	-24508	-438.06
0.41844	-24508	-451.47
0.43683	-24496	-465.03
0.45578	-24499	-478.89
0.47530	-24490	-492.97
0.49539	-24493	-507.31
0.51608	-24488	-521.87
0.53735	-24488	-536.69
0.55924	-24487	-551.72
0.58174	-24476	-566.97
0.60487	-24476	-582.48
0.62863	-24478	-598.22
0.65304	-24466	-614.21
0.67811	-24467	-630.45
0.70384	-24469	-646.98
0.73025	-24467	-663.67
0.75734	-24462	-680.64
0.78513	-24463	-697.88
0.81363	-24458	-715.35
0.84284	-24460	-733.07
0.87278	-24456	-750.99
0.90345	-24442	-769.19
0.93488	-24440	-787.68
0.96705	-24432	-806.37
1.0000	-24365	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24958.659194789925
