PathParameter	MaxPathLikelihood	MLContribution
0.0000	-60819	-0.014211
2.1544e-07	-60789	-0.12909
2.1715e-06	-60527	-0.40909
8.3895e-06	-59349	-0.88917
2.1888e-05	-60554	-1.5872
4.6050e-05	-60564	-2.5337
8.4561e-05	-60826	-3.7260
0.00014136	-60065	-5.1826
0.00022061	-59422	-6.9009
0.00032669	-59523	-8.9009
0.00046416	-60050	-11.204
0.00063774	-59320	-13.745
0.00085232	-58701	-16.538
0.0011130	-58011	-19.512
0.0014248	-56962	-22.800
0.0017932	-56052	-26.125
0.0022237	-54943	-29.537
0.0027216	-53410	-33.192
0.0032929	-51812	-36.660
0.0039432	-48069	-39.247
0.0046784	-46224	-41.815
0.0055047	-42988	-43.690
0.0064280	-40664	-45.572
0.0074546	-38037	-46.548
0.0085909	-35868	-48.047
0.0098431	-34228	-49.997
0.011218	-31850	-51.652
0.012722	-31550	-54.500
0.014361	-30965	-57.656
0.016143	-30329	-60.681
0.018075	-29247	-64.464
0.020162	-28683	-68.131
0.022413	-28877	-72.210
0.024834	-28303	-76.365
0.027432	-28427	-81.147
0.030215	-28262	-85.871
0.033190	-27856	-90.975
0.036364	-27803	-96.017
0.039745	-27743	-101.76
0.043339	-27697	-107.41
0.047156	-27558	-113.29
0.051201	-27468	-119.47
0.055484	-27384	-125.76
0.060011	-27364	-132.41
0.064790	-27324	-139.20
0.069830	-27286	-146.29
0.075138	-27203	-153.51
0.080722	-27252	-161.10
0.086591	-27182	-168.75
0.092751	-27154	-176.77
0.099213	-27100	-184.88
0.10598	-27103	-193.33
0.11307	-27063	-201.96
0.12048	-27037	-210.79
0.12823	-27054	-219.93
0.13631	-27028	-229.31
0.14475	-26988	-238.80
0.15355	-27018	-248.61
0.16271	-26999	-258.63
0.17226	-26968	-268.86
0.18218	-26976	-279.40
0.19250	-26957	-290.11
0.20322	-26939	-301.07
0.21436	-26948	-312.30
0.22591	-26944	-323.78
0.23789	-26933	-335.43
0.25031	-26931	-347.37
0.26318	-26911	-359.55
0.27650	-26910	-372.00
0.29029	-26906	-384.66
0.30455	-26903	-397.58
0.31930	-26903	-410.73
0.33454	-26883	-424.20
0.35028	-26892	-437.88
0.36653	-26878	-451.77
0.38330	-26879	-465.94
0.40060	-26885	-480.36
0.41844	-26880	-495.09
0.43683	-26872	-509.99
0.45578	-26866	-525.21
0.47530	-26864	-540.65
0.49539	-26872	-556.41
0.51608	-26861	-572.39
0.53735	-26860	-588.64
0.55924	-26852	-605.10
0.58174	-26850	-621.85
0.60487	-26849	-638.95
0.62863	-26848	-656.17
0.65304	-26852	-673.75
0.67811	-26853	-691.64
0.70384	-26848	-709.72
0.73025	-26849	-728.06
0.75734	-26844	-746.69
0.78513	-26844	-765.60
0.81363	-26844	-784.78
0.84284	-26837	-804.20
0.87278	-26835	-823.99
0.90345	-26837	-843.92
0.93488	-26824	-864.21
0.96705	-26819	-884.72
1.0000	-26829	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27320.803101364123
