PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47671	-0.011008
2.1544e-07	-47846	-0.099971
2.1715e-06	-47434	-0.31735
8.3895e-06	-47905	-0.68868
2.1888e-05	-48253	-1.2343
4.6050e-05	-47967	-1.9679
8.4561e-05	-47503	-2.8884
0.00014136	-47617	-4.0360
0.00022061	-47065	-5.3725
0.00032669	-47400	-6.9496
0.00046416	-47356	-8.7438
0.00063774	-46969	-10.748
0.00085232	-46418	-12.985
0.0011130	-46043	-15.431
0.0014248	-46876	-18.155
0.0017932	-45869	-20.962
0.0022237	-45141	-24.035
0.0027216	-45139	-27.274
0.0032929	-44537	-30.587
0.0039432	-43946	-34.101
0.0046784	-41993	-37.576
0.0055047	-41554	-40.734
0.0064280	-40149	-44.215
0.0074546	-39298	-47.324
0.0085909	-36608	-49.318
0.0098431	-34863	-51.472
0.011218	-34565	-54.554
0.012722	-31016	-54.633
0.014361	-30538	-57.944
0.016143	-28130	-58.149
0.018075	-27656	-60.590
0.020162	-26542	-63.448
0.022413	-26239	-66.140
0.024834	-25230	-68.361
0.027432	-24795	-71.657
0.030215	-24845	-75.922
0.033190	-24509	-79.897
0.036364	-24233	-84.116
0.039745	-23942	-88.886
0.043339	-23925	-93.388
0.047156	-23719	-98.209
0.051201	-23665	-103.45
0.055484	-23635	-108.85
0.060011	-23600	-114.40
0.064790	-23546	-120.11
0.069830	-23472	-126.04
0.075138	-23386	-132.19
0.080722	-23338	-138.39
0.086591	-23318	-145.08
0.092751	-23251	-151.73
0.099213	-23273	-158.76
0.10598	-23235	-165.83
0.11307	-23178	-173.13
0.12048	-23154	-180.71
0.12823	-23153	-188.46
0.13631	-23130	-196.32
0.14475	-23087	-204.49
0.15355	-23092	-212.78
0.16271	-23092	-221.38
0.17226	-23048	-230.05
0.18218	-23055	-239.00
0.19250	-23045	-248.11
0.20322	-23035	-257.50
0.21436	-23025	-267.04
0.22591	-23008	-276.88
0.23789	-23016	-286.86
0.25031	-23011	-297.03
0.26318	-23009	-307.42
0.27650	-22989	-317.99
0.29029	-22987	-328.80
0.30455	-22972	-339.80
0.31930	-22982	-351.00
0.33454	-22978	-362.47
0.35028	-22975	-374.14
0.36653	-22959	-386.01
0.38330	-22956	-398.12
0.40060	-22960	-410.35
0.41844	-22953	-422.92
0.43683	-22944	-435.64
0.45578	-22941	-448.62
0.47530	-22944	-461.76
0.49539	-22930	-475.17
0.51608	-22931	-488.83
0.53735	-22928	-502.66
0.55924	-22930	-516.73
0.58174	-22919	-530.98
0.60487	-22917	-545.47
0.62863	-22907	-560.18
0.65304	-22907	-575.17
0.67811	-22915	-590.38
0.70384	-22901	-605.76
0.73025	-22904	-621.40
0.75734	-22895	-637.31
0.78513	-22901	-653.40
0.81363	-22895	-669.69
0.84284	-22885	-686.20
0.87278	-22880	-702.98
0.90345	-22886	-720.02
0.93488	-22875	-737.19
0.96705	-22855	-754.58
1.0000	-22874	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23436.845238232218
