PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49028	-0.011554
2.1544e-07	-50250	-0.10483
2.1715e-06	-50235	-0.33306
8.3895e-06	-49030	-0.72284
2.1888e-05	-50029	-1.2942
4.6050e-05	-50198	-2.0629
8.4561e-05	-49481	-3.0389
0.00014136	-48909	-4.2222
0.00022061	-49899	-5.6538
0.00032669	-48682	-7.3019
0.00046416	-49396	-9.1896
0.00063774	-49394	-11.279
0.00085232	-49042	-13.645
0.0011130	-48743	-16.202
0.0014248	-48267	-18.995
0.0017932	-47433	-21.891
0.0022237	-47580	-25.153
0.0027216	-45736	-28.273
0.0032929	-45754	-31.676
0.0039432	-44067	-34.841
0.0046784	-42340	-37.934
0.0055047	-41086	-40.720
0.0064280	-38830	-43.007
0.0074546	-36794	-45.035
0.0085909	-35543	-47.481
0.0098431	-31280	-47.680
0.011218	-31580	-50.013
0.012722	-29379	-51.086
0.014361	-27603	-52.401
0.016143	-26831	-54.509
0.018075	-26023	-56.547
0.020162	-25143	-59.320
0.022413	-24763	-62.377
0.024834	-24335	-65.696
0.027432	-24104	-69.476
0.030215	-24040	-73.487
0.033190	-23702	-77.763
0.036364	-23700	-82.221
0.039745	-23655	-86.922
0.043339	-23651	-91.759
0.047156	-23500	-96.785
0.051201	-23368	-101.95
0.055484	-23372	-107.43
0.060011	-23326	-112.97
0.064790	-23191	-118.75
0.069830	-23150	-124.71
0.075138	-23124	-130.85
0.080722	-23130	-137.27
0.086591	-23137	-143.78
0.092751	-23073	-150.52
0.099213	-23087	-157.49
0.10598	-23050	-164.54
0.11307	-23038	-171.91
0.12048	-23007	-179.40
0.12823	-22976	-187.10
0.13631	-22984	-195.01
0.14475	-22962	-203.12
0.15355	-22937	-211.41
0.16271	-22950	-219.94
0.17226	-22931	-228.66
0.18218	-22901	-237.55
0.19250	-22906	-246.64
0.20322	-22906	-255.92
0.21436	-22894	-265.46
0.22591	-22890	-275.18
0.23789	-22876	-285.06
0.25031	-22875	-295.23
0.26318	-22871	-305.56
0.27650	-22855	-316.06
0.29029	-22862	-326.87
0.30455	-22827	-337.83
0.31930	-22844	-348.99
0.33454	-22847	-360.36
0.35028	-22834	-372.01
0.36653	-22833	-383.79
0.38330	-22836	-395.84
0.40060	-22826	-408.07
0.41844	-22824	-420.57
0.43683	-22816	-433.26
0.45578	-22822	-446.11
0.47530	-22821	-459.25
0.49539	-22815	-472.55
0.51608	-22815	-486.17
0.53735	-22812	-499.91
0.55924	-22804	-513.97
0.58174	-22810	-528.19
0.60487	-22803	-542.62
0.62863	-22799	-557.33
0.65304	-22802	-572.21
0.67811	-22801	-587.34
0.70384	-22799	-602.72
0.73025	-22798	-618.30
0.75734	-22788	-634.13
0.78513	-22796	-650.18
0.81363	-22791	-666.44
0.84284	-22788	-682.99
0.87278	-22793	-699.73
0.90345	-22791	-716.68
0.93488	-22790	-733.90
0.96705	-22789	-751.33
1.0000	-22786	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23267.205751186935
