PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47835	-0.011225
2.1544e-07	-48275	-0.10203
2.1715e-06	-48287	-0.32357
8.3895e-06	-47638	-0.70302
2.1888e-05	-48236	-1.2583
4.6050e-05	-47898	-2.0044
8.4561e-05	-48091	-2.9397
0.00014136	-47401	-4.0967
0.00022061	-47427	-5.4491
0.00032669	-47524	-7.0338
0.00046416	-47154	-8.8121
0.00063774	-47604	-10.864
0.00085232	-46640	-13.056
0.0011130	-46809	-15.532
0.0014248	-46972	-18.203
0.0017932	-45869	-21.069
0.0022237	-45781	-24.137
0.0027216	-44830	-27.324
0.0032929	-44555	-30.861
0.0039432	-44521	-34.581
0.0046784	-43645	-38.119
0.0055047	-42955	-41.970
0.0064280	-41730	-45.817
0.0074546	-40605	-48.973
0.0085909	-37876	-51.301
0.0098431	-36344	-53.679
0.011218	-36517	-57.835
0.012722	-33427	-58.440
0.014361	-31645	-59.591
0.016143	-28484	-59.522
0.018075	-27821	-61.463
0.020162	-27588	-64.654
0.022413	-26867	-67.885
0.024834	-26567	-71.839
0.027432	-26272	-75.768
0.030215	-26140	-80.171
0.033190	-26055	-84.823
0.036364	-25941	-89.549
0.039745	-25671	-94.430
0.043339	-25660	-99.788
0.047156	-25600	-105.26
0.051201	-25473	-110.96
0.055484	-25472	-116.77
0.060011	-25405	-122.91
0.064790	-25303	-129.10
0.069830	-25325	-135.72
0.075138	-25270	-142.39
0.080722	-25235	-149.39
0.086591	-25162	-156.42
0.092751	-25127	-163.83
0.099213	-25133	-171.45
0.10598	-25113	-179.30
0.11307	-25097	-187.23
0.12048	-25087	-195.42
0.12823	-25068	-203.82
0.13631	-25069	-212.49
0.14475	-25023	-221.35
0.15355	-25017	-230.39
0.16271	-25020	-239.68
0.17226	-25007	-249.22
0.18218	-24997	-258.93
0.19250	-24979	-268.87
0.20322	-24978	-279.05
0.21436	-24958	-289.38
0.22591	-24966	-300.01
0.23789	-24952	-310.88
0.25031	-24941	-321.90
0.26318	-24946	-333.25
0.27650	-24936	-344.72
0.29029	-24927	-356.45
0.30455	-24927	-368.40
0.31930	-24926	-380.63
0.33454	-24920	-393.04
0.35028	-24916	-405.71
0.36653	-24901	-418.62
0.38330	-24899	-431.69
0.40060	-24899	-445.09
0.41844	-24885	-458.66
0.43683	-24890	-472.51
0.45578	-24890	-486.55
0.47530	-24884	-500.87
0.49539	-24879	-515.42
0.51608	-24867	-530.16
0.53735	-24860	-545.18
0.55924	-24865	-560.48
0.58174	-24872	-575.97
0.60487	-24867	-591.73
0.62863	-24861	-607.68
0.65304	-24855	-623.94
0.67811	-24855	-640.41
0.70384	-24848	-657.08
0.73025	-24838	-674.06
0.75734	-24823	-691.26
0.78513	-24838	-708.76
0.81363	-24830	-726.39
0.84284	-24827	-744.40
0.87278	-24810	-762.59
0.90345	-24806	-780.94
0.93488	-24791	-799.51
0.96705	-24782	-818.45
1.0000	-24421	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25336.706749469613
