PathParameter	MaxPathLikelihood	MLContribution
0.0000	-46257	-0.010599
2.1544e-07	-46030	-0.096247
2.1715e-06	-45658	-0.30639
8.3895e-06	-45972	-0.66470
2.1888e-05	-46102	-1.1890
4.6050e-05	-46613	-1.8956
8.4561e-05	-46180	-2.7927
0.00014136	-46182	-3.8868
0.00022061	-46374	-5.1955
0.00032669	-45959	-6.7184
0.00046416	-46137	-8.4497
0.00063774	-45362	-10.402
0.00085232	-45333	-12.597
0.0011130	-45299	-14.985
0.0014248	-44688	-17.614
0.0017932	-44786	-20.466
0.0022237	-44865	-23.468
0.0027216	-43578	-26.587
0.0032929	-43655	-30.009
0.0039432	-42738	-33.419
0.0046784	-42034	-36.903
0.0055047	-41383	-40.473
0.0064280	-39755	-43.613
0.0074546	-37977	-46.503
0.0085909	-36661	-49.565
0.0098431	-35672	-52.181
0.011218	-33117	-53.165
0.012722	-31549	-54.739
0.014361	-29514	-56.290
0.016143	-27940	-57.938
0.018075	-27468	-60.307
0.020162	-26586	-62.827
0.022413	-26094	-65.799
0.024834	-25577	-69.205
0.027432	-25318	-73.140
0.030215	-25078	-76.868
0.033190	-24915	-80.969
0.036364	-24747	-85.601
0.039745	-24585	-90.325
0.043339	-24540	-95.248
0.047156	-24387	-100.37
0.051201	-24382	-105.96
0.055484	-24196	-111.47
0.060011	-24182	-117.15
0.064790	-24134	-123.26
0.069830	-24131	-129.43
0.075138	-24084	-135.78
0.080722	-24049	-142.36
0.086591	-23999	-149.27
0.092751	-23905	-156.16
0.099213	-23949	-163.37
0.10598	-23894	-170.78
0.11307	-23911	-178.35
0.12048	-23861	-186.13
0.12823	-23855	-194.04
0.13631	-23826	-202.21
0.14475	-23790	-210.57
0.15355	-23804	-219.27
0.16271	-23782	-228.03
0.17226	-23777	-237.01
0.18218	-23771	-246.24
0.19250	-23747	-255.64
0.20322	-23742	-265.29
0.21436	-23739	-275.20
0.22591	-23721	-285.25
0.23789	-23709	-295.54
0.25031	-23690	-305.99
0.26318	-23701	-316.69
0.27650	-23694	-327.61
0.29029	-23689	-338.80
0.30455	-23688	-350.16
0.31930	-23677	-361.69
0.33454	-23679	-373.50
0.35028	-23667	-385.53
0.36653	-23655	-397.74
0.38330	-23652	-410.21
0.40060	-23643	-422.89
0.41844	-23655	-435.79
0.43683	-23643	-448.94
0.45578	-23645	-462.25
0.47530	-23639	-475.87
0.49539	-23632	-489.68
0.51608	-23634	-503.71
0.53735	-23632	-517.99
0.55924	-23629	-532.48
0.58174	-23624	-547.21
0.60487	-23618	-562.18
0.62863	-23622	-577.37
0.65304	-23616	-592.83
0.67811	-23619	-608.49
0.70384	-23618	-624.40
0.73025	-23614	-640.52
0.75734	-23613	-656.91
0.78513	-23608	-673.54
0.81363	-23603	-690.35
0.84284	-23607	-707.46
0.87278	-23599	-724.80
0.90345	-23605	-742.40
0.93488	-23594	-760.14
0.96705	-23591	-778.17
1.0000	-23535	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24100.853000733812
