PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52761	-0.012451
2.1544e-07	-53970	-0.11321
2.1715e-06	-53782	-0.35988
8.3895e-06	-53855	-0.78268
2.1888e-05	-53316	-1.3970
4.6050e-05	-53332	-2.2243
8.4561e-05	-53577	-3.2762
0.00014136	-53131	-4.5690
0.00022061	-54170	-6.0950
0.00032669	-53570	-7.8693
0.00046416	-53526	-9.8974
0.00063774	-52099	-12.128
0.00085232	-52549	-14.663
0.0011130	-51831	-17.412
0.0014248	-52292	-20.416
0.0017932	-51339	-23.578
0.0022237	-51077	-26.953
0.0027216	-49729	-30.470
0.0032929	-49245	-34.122
0.0039432	-47803	-37.636
0.0046784	-46391	-41.052
0.0055047	-45741	-44.769
0.0064280	-42886	-47.391
0.0074546	-40464	-49.001
0.0085909	-37111	-50.161
0.0098431	-35831	-52.394
0.011218	-32392	-52.577
0.012722	-32177	-55.633
0.014361	-30193	-57.417
0.016143	-29342	-59.481
0.018075	-28612	-62.656
0.020162	-28208	-66.161
0.022413	-27726	-69.671
0.024834	-26993	-73.563
0.027432	-27101	-78.043
0.030215	-26843	-82.138
0.033190	-26712	-86.774
0.036364	-26498	-91.611
0.039745	-26315	-96.778
0.043339	-26307	-102.13
0.047156	-26206	-107.73
0.051201	-26084	-113.43
0.055484	-26093	-119.55
0.060011	-25960	-125.76
0.064790	-25894	-132.18
0.069830	-25884	-138.89
0.075138	-25853	-145.81
0.080722	-25832	-152.92
0.086591	-25768	-160.17
0.092751	-25763	-167.76
0.099213	-25750	-175.51
0.10598	-25708	-183.47
0.11307	-25679	-191.68
0.12048	-25685	-200.11
0.12823	-25647	-208.71
0.13631	-25628	-217.62
0.14475	-25647	-226.67
0.15355	-25636	-235.96
0.16271	-25628	-245.40
0.17226	-25599	-255.21
0.18218	-25612	-265.18
0.19250	-25591	-275.39
0.20322	-25558	-285.79
0.21436	-25572	-296.45
0.22591	-25565	-307.31
0.23789	-25565	-318.38
0.25031	-25566	-329.72
0.26318	-25552	-341.31
0.27650	-25545	-353.12
0.29029	-25539	-365.16
0.30455	-25536	-377.39
0.31930	-25538	-389.93
0.33454	-25524	-402.64
0.35028	-25526	-415.58
0.36653	-25516	-428.82
0.38330	-25515	-442.26
0.40060	-25509	-455.98
0.41844	-25504	-469.90
0.43683	-25495	-484.08
0.45578	-25498	-498.49
0.47530	-25491	-513.16
0.49539	-25500	-528.06
0.51608	-25495	-543.24
0.53735	-25488	-558.65
0.55924	-25485	-574.31
0.58174	-25484	-590.20
0.60487	-25486	-606.39
0.62863	-25485	-622.76
0.65304	-25485	-639.41
0.67811	-25480	-656.34
0.70384	-25477	-673.49
0.73025	-25478	-690.89
0.75734	-25473	-708.60
0.78513	-25473	-726.55
0.81363	-25474	-744.76
0.84284	-25470	-763.18
0.87278	-25469	-781.90
0.90345	-25466	-800.87
0.93488	-25466	-820.14
0.96705	-25466	-839.63
1.0000	-25463	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25963.30690192935
