PathParameter	MaxPathLikelihood	MLContribution
0.0000	-72177	-0.016644
2.1544e-07	-71920	-0.15115
2.1715e-06	-71359	-0.47921
8.3895e-06	-72045	-1.0395
2.1888e-05	-71394	-1.8627
4.6050e-05	-71030	-2.9613
8.4561e-05	-71133	-4.3594
0.00014136	-71714	-6.0599
0.00022061	-70308	-8.0457
0.00032669	-70530	-10.409
0.00046416	-70188	-13.048
0.00063774	-69486	-15.994
0.00085232	-68832	-19.274
0.0011130	-68383	-22.718
0.0014248	-67419	-26.563
0.0017932	-65662	-30.589
0.0022237	-63774	-34.608
0.0027216	-64472	-39.131
0.0032929	-61361	-43.308
0.0039432	-59716	-47.329
0.0046784	-55804	-50.147
0.0055047	-54827	-53.716
0.0064280	-50705	-55.795
0.0074546	-48162	-58.724
0.0085909	-44204	-59.362
0.0098431	-40580	-59.629
0.011218	-37652	-60.183
0.012722	-35933	-62.506
0.014361	-34952	-65.184
0.016143	-33981	-68.536
0.018075	-33003	-71.190
0.020162	-32054	-75.181
0.022413	-31966	-79.637
0.024834	-31573	-84.259
0.027432	-31324	-89.555
0.030215	-30999	-94.433
0.033190	-30881	-99.933
0.036364	-30518	-105.59
0.039745	-30479	-111.53
0.043339	-30463	-118.00
0.047156	-30284	-124.63
0.051201	-30247	-131.36
0.055484	-30142	-138.32
0.060011	-30169	-145.62
0.064790	-30125	-153.12
0.069830	-29994	-160.90
0.075138	-30003	-168.98
0.080722	-29985	-177.19
0.086591	-29891	-185.68
0.092751	-29832	-194.45
0.099213	-29843	-203.52
0.10598	-29811	-212.69
0.11307	-29766	-222.08
0.12048	-29775	-231.92
0.12823	-29768	-241.85
0.13631	-29735	-252.16
0.14475	-29758	-262.68
0.15355	-29724	-273.51
0.16271	-29693	-284.45
0.17226	-29659	-295.78
0.18218	-29664	-307.33
0.19250	-29653	-319.05
0.20322	-29647	-331.08
0.21436	-29647	-343.48
0.22591	-29638	-356.08
0.23789	-29633	-368.98
0.25031	-29609	-382.09
0.26318	-29596	-395.45
0.27650	-29612	-409.13
0.29029	-29603	-423.04
0.30455	-29583	-437.27
0.31930	-29584	-451.79
0.33454	-29584	-466.53
0.35028	-29578	-481.58
0.36653	-29566	-496.89
0.38330	-29567	-512.47
0.40060	-29564	-528.35
0.41844	-29560	-544.50
0.43683	-29556	-560.93
0.45578	-29558	-577.67
0.47530	-29555	-594.67
0.49539	-29551	-611.90
0.51608	-29551	-629.48
0.53735	-29538	-647.35
0.55924	-29543	-665.53
0.58174	-29535	-683.94
0.60487	-29531	-702.65
0.62863	-29531	-721.66
0.65304	-29528	-740.94
0.67811	-29529	-760.61
0.70384	-29524	-780.46
0.73025	-29530	-800.73
0.75734	-29521	-821.14
0.78513	-29506	-841.90
0.81363	-29514	-863.02
0.84284	-29519	-884.40
0.87278	-29512	-906.07
0.90345	-29466	-928.05
0.93488	-29502	-950.36
0.96705	-29497	-972.94
1.0000	-29492	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -30113.373624565666
