PathParameter	MaxPathLikelihood	MLContribution
0.0000	-55205	-0.013368
2.1544e-07	-55002	-0.12187
2.1715e-06	-55102	-0.38539
8.3895e-06	-55873	-0.83942
2.1888e-05	-54881	-1.4961
4.6050e-05	-54717	-2.3757
8.4561e-05	-55378	-3.4761
0.00014136	-55651	-4.8248
0.00022061	-54825	-6.3974
0.00032669	-55318	-8.2092
0.00046416	-54668	-10.228
0.00063774	-54044	-12.522
0.00085232	-52940	-15.081
0.0011130	-53329	-17.805
0.0014248	-53331	-20.819
0.0017932	-52558	-24.008
0.0022237	-51709	-27.558
0.0027216	-50563	-31.052
0.0032929	-50169	-34.728
0.0039432	-49398	-38.532
0.0046784	-47953	-42.108
0.0055047	-45300	-44.752
0.0064280	-43280	-48.417
0.0074546	-41216	-50.387
0.0085909	-40172	-52.818
0.0098431	-36511	-53.661
0.011218	-34684	-55.419
0.012722	-32725	-57.175
0.014361	-31646	-59.446
0.016143	-31123	-62.566
0.018075	-30045	-65.470
0.020162	-29500	-68.940
0.022413	-29031	-72.981
0.024834	-27983	-76.560
0.027432	-27955	-80.572
0.030215	-28044	-85.605
0.033190	-27604	-90.254
0.036364	-27517	-95.294
0.039745	-27394	-100.63
0.043339	-27296	-106.01
0.047156	-27082	-112.01
0.051201	-27130	-117.85
0.055484	-27062	-124.21
0.060011	-26962	-130.63
0.064790	-26875	-137.30
0.069830	-26900	-144.24
0.075138	-26879	-151.41
0.080722	-26830	-158.87
0.086591	-26798	-166.36
0.092751	-26742	-174.20
0.099213	-26700	-182.29
0.10598	-26705	-190.59
0.11307	-26664	-199.02
0.12048	-26659	-207.72
0.12823	-26643	-216.64
0.13631	-26611	-225.93
0.14475	-26597	-235.23
0.15355	-26577	-244.79
0.16271	-26564	-254.66
0.17226	-26537	-264.74
0.18218	-26543	-275.04
0.19250	-26520	-285.57
0.20322	-26490	-296.24
0.21436	-26490	-307.17
0.22591	-26467	-318.43
0.23789	-26464	-329.88
0.25031	-26446	-341.53
0.26318	-26441	-353.46
0.27650	-26424	-365.51
0.29029	-26419	-377.95
0.30455	-26411	-390.55
0.31930	-26400	-403.41
0.33454	-26384	-416.55
0.35028	-26390	-429.92
0.36653	-26373	-443.46
0.38330	-26378	-457.33
0.40060	-26357	-471.44
0.41844	-26350	-485.81
0.43683	-26343	-500.33
0.45578	-26341	-515.25
0.47530	-26339	-530.33
0.49539	-26317	-545.61
0.51608	-26327	-561.29
0.53735	-26306	-577.04
0.55924	-26307	-593.18
0.58174	-26315	-609.52
0.60487	-26306	-626.18
0.62863	-26302	-643.15
0.65304	-26306	-660.23
0.67811	-26297	-677.60
0.70384	-26292	-695.27
0.73025	-26282	-713.20
0.75734	-26283	-731.44
0.78513	-26280	-749.87
0.81363	-26273	-768.59
0.84284	-26270	-787.59
0.87278	-26259	-806.82
0.90345	-26260	-826.31
0.93488	-26254	-846.09
0.96705	-26186	-865.93
1.0000	-24494	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26848.309946978377
