PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50505	-0.011893
2.1544e-07	-50575	-0.10825
2.1715e-06	-50184	-0.34327
8.3895e-06	-50655	-0.74399
2.1888e-05	-50558	-1.3315
4.6050e-05	-50895	-2.1224
8.4561e-05	-50335	-3.1085
0.00014136	-50520	-4.3360
0.00022061	-49845	-5.7798
0.00032669	-49691	-7.4439
0.00046416	-49593	-9.3255
0.00063774	-49069	-11.445
0.00085232	-49122	-13.783
0.0011130	-49261	-16.337
0.0014248	-48511	-19.148
0.0017932	-47415	-22.049
0.0022237	-47627	-25.234
0.0027216	-45591	-28.477
0.0032929	-45716	-31.986
0.0039432	-44736	-35.362
0.0046784	-43734	-38.675
0.0055047	-42812	-42.011
0.0064280	-39249	-44.129
0.0074546	-36260	-45.555
0.0085909	-35520	-47.911
0.0098431	-33089	-49.119
0.011218	-31210	-50.923
0.012722	-28906	-51.932
0.014361	-28219	-53.509
0.016143	-27454	-55.715
0.018075	-26642	-58.612
0.020162	-25762	-60.701
0.022413	-25580	-64.497
0.024834	-25475	-68.106
0.027432	-25044	-71.898
0.030215	-24939	-75.958
0.033190	-24620	-80.392
0.036364	-24676	-85.209
0.039745	-24559	-90.063
0.043339	-24450	-94.964
0.047156	-24440	-100.35
0.051201	-24274	-105.65
0.055484	-24215	-111.29
0.060011	-24084	-116.92
0.064790	-24104	-123.08
0.069830	-24063	-129.16
0.075138	-23983	-135.53
0.080722	-24001	-142.16
0.086591	-23936	-148.89
0.092751	-23865	-155.84
0.099213	-23881	-162.99
0.10598	-23860	-170.41
0.11307	-23807	-177.92
0.12048	-23784	-185.63
0.12823	-23765	-193.52
0.13631	-23735	-201.69
0.14475	-23727	-210.06
0.15355	-23725	-218.62
0.16271	-23706	-227.34
0.17226	-23669	-236.28
0.18218	-23667	-245.47
0.19250	-23641	-254.80
0.20322	-23622	-264.35
0.21436	-23628	-274.14
0.22591	-23617	-284.13
0.23789	-23614	-294.34
0.25031	-23596	-304.74
0.26318	-23576	-315.31
0.27650	-23565	-326.16
0.29029	-23568	-337.24
0.30455	-23559	-348.52
0.31930	-23549	-359.86
0.33454	-23543	-371.60
0.35028	-23519	-383.49
0.36653	-23528	-395.62
0.38330	-23512	-407.92
0.40060	-23513	-420.53
0.41844	-23502	-433.24
0.43683	-23501	-446.27
0.45578	-23498	-459.56
0.47530	-23483	-472.97
0.49539	-23480	-486.63
0.51608	-23478	-500.56
0.53735	-23477	-514.73
0.55924	-23449	-529.01
0.58174	-23460	-543.59
0.60487	-23449	-558.38
0.62863	-23444	-573.47
0.65304	-23451	-588.77
0.67811	-23445	-604.26
0.70384	-23438	-619.97
0.73025	-23433	-635.95
0.75734	-23434	-652.14
0.78513	-23431	-668.59
0.81363	-23423	-685.24
0.84284	-23418	-702.16
0.87278	-23418	-719.34
0.90345	-23407	-736.61
0.93488	-23392	-754.12
0.96705	-23400	-772.14
1.0000	-23249	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23967.624039563547
