# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 15 08:10:44 AEST 2019 [seed=1557871843403]
# -overwrite GSS_ucld_ultra_het_rel1_sim_3.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11135000	-40665.896028632735	-1700.0384238994461	-38965.85760473329	8.81262642738531	8.81262642738531	274.7141941336521	190.14991872550397	0.6231398611254094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.94613940043359	0.005	0.007899483522868258	0.00466049813820687	1.4640437322497002	-0.05167738437485074	-38965.85760473329	-1161.0601360597798	-531.0311136425303
11140000	-40682.5425227879	-1703.5950138232133	-38978.94750896469	10.229684859968394	10.229684859968394	283.04659099119664	308.7172119928905	0.6936534411045812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.941148649956188	0.005	0.007273869073967271	0.004776886237189563	1.3657091852463992	-0.05807029676347283	-38978.94750896469	-1161.0601360597798	-533.3433753979457
11145000	-40678.429394666695	-1699.693075020146	-38978.73631964655	9.54002622023196	9.54002622023196	279.1569812368261	221.56893473478095	0.589809658236119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9358445571199341	0.005	0.007445946436109031	0.004878822169749935	1.4037921500816353	-0.017916998509370684	-38978.73631964655	-1161.0601360597798	-530.4268551039139
11150000	-40681.11263917559	-1701.3207100906352	-38979.79192908495	8.528795837674217	8.528795837674217	278.8357271338763	247.95906762657413	0.684526105491607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9427928751146207	0.005	0.007556224977495921	0.0047408740937776835	1.4149325510664126	-0.002553503732703171	-38979.79192908495	-1161.0601360597798	-531.6816449266163
11155000	-40673.98798695064	-1700.0853890236585	-38973.90259792698	8.693211155981611	8.693211155981611	277.30923300723396	248.92052618053498	0.6333669696260348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.935824461212411	0.005	0.006962574980298132	0.004880361682187975	1.3107265042254819	-0.008388997895208285	-38973.90259792698	-1161.0601360597798	-530.5035861877616
11160000	-40663.5616972753	-1698.686091361415	-38964.87560591388	8.271570771279098	8.271570771279098	274.7310427694378	276.15752262819865	0.6920746512056298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9096954094986094	0.005	0.0070442582835998704	0.004698617499762701	1.370998069348273	-0.01838697519066838	-38964.87560591388	-1161.0601360597798	-528.8252239329795
11165000	-40692.697203206844	-1699.4965601069393	-38993.2006430999	8.316091563889533	8.316091563889533	273.38678099864154	279.8161535029982	0.7087410613205938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0066537435857377	0.005	0.006386371307319951	0.004813575996245055	1.2191608479417042	0.04320432096457747	-38993.2006430999	-1161.0601360597798	-529.3904969523954
11170000	-40686.4455328164	-1699.4643986042238	-38986.981134212176	9.167230160588362	9.167230160588362	274.67604781848706	219.6270722947289	0.6617135072604083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8656946035607487	0.005	0.006478343254141275	0.004809941540075236	1.2503511266723308	0.030558723372712638	-38986.981134212176	-1161.0601360597798	-530.2888961800325
11175000	-40678.23111802055	-1699.4177640879445	-38978.81335393261	8.534460517536527	8.534460517536527	270.0348744706843	171.50087291433923	0.5152239698181027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8986509969702318	0.005	0.006503857996632506	0.0048278723823343556	1.2950839407338919	0.010261542369844097	-38978.81335393261	-1161.0601360597798	-530.8040238639529
11180000	-40678.400221617696	-1698.5530199620266	-38979.84720165567	8.335069706741645	8.335069706741645	274.7918835498086	238.25695260822332	0.6450720759313683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8790715434101679	0.005	0.006828659478301975	0.004797649528993664	1.3232413607191222	0.039948055143177515	-38979.84720165567	-1161.0601360597798	-529.1800553376579
11185000	-40680.343802613	-1703.0917197517865	-38977.25208286122	8.501746346548835	8.501746346548835	282.92009182761126	267.2777518425364	0.7064048437249507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9236839061959987	0.005	0.006464694365016797	0.00482198844035435	1.2546625245436742	0.03728979230841548	-38977.25208286122	-1161.0601360597798	-533.2790815370493
11190000	-40673.773491004555	-1703.0850213150698	-38970.688469689485	8.185045617950715	8.185045617950715	281.9645927660632	239.1154035768676	0.650903185539928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9530854913677919	0.005	0.0067624582053135915	0.004849284062606564	1.3277198728270267	0.02417111845563511	-38970.688469689485	-1161.0601360597798	-533.5498117793097
11195000	-40676.94941940093	-1703.0411050879438	-38973.90831431299	8.66269762957746	8.66269762957746	282.3677485316113	308.7558325924412	0.680892270685568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9353615288082155	0.005	0.006417702229841385	0.004744663567043613	1.3024219385628248	-0.02966459579245687	-38973.90831431299	-1161.0601360597798	-532.8159843699282
11200000	-40674.306419272376	-1699.7013628053392	-38974.60505646704	8.645364407834904	8.645364407834904	276.40312293188947	215.78275177184562	0.6163405299653318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9567535745577868	0.005	0.00659061615949376	0.004807043072068001	1.3041892691713928	0.0103909628364847	-38974.60505646704	-1161.0601360597798	-530.4272218029616
11205000	-40664.56181387846	-1701.3999385719553	-38963.161875306505	8.694432905041822	8.694432905041822	276.9484244713531	250.37258032407132	0.6062597822234606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9107369363783003	0.005	0.006859607210795872	0.004738338963604249	1.3296743132801372	-0.047822602906605276	-38963.161875306505	-1161.0601360597798	-531.8812063350024
11210000	-40677.943208855446	-1705.9954346372167	-38971.94777421823	9.061853120317624	9.061853120317624	285.04024858480796	174.67483106325656	0.48451220058948313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.913271653530843	0.005	0.006970861505985386	0.004704221239590807	1.380342297196852	-0.0451560628355961	-38971.94777421823	-1161.0601360597798	-537.3500242773152
11215000	-40666.03070768011	-1704.5871820823195	-38961.443525597795	9.009859013658627	9.009859013658627	282.3356008500048	237.56430535219246	0.5508830083383767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.050187731750933	0.005	0.006689431572895746	0.004759097581388322	1.3298932165580974	-0.04252693974367037	-38961.443525597795	-1161.0601360597798	-534.9735183051388
11220000	-40683.40093665035	-1705.4870784051477	-38977.91385824521	9.468030890467059	9.468030890467059	289.0336679450519	236.57634571331758	0.5620025280788482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9272547306209333	0.005	0.006964606470077335	0.004757394208014432	1.3679179739899108	-0.039225340463626905	-38977.91385824521	-1161.0601360597798	-536.1172151821837
11225000	-40672.71599961941	-1705.4503454152082	-38967.2656542042	8.623841967563154	8.623841967563154	281.7400502836046	293.11020994458505	0.6148182890653544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8566533068419433	0.005	0.007067238189595942	0.004781603982655709	1.277640249852787	-0.020391295071792805	-38967.2656542042	-1161.0601360597798	-535.6032227413447
11230000	-40672.41478209096	-1703.4901725046639	-38968.92460958629	8.964775413711545	8.964775413711545	278.5120801931739	267.61552868856694	0.608821143605595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8852556980207433	0.005	0.0061815890001852974	0.004790295653919283	1.1645192440176775	-0.04079225703554774	-38968.92460958629	-1161.0601360597798	-533.8494459540309
11235000	-40691.01255094949	-1704.4086082787132	-38986.60394267078	9.10753903666762	9.10753903666762	284.3069225377698	246.61299903819346	0.6166540241301869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9325702187844757	0.005	0.00600617985852879	0.004675792737898062	1.1389889823936485	3.549099203251154E-4	-38986.60394267078	-1161.0601360597798	-534.8759713299568
11240000	-40681.349324771836	-1709.05519822638	-38972.29412654546	8.846946729107211	8.846946729107211	294.92046897272627	242.87590898819383	0.5592242128556988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9009838201061403	0.005	0.006520342542120726	0.00465652210458976	1.2468275169851621	-0.017938514235866773	-38972.29412654546	-1161.0601360597798	-539.6789922987041
11245000	-40690.38149896677	-1713.4428649365823	-38976.93863403019	9.33513037219716	9.33513037219716	304.1898424235489	326.846006027957	0.5950371553570651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8805867251430252	0.005	0.006934942117028671	0.004416369881411651	1.312798594723881	-0.005884003371945428	-38976.93863403019	-1161.0601360597798	-543.2306954872087
11250000	-40695.95342266443	-1710.8841160607371	-38985.06930660369	9.032650092599255	9.032650092599255	300.5321523275625	271.14700490179064	0.5667902268006862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.03114763518411	0.005	0.007012594022763608	0.004508234713093765	1.2692675756763947	0.021843365936284664	-38985.06930660369	-1161.0601360597798	-540.9558287753822
11255000	-40675.95683164397	-1712.5927246219724	-38963.364107022	9.333831786386053	9.333831786386053	305.18158998490696	194.0515601749696	0.48942652491321315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9629488872774971	0.005	0.0066586781174337245	0.004535757111235171	1.2511599449482507	0.025166831612135773	-38963.364107022	-1161.0601360597798	-543.6502147293024
11260000	-40687.15542100796	-1713.964578012886	-38973.19084299508	9.359516633627857	9.359516633627857	307.1431610896478	188.60669270947298	0.46711702810462186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9269674601150987	0.005	0.006439381499523036	0.004543190536482587	1.221307141197454	0.044592996031733265	-38973.19084299508	-1161.0601360597798	-545.1714470358581
11265000	-40698.24028643453	-1714.9678370065737	-38983.272449427954	8.730494814184894	8.730494814184894	311.1613623963088	261.25527748053935	0.5563276199415499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8781337706140804	0.005	0.007160613385994016	0.004367625382520597	1.3467102428062718	-0.007017961822615521	-38983.272449427954	-1161.0601360597798	-545.4545132733409
11270000	-40689.89476987619	-1713.8573318712592	-38976.03743800493	8.922309063894744	8.922309063894744	306.25431933861825	221.92684138228043	0.4973995253607333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9520704040566949	0.005	0.0071070244555011194	0.004385102379415439	1.317096306536644	-0.0503756622744787	-38976.03743800493	-1161.0601360597798	-544.6485080934962
11275000	-40713.31971206291	-1714.2009780167346	-38999.11873404618	9.207003576921373	9.207003576921373	309.6713711124651	255.99622346041104	0.5719678422930574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8362808797282069	0.005	0.006895023533138911	0.004335429209979004	1.305224136176772	-0.04647950342810483	-38999.11873404618	-1161.0601360597798	-544.8091071526817
11280000	-40675.113902391815	-1711.7290634690635	-38963.38483892275	9.911630606842344	9.911630606842344	304.52674231571854	252.0821514591894	0.5850335466379092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9979402560704492	0.005	0.006849057677689951	0.0042685616891726934	1.301674976733723	-0.04242574087850121	-38963.38483892275	-1161.0601360597798	-542.04008676556
11285000	-40669.00963383174	-1709.8083533266445	-38959.20128050509	9.433827285786991	9.433827285786991	301.9124868865239	239.99614416423452	0.5548026937275945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.982065357218779	0.005	0.007018746909642702	0.004289964466241364	1.36289643760791	-0.027842326772040724	-38959.20128050509	-1161.0601360597798	-540.3017082790084
11290000	-40680.25211842674	-1708.8055568530497	-38971.44656157369	9.280967584285948	9.280967584285948	295.18300177476465	304.899859659376	0.6218156270202857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9156384738091209	0.005	0.006743102110477412	0.004418749764800502	1.2844856802942424	-0.01663234698522653	-38971.44656157369	-1161.0601360597798	-538.7165424183862
11295000	-40690.603980722604	-1709.4935987927934	-38981.11038192981	9.197991821402995	9.197991821402995	298.5270421713391	289.1061448886489	0.606338783617665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9062631942348643	0.005	0.007127825348824608	0.004359899007844316	1.265762832425329	0.0051693665832852325	-38981.11038192981	-1161.0601360597798	-539.5955947386732
11300000	-40676.36571203833	-1709.3895185189378	-38966.97619351939	8.96074465657328	8.96074465657328	297.0568627726069	321.3380071699482	0.6116301104276306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8252931518457616	0.005	0.007548733762665782	0.004403701471243573	1.3307297463908685	-0.045157815925309736	-38966.97619351939	-1161.0601360597798	-539.3245818747315
11305000	-40674.65801287723	-1710.8034547275283	-38963.8545581497	8.725318255907007	8.725318255907007	300.3577492172562	264.5867860105593	0.6122574022591215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9155346955366036	0.005	0.007141297530928363	0.004411581206018212	1.2579972667502106	-0.009746383124998915	-38963.8545581497	-1161.0601360597798	-541.1261422243978
11310000	-40671.76166769485	-1710.2602467851461	-38961.501420909706	8.968818285156951	8.968818285156951	297.8221162299698	236.77888605224686	0.5547447368101728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.890532879758535	0.005	0.00724401073416305	0.004441977781089462	1.308258649489254	1.1950577263866355E-4	-38961.501420909706	-1161.0601360597798	-540.9682214389943
11315000	-40684.595518473405	-1708.2648927687592	-38976.33062570464	8.990823311490496	8.990823311490496	297.01483248580115	269.7816764544659	0.5910981822656985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9832096123225728	0.005	0.006871667446186337	0.004518479094898223	1.2347553532083206	0.012684596301559116	-38976.33062570464	-1161.0601360597798	-538.4222496378653
11320000	-40672.64426139917	-1707.9624172075728	-38964.6818441916	8.813308362255261	8.813308362255261	289.19726979431545	306.2777059968542	0.6998631842845443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8695785327076435	0.005	0.006558312203469398	0.004617201618334943	1.1718511077677465	0.06855272948787747	-38964.6818441916	-1161.0601360597798	-537.8742510041942
11325000	-40682.4711701782	-1707.2922217417686	-38975.178948436434	9.00598934259587	9.00598934259587	292.35155910228923	237.52058171303582	0.5518496178741055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9842550063259417	0.005	0.00657289382929052	0.004588097194451311	1.1687928420438414	0.047258666872879954	-38975.178948436434	-1161.0601360597798	-537.8102436555246
11330000	-40691.549442604606	-1709.048497660666	-38982.50094494394	8.452140565712396	8.452140565712396	290.8505470366635	335.19658248704457	0.6212495824680385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9773197709211197	0.005	0.005972670515092346	0.0045459181414272565	1.1014238654676485	0.01604727209697206	-38982.50094494394	-1161.0601360597798	-538.5360307428402
11335000	-40698.92777089265	-1705.2119689065291	-38993.71580198612	8.775855221580658	8.775855221580658	288.63638131709166	208.3541877783081	0.5638247359268183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8703134150807396	0.005	0.006025897059466911	0.004583752140780511	1.1101318938077849	9.250940186929483E-4	-38993.71580198612	-1161.0601360597798	-536.2392038143796
11340000	-40696.7764462051	-1706.3850513449906	-38990.391394860104	9.708049024119045	9.708049024119045	293.7995214593186	225.93040984908166	0.5324638192677841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9253313142588115	0.005	0.006270662537577185	0.004508139099936219	1.1538746387513603	-0.04545750343514119	-38990.391394860104	-1161.0601360597798	-537.1571148540021
11345000	-40692.348283373576	-1707.9070058192337	-38984.441277554346	8.90723165383932	8.90723165383932	296.77425472557564	213.74215140539758	0.6006722323957693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8824461197747975	0.005	0.0061865694796207306	0.004456948337213805	1.1597607352261023	0.013827511273511832	-38984.441277554346	-1161.0601360597798	-538.8187661676959
11350000	-40693.10472983333	-1707.2551164855936	-38985.84961334774	9.230547773392118	9.230547773392118	294.13656278834156	254.25063509869793	0.5447944066493494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.912049125754665	0.005	0.006333755723726264	0.004506559317648581	1.1912300131630766	-0.023207713655885753	-38985.84961334774	-1161.0601360597798	-537.758022252177
11355000	-40689.67481415415	-1705.5204433726649	-38984.15437078148	10.191060473763343	10.191060473763343	294.94284676745184	264.0627722865752	0.594523897121253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9165456449147807	0.005	0.005969137140734085	0.0046394267615680294	1.126258402043315	0.0722898274453148	-38984.15437078148	-1161.0601360597798	-535.8675990943262
11360000	-40692.79350214408	-1707.1374755750626	-38985.65602656901	10.171196942524649	10.171196942524649	295.77079893034914	269.770561663097	0.5628296854677566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9099432181599421	0.005	0.006893153779881261	0.00453029846158387	1.2721900080205801	-0.013408843943910089	-38985.65602656901	-1161.0601360597798	-537.4696804182046
11365000	-40685.782183161195	-1706.7862944858407	-38978.99588867535	9.29642069545175	9.29642069545175	295.84436946930543	315.1906884947531	0.6925064685411582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9334706046720724	0.005	0.007196544304632991	0.0044838426554152724	1.3303757283952258	0.01475997080929379	-38978.99588867535	-1161.0601360597798	-536.4866563329944
11370000	-40674.003799087994	-1709.2579763348886	-38964.7458227531	8.639692489625395	8.639692489625395	296.15056952148853	419.5770117700616	0.7239300564479955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8845914354238814	0.005	0.007248909668235612	0.004451405654253656	1.2966735975779733	-0.045933953035609085	-38964.7458227531	-1161.0601360597798	-537.9806526037878
11375000	-40685.49184168501	-1703.8314156690085	-38981.660426016	9.095343354356288	9.095343354356288	292.74628460248584	283.74638214295345	0.6632670974378988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9036869185193372	0.005	0.006446799881305503	0.004522828043095573	1.2069044966426212	-0.020640098309197698	-38981.660426016	-1161.0601360597798	-533.9372765563587
11380000	-40688.79991306072	-1706.245600440639	-38982.55431262008	8.983024822798996	8.983024822798996	298.58490254009587	275.87942000532166	0.6072731980130501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9897457936225844	0.005	0.006770689068882538	0.004589205377679669	1.2333945850825299	5.299383271958825E-4	-38982.55431262008	-1161.0601360597798	-536.3130354310211
11385000	-40678.89891312281	-1708.060743167444	-38970.838169955365	9.248134182541001	9.248134182541001	298.14606341454345	226.00228493604936	0.5233502977628184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9166396065743205	0.005	0.006805673821018184	0.004411728615125224	1.2229589862183956	0.06287015362574534	-38970.838169955365	-1161.0601360597798	-538.8569798286092
11390000	-40677.39969296871	-1706.208069073127	-38971.19162389559	9.476400387956994	9.476400387956994	295.56407351558124	257.0343807683533	0.5989491531848096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9224420619069963	0.005	0.006931549155991867	0.0046504758513177015	1.2345017213500873	0.023657867360211127	-38971.19162389559	-1161.0601360597798	-536.6064033838769
11395000	-40679.50130493187	-1707.0687892155497	-38972.432515716326	9.462964329879949	9.462964329879949	291.35192064316465	334.30363899550076	0.6512915160269399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9746699664823744	0.005	0.007130933493682832	0.004659637329952747	1.269069123931315	-0.02752581058632518	-38972.432515716326	-1161.0601360597798	-536.5370346190222
11400000	-40689.04372638304	-1703.4284595818115	-38985.61526680123	9.299244410419222	9.299244410419222	287.18473629739356	223.3219566574753	0.5727681989100047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9502416633556962	0.005	0.006988537932242801	0.004765735472720496	1.221252750236273	0.018915276914158966	-38985.61526680123	-1161.0601360597798	-534.1343289187188
11405000	-40688.776080169366	-1704.9423446265837	-38983.83373554278	9.178951700471933	9.178951700471933	286.7625687268726	196.52749285436653	0.5432539719829743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0475068709373143	0.005	0.0071868369965400435	0.004795799932069738	1.227345433120814	0.043635173071860586	-38983.83373554278	-1161.0601360597798	-535.7505475160932
11410000	-40686.78066048333	-1705.7974072251877	-38980.98325325814	9.29527514843688	9.29527514843688	283.82227745236776	270.0628324116464	0.5762756537473758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8950522204890873	0.005	0.0071787014775750784	0.004527251191819512	1.2527360956366516	0.007823742777624128	-38980.98325325814	-1161.0601360597798	-536.1421687448134
11415000	-40675.38932825659	-1709.7066812942492	-38965.68264696234	10.047459186394734	10.047459186394734	285.91213744920884	271.9665328322286	0.68713248548313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8784749114704451	0.005	0.006654392869279972	0.004594435963402685	1.185030367202656	0.05951267428768537	-38965.68264696234	-1161.0601360597798	-539.9562765217953
11420000	-40704.11435782226	-1705.7199026475303	-38998.39445517473	10.695399775678446	10.695399775678446	288.8848166008761	222.7771100165643	0.5902023628909008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0320045014053658	0.005	0.006982346519509418	0.004577871105698546	1.237303460584866	0.030930873696345257	-38998.39445517473	-1161.0601360597798	-536.2502791850047
11425000	-40685.65412971721	-1704.7394860609093	-38980.914643656295	10.376764770162135	10.376764770162135	286.2682220996049	178.06182715002663	0.543024094082126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9049284201572547	0.005	0.006587468529430964	0.004601084524900322	1.1641942626067356	0.02978092975589606	-38980.914643656295	-1161.0601360597798	-536.0195304923244
11430000	-40691.94705503123	-1706.1293787619015	-38985.81767626933	11.382962807684352	11.382962807684352	290.28931154545376	181.49185123237845	0.4868950045356428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.964642824648627	0.005	0.006503095898075889	0.004530771421781561	1.1897868868519184	0.051294501248526386	-38985.81767626933	-1161.0601360597798	-537.3120763509509
11435000	-40691.60605042827	-1704.557572331023	-38987.04847809725	11.138350488430707	11.138350488430707	288.5493898408171	207.47969661947963	0.5552794664017532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9224305742988701	0.005	0.0067129514941761574	0.004590002326007564	1.2053685652994428	0.011937341623121952	-38987.04847809725	-1161.0601360597798	-535.4958019382464
11440000	-40703.51801167187	-1706.9402394264323	-38996.57777224544	12.14636116260571	12.14636116260571	289.0906721848265	173.56009333116495	0.4825842363219858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8729591764227432	0.005	0.006735421800106591	0.004470575188032305	1.248614666443606	0.003618097924105183	-38996.57777224544	-1161.0601360597798	-538.3892356814531
11445000	-40691.50091422004	-1705.7928603199405	-38985.7080539001	10.415381666681867	10.415381666681867	292.9525729859677	226.84908227145604	0.5618237045908594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8980379698695423	0.005	0.006635197504766137	0.004560184925234414	1.227441536398676	-0.012629724031887116	-38985.7080539001	-1161.0601360597798	-536.579870303282
11450000	-40686.261284397384	-1705.3493901440752	-38980.91189425331	11.080286993058102	11.080286993058102	288.4309844349998	194.8039333578339	0.5313046886388133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8815565662198706	0.005	0.006609125917969275	0.004648002003004424	1.2063517573747822	0.027447783212662825	-38980.91189425331	-1161.0601360597798	-536.5204116545646
11455000	-40690.675496462856	-1711.124097378197	-38979.55139908466	14.087382457698283	14.087382457698283	294.5825378011521	143.6571997612334	0.4043139099094453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9264148717609956	0.005	0.006463791767945079	0.00461164685604459	1.168634402596623	-0.028879512878023216	-38979.55139908466	-1161.0601360597798	-542.8442963947497
11460000	-40678.03285397037	-1707.1014047045696	-38970.9314492658	11.579937346247318	11.579937346247318	286.84504161982466	183.33407231089015	0.5526254425741198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9209641047744181	0.005	0.006200507205510816	0.0047325189980665944	1.1247903061091264	-0.01097682849915533	-38970.9314492658	-1161.0601360597798	-538.2882148506214
11465000	-40680.13469454329	-1703.711759637285	-38976.422934906004	11.087264488642495	11.087264488642495	282.2283306165387	194.3600534071926	0.5758348244203693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9107077798718923	0.005	0.006482671530452966	0.004688544237400494	1.232110470082722	-0.0016314853359510428	-38976.422934906004	-1161.0601360597798	-534.7847667473579
11470000	-40672.26037819866	-1705.484969245779	-38966.77540895288	11.137592985276655	11.137592985276655	281.9787653038817	212.30029415136158	0.6075659334375779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9100064026093722	0.005	0.0067773325540896835	0.004716442310809808	1.207272153437716	-0.02479560072276745	-38966.77540895288	-1161.0601360597798	-536.347361610847
11475000	-40686.19245730569	-1701.755742144311	-38984.43671516138	9.840698397585278	9.840698397585278	278.212882356666	235.82806343488338	0.6070141497529798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9212768609866109	0.005	0.006686099620833186	0.0047219865828704785	1.2100044299087873	-0.02255727345833051	-38984.43671516138	-1161.0601360597798	-532.3611413822737
11480000	-40685.3871480036	-1702.493389584627	-38982.89375841898	9.864025280215092	9.864025280215092	281.89761557326494	214.1924407035913	0.5544834299064793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9932995029328879	0.005	0.006288081494731144	0.004760755113209444	1.1511633336795102	-0.07852382000987752	-38982.89375841898	-1161.0601360597798	-533.224824540235
11485000	-40718.7511273565	-1705.734829817268	-39013.01629753924	11.283289751632575	11.283289751632575	284.8541165052502	204.25567847216166	0.481742638922615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9492068522072639	0.005	0.006458379406311226	0.004710071449182208	1.1611715787636316	-0.1011026477065668	-39013.01629753924	-1161.0601360597798	-536.7260475938906
11490000	-40700.4060341877	-1705.6414591482007	-38994.764575039495	10.364103034783366	10.364103034783366	289.7214636487531	219.0551816131409	0.5705691560706659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9293694689019834	0.005	0.006439289546664075	0.004617199240402204	1.182152161568697	-0.050828375720627435	-38994.764575039495	-1161.0601360597798	-536.4355874124551
11495000	-40693.203757526186	-1703.2602209868774	-38989.94353653931	10.428883281506893	10.428883281506893	282.5337390129178	199.00990161601365	0.5205560502518781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8803208208607697	0.005	0.006149469100082269	0.004684380686648577	1.1382514649278466	-0.020177424355185995	-38989.94353653931	-1161.0601360597798	-534.4037819143438
11500000	-40692.506595670406	-1704.1716237563019	-38988.334971914104	10.358105443816338	10.358105443816338	279.0977315865101	239.63622300348388	0.5469716162801506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9546351366232424	0.005	0.005425319324913507	0.0047806480173072695	1.0469148940534077	0.07350992664914595	-38988.334971914104	-1161.0601360597798	-534.7360497216661
11505000	-40691.96751682367	-1702.314016138254	-38989.65350068542	9.795118195466625	9.795118195466625	275.30498888238316	232.87211786329362	0.5547656480587904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8838443633759205	0.005	0.005499633801356071	0.00481369020546852	1.052554608569083	0.021722247939119147	-38989.65350068542	-1161.0601360597798	-533.0796477263066
