PathParameter	MaxPathLikelihood	MLContribution
0.0000	-55766	-0.012950
2.1544e-07	-56224	-0.11769
2.1715e-06	-55796	-0.37481
8.3895e-06	-55407	-0.81220
2.1888e-05	-56134	-1.4500
4.6050e-05	-55843	-2.3116
8.4561e-05	-55891	-3.4087
0.00014136	-54365	-4.7415
0.00022061	-54834	-6.3223
0.00032669	-55414	-8.1689
0.00046416	-54940	-10.260
0.00063774	-54334	-12.621
0.00085232	-53366	-15.242
0.0011130	-53997	-18.032
0.0014248	-53359	-21.133
0.0017932	-52883	-24.297
0.0022237	-52053	-27.673
0.0027216	-50689	-31.142
0.0032929	-48127	-34.271
0.0039432	-47393	-37.753
0.0046784	-46620	-41.036
0.0055047	-43440	-43.234
0.0064280	-40172	-44.609
0.0074546	-38130	-46.763
0.0085909	-33953	-46.451
0.0098431	-30540	-46.065
0.011218	-29990	-48.303
0.012722	-28625	-49.850
0.014361	-27660	-52.493
0.016143	-27573	-55.783
0.018075	-26806	-58.533
0.020162	-26763	-62.381
0.022413	-26166	-65.791
0.024834	-26052	-69.893
0.027432	-25502	-73.908
0.030215	-25610	-78.268
0.033190	-25474	-82.772
0.036364	-25307	-87.510
0.039745	-25196	-92.424
0.043339	-25091	-97.544
0.047156	-25008	-102.88
0.051201	-24963	-108.46
0.055484	-24878	-114.15
0.060011	-24766	-120.10
0.064790	-24706	-126.33
0.069830	-24663	-132.56
0.075138	-24672	-139.16
0.080722	-24655	-146.07
0.086591	-24588	-152.85
0.092751	-24571	-160.08
0.099213	-24549	-167.50
0.10598	-24531	-175.08
0.11307	-24496	-182.88
0.12048	-24480	-190.83
0.12823	-24460	-199.05
0.13631	-24454	-207.49
0.14475	-24451	-216.16
0.15355	-24407	-225.02
0.16271	-24401	-234.08
0.17226	-24409	-243.32
0.18218	-24404	-252.80
0.19250	-24388	-262.51
0.20322	-24378	-272.42
0.21436	-24377	-282.53
0.22591	-24364	-292.86
0.23789	-24349	-303.48
0.25031	-24358	-314.26
0.26318	-24341	-325.30
0.27650	-24337	-336.49
0.29029	-24328	-347.97
0.30455	-24329	-359.63
0.31930	-24316	-371.52
0.33454	-24318	-383.68
0.35028	-24310	-395.96
0.36653	-24311	-408.61
0.38330	-24297	-421.42
0.40060	-24304	-434.43
0.41844	-24302	-447.71
0.43683	-24295	-461.20
0.45578	-24290	-474.88
0.47530	-24284	-488.91
0.49539	-24282	-503.09
0.51608	-24286	-517.56
0.53735	-24276	-532.19
0.55924	-24280	-547.07
0.58174	-24276	-562.26
0.60487	-24273	-577.58
0.62863	-24267	-593.19
0.65304	-24264	-609.06
0.67811	-24266	-625.17
0.70384	-24261	-641.47
0.73025	-24255	-657.99
0.75734	-24244	-674.86
0.78513	-24257	-691.96
0.81363	-24242	-709.20
0.84284	-24246	-726.71
0.87278	-24243	-744.52
0.90345	-24236	-762.51
0.93488	-24234	-780.75
0.96705	-24236	-799.30
1.0000	-24230	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24742.811133493356
