PathParameter	MaxPathLikelihood	MLContribution
0.0000	-57979	-0.013654
2.1544e-07	-58416	-0.12424
2.1715e-06	-57924	-0.39363
8.3895e-06	-56772	-0.85299
2.1888e-05	-58291	-1.5272
4.6050e-05	-57935	-2.4269
8.4561e-05	-57768	-3.5705
0.00014136	-57600	-4.9709
0.00022061	-56815	-6.6090
0.00032669	-56800	-8.5211
0.00046416	-57009	-10.682
0.00063774	-56658	-13.075
0.00085232	-55984	-15.777
0.0011130	-55591	-18.672
0.0014248	-55419	-21.817
0.0017932	-55316	-25.232
0.0022237	-53445	-28.761
0.0027216	-53317	-32.506
0.0032929	-52183	-36.276
0.0039432	-50475	-40.262
0.0046784	-50517	-44.367
0.0055047	-48464	-48.191
0.0064280	-45531	-50.862
0.0074546	-43802	-53.810
0.0085909	-40128	-54.676
0.0098431	-37368	-55.262
0.011218	-35802	-56.802
0.012722	-32952	-58.108
0.014361	-31367	-58.983
0.016143	-30226	-61.197
0.018075	-28329	-63.685
0.020162	-28535	-66.827
0.022413	-27633	-69.889
0.024834	-27374	-73.728
0.027432	-26861	-77.876
0.030215	-26792	-82.135
0.033190	-26577	-86.741
0.036364	-26607	-91.630
0.039745	-26359	-96.889
0.043339	-26271	-102.16
0.047156	-26205	-107.74
0.051201	-25979	-113.33
0.055484	-25947	-119.32
0.060011	-25896	-125.48
0.064790	-25862	-132.04
0.069830	-25805	-138.50
0.075138	-25797	-145.43
0.080722	-25728	-152.47
0.086591	-25736	-159.78
0.092751	-25643	-167.18
0.099213	-25613	-174.88
0.10598	-25600	-182.71
0.11307	-25584	-190.83
0.12048	-25539	-199.23
0.12823	-25532	-207.77
0.13631	-25517	-216.52
0.14475	-25526	-225.57
0.15355	-25489	-234.78
0.16271	-25467	-244.15
0.17226	-25478	-253.84
0.18218	-25423	-263.75
0.19250	-25433	-273.82
0.20322	-25412	-284.13
0.21436	-25405	-294.66
0.22591	-25386	-305.42
0.23789	-25413	-316.52
0.25031	-25398	-327.75
0.26318	-25375	-339.14
0.27650	-25381	-350.90
0.29029	-25359	-362.82
0.30455	-25370	-374.96
0.31930	-25361	-387.38
0.33454	-25356	-400.00
0.35028	-25347	-412.83
0.36653	-25328	-425.95
0.38330	-25342	-439.35
0.40060	-25339	-452.92
0.41844	-25323	-466.70
0.43683	-25330	-480.80
0.45578	-25328	-495.11
0.47530	-25331	-509.68
0.49539	-25320	-524.45
0.51608	-25314	-539.49
0.53735	-25311	-554.78
0.55924	-25313	-570.31
0.58174	-25307	-586.13
0.60487	-25307	-602.14
0.62863	-25302	-618.44
0.65304	-25300	-634.94
0.67811	-25294	-651.74
0.70384	-25297	-668.76
0.73025	-25289	-686.10
0.75734	-25293	-703.63
0.78513	-25287	-721.42
0.81363	-25277	-739.45
0.84284	-25276	-757.77
0.87278	-25272	-776.33
0.90345	-25275	-795.17
0.93488	-25239	-814.10
0.96705	-25246	-833.37
1.0000	-23684	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25860.545572816507
