PathParameter	MaxPathLikelihood	MLContribution
0.0000	-62741	-0.014650
2.1544e-07	-63303	-0.13267
2.1715e-06	-62653	-0.42177
8.3895e-06	-63046	-0.91497
2.1888e-05	-63099	-1.6428
4.6050e-05	-63060	-2.6057
8.4561e-05	-62382	-3.8259
0.00014136	-62207	-5.3268
0.00022061	-62408	-7.1121
0.00032669	-61476	-9.1580
0.00046416	-62046	-11.470
0.00063774	-61141	-14.080
0.00085232	-60677	-16.958
0.0011130	-59406	-20.127
0.0014248	-60159	-23.569
0.0017932	-60154	-27.251
0.0022237	-58797	-31.089
0.0027216	-57625	-35.186
0.0032929	-57015	-39.580
0.0039432	-55442	-43.955
0.0046784	-55629	-48.413
0.0055047	-53888	-53.182
0.0064280	-52224	-57.507
0.0074546	-50089	-60.506
0.0085909	-48001	-64.003
0.0098431	-44148	-64.884
0.011218	-41072	-65.850
0.012722	-38685	-67.540
0.014361	-35975	-67.763
0.016143	-34835	-70.082
0.018075	-33228	-72.788
0.020162	-32342	-76.409
0.022413	-31752	-80.250
0.024834	-31732	-84.696
0.027432	-31326	-89.790
0.030215	-31105	-94.940
0.033190	-30787	-100.14
0.036364	-30654	-106.11
0.039745	-30710	-111.96
0.043339	-30491	-118.34
0.047156	-30470	-124.82
0.051201	-30297	-131.41
0.055484	-30270	-138.52
0.060011	-30109	-145.61
0.064790	-30111	-153.24
0.069830	-30037	-160.95
0.075138	-29952	-169.02
0.080722	-29927	-177.18
0.086591	-29873	-185.69
0.092751	-29877	-194.40
0.099213	-29822	-203.35
0.10598	-29811	-212.55
0.11307	-29773	-222.05
0.12048	-29767	-231.81
0.12823	-29738	-241.81
0.13631	-29703	-251.99
0.14475	-29705	-262.45
0.15355	-29628	-273.18
0.16271	-29641	-284.18
0.17226	-29644	-295.45
0.18218	-29626	-306.97
0.19250	-29605	-318.70
0.20322	-29614	-330.73
0.21436	-29593	-343.01
0.22591	-29573	-355.54
0.23789	-29557	-368.34
0.25031	-29553	-381.43
0.26318	-29548	-394.76
0.27650	-29553	-408.46
0.29029	-29531	-422.35
0.30455	-29518	-436.49
0.31930	-29519	-450.87
0.33454	-29508	-465.57
0.35028	-29511	-480.54
0.36653	-29509	-495.84
0.38330	-29503	-511.34
0.40060	-29496	-527.11
0.41844	-29479	-543.26
0.43683	-29484	-559.63
0.45578	-29474	-576.30
0.47530	-29470	-593.17
0.49539	-29468	-610.46
0.51608	-29464	-627.90
0.53735	-29462	-645.67
0.55924	-29452	-663.77
0.58174	-29453	-682.16
0.60487	-29454	-700.75
0.62863	-29434	-719.71
0.65304	-29441	-738.88
0.67811	-29437	-758.43
0.70384	-29434	-778.21
0.73025	-29433	-798.30
0.75734	-29423	-818.71
0.78513	-29419	-839.35
0.81363	-29415	-860.33
0.84284	-29411	-881.62
0.87278	-29410	-903.13
0.90345	-29387	-924.95
0.93488	-29359	-946.93
0.96705	-29360	-969.38
1.0000	-26216	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -30048.304601123797
