PathParameter	MaxPathLikelihood	MLContribution
0.0000	-69867	-0.015978
2.1544e-07	-69802	-0.14471
2.1715e-06	-70025	-0.45984
8.3895e-06	-68766	-1.0009
2.1888e-05	-69860	-1.7875
4.6050e-05	-69409	-2.8437
8.4561e-05	-68928	-4.1974
0.00014136	-68007	-5.8414
0.00022061	-69711	-7.8004
0.00032669	-68554	-10.063
0.00046416	-68590	-12.658
0.00063774	-68398	-15.511
0.00085232	-67654	-18.784
0.0011130	-67278	-22.249
0.0014248	-67151	-26.053
0.0017932	-65818	-30.081
0.0022237	-64398	-34.369
0.0027216	-63846	-38.842
0.0032929	-62836	-43.356
0.0039432	-60396	-47.817
0.0046784	-58022	-51.484
0.0055047	-55494	-54.371
0.0064280	-52609	-57.862
0.0074546	-48372	-59.488
0.0085909	-45301	-60.815
0.0098431	-41339	-60.842
0.011218	-39034	-62.279
0.012722	-36891	-63.935
0.014361	-36146	-67.533
0.016143	-34692	-69.912
0.018075	-33943	-74.070
0.020162	-33524	-77.935
0.022413	-32923	-82.314
0.024834	-32878	-87.691
0.027432	-32376	-92.644
0.030215	-32275	-98.204
0.033190	-32133	-104.08
0.036364	-32033	-110.11
0.039745	-31943	-116.40
0.043339	-31741	-123.01
0.047156	-31733	-129.90
0.051201	-31665	-137.19
0.055484	-31537	-144.52
0.060011	-31521	-152.22
0.064790	-31426	-160.12
0.069830	-31409	-168.26
0.075138	-31398	-176.73
0.080722	-31362	-185.50
0.086591	-31256	-194.37
0.092751	-31294	-203.53
0.099213	-31259	-213.05
0.10598	-31268	-222.79
0.11307	-31233	-232.74
0.12048	-31213	-242.92
0.12823	-31205	-253.50
0.13631	-31176	-264.26
0.14475	-31147	-275.31
0.15355	-31150	-286.60
0.16271	-31120	-298.17
0.17226	-31119	-309.98
0.18218	-31090	-322.14
0.19250	-31103	-334.56
0.20322	-31095	-347.19
0.21436	-31091	-360.13
0.22591	-31075	-373.39
0.23789	-31067	-386.86
0.25031	-31054	-400.58
0.26318	-31038	-414.71
0.27650	-31046	-428.99
0.29029	-31039	-443.63
0.30455	-31031	-458.50
0.31930	-31033	-473.72
0.33454	-31028	-489.22
0.35028	-30993	-504.97
0.36653	-31014	-521.05
0.38330	-31007	-537.39
0.40060	-31006	-554.04
0.41844	-31002	-570.96
0.43683	-30990	-588.16
0.45578	-30992	-605.72
0.47530	-30988	-623.59
0.49539	-30988	-641.66
0.51608	-30983	-660.09
0.53735	-30981	-678.85
0.55924	-30985	-697.90
0.58174	-30975	-717.23
0.60487	-30975	-736.86
0.62863	-30974	-756.82
0.65304	-30967	-777.02
0.67811	-30964	-797.61
0.70384	-30966	-818.48
0.73025	-30965	-839.65
0.75734	-30962	-861.13
0.78513	-30960	-882.94
0.81363	-30959	-905.10
0.84284	-30957	-927.50
0.87278	-30951	-950.23
0.90345	-30954	-973.31
0.93488	-30956	-996.75
0.96705	-30955	-1020.5
1.0000	-30951	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -31529.640564109322
