PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45971	-0.010725
2.1544e-07	-45701	-0.097514
2.1715e-06	-46253	-0.30957
8.3895e-06	-46026	-0.67233
2.1888e-05	-45513	-1.2048
4.6050e-05	-46209	-1.9169
8.4561e-05	-45707	-2.8266
0.00014136	-45923	-3.9225
0.00022061	-45154	-5.2359
0.00032669	-46002	-6.7516
0.00046416	-45411	-8.4921
0.00063774	-45279	-10.434
0.00085232	-44737	-12.592
0.0011130	-45100	-14.955
0.0014248	-45015	-17.537
0.0017932	-44266	-20.235
0.0022237	-43961	-23.321
0.0027216	-43337	-26.402
0.0032929	-42908	-29.655
0.0039432	-42468	-33.135
0.0046784	-41969	-36.774
0.0055047	-40436	-40.019
0.0064280	-38846	-43.613
0.0074546	-38498	-46.848
0.0085909	-37430	-49.796
0.0098431	-35632	-52.214
0.011218	-33058	-53.323
0.012722	-31744	-54.859
0.014361	-30493	-57.577
0.016143	-28442	-58.152
0.018075	-27740	-60.653
0.020162	-26267	-61.959
0.022413	-26017	-65.578
0.024834	-25637	-69.135
0.027432	-25261	-73.007
0.030215	-25066	-76.854
0.033190	-24751	-81.257
0.036364	-24627	-85.713
0.039745	-24656	-90.430
0.043339	-24462	-95.288
0.047156	-24399	-100.63
0.051201	-24393	-105.91
0.055484	-24313	-111.65
0.060011	-24268	-117.47
0.064790	-24214	-123.41
0.069830	-24113	-129.62
0.075138	-24105	-136.00
0.080722	-24071	-142.63
0.086591	-24036	-149.51
0.092751	-23961	-156.33
0.099213	-23977	-163.59
0.10598	-23914	-170.95
0.11307	-23887	-178.48
0.12048	-23889	-186.25
0.12823	-23890	-194.27
0.13631	-23820	-202.48
0.14475	-23857	-210.93
0.15355	-23824	-219.44
0.16271	-23791	-228.31
0.17226	-23806	-237.34
0.18218	-23796	-246.55
0.19250	-23776	-256.03
0.20322	-23757	-265.57
0.21436	-23744	-275.53
0.22591	-23738	-285.60
0.23789	-23753	-295.92
0.25031	-23736	-306.38
0.26318	-23739	-317.11
0.27650	-23735	-328.08
0.29029	-23717	-339.19
0.30455	-23713	-350.59
0.31930	-23714	-362.22
0.33454	-23711	-374.00
0.35028	-23704	-386.01
0.36653	-23696	-398.31
0.38330	-23688	-410.79
0.40060	-23679	-423.48
0.41844	-23679	-436.41
0.43683	-23672	-449.54
0.45578	-23674	-462.95
0.47530	-23665	-476.55
0.49539	-23674	-490.37
0.51608	-23669	-504.42
0.53735	-23663	-518.72
0.55924	-23662	-533.25
0.58174	-23665	-548.00
0.60487	-23661	-562.99
0.62863	-23656	-578.21
0.65304	-23656	-593.65
0.67811	-23650	-609.35
0.70384	-23647	-625.30
0.73025	-23645	-641.47
0.75734	-23643	-657.86
0.78513	-23641	-674.50
0.81363	-23630	-691.36
0.84284	-23626	-708.43
0.87278	-23628	-725.79
0.90345	-23623	-743.42
0.93488	-23609	-761.20
0.96705	-23560	-779.12
1.0000	-22347	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24132.163482660373
