PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47932	-0.011110
2.1544e-07	-48040	-0.10079
2.1715e-06	-47908	-0.32097
8.3895e-06	-47748	-0.69502
2.1888e-05	-47774	-1.2462
4.6050e-05	-48609	-1.9836
8.4561e-05	-47901	-2.9236
0.00014136	-48341	-4.0682
0.00022061	-48356	-5.4339
0.00032669	-48424	-7.0506
0.00046416	-48343	-8.8596
0.00063774	-47250	-10.889
0.00085232	-47865	-13.200
0.0011130	-47291	-15.716
0.0014248	-46953	-18.398
0.0017932	-46680	-21.283
0.0022237	-46017	-24.447
0.0027216	-45738	-27.701
0.0032929	-44712	-31.077
0.0039432	-44483	-34.586
0.0046784	-42559	-38.310
0.0055047	-41643	-41.637
0.0064280	-40428	-44.303
0.0074546	-38289	-47.009
0.0085909	-37132	-49.573
0.0098431	-34883	-51.311
0.011218	-32688	-52.764
0.012722	-30556	-54.540
0.014361	-29227	-56.174
0.016143	-28084	-58.540
0.018075	-27426	-60.563
0.020162	-26400	-62.976
0.022413	-25668	-65.737
0.024834	-25645	-69.049
0.027432	-24965	-72.425
0.030215	-24796	-76.147
0.033190	-24560	-80.096
0.036364	-24407	-84.574
0.039745	-24035	-88.650
0.043339	-23930	-93.309
0.047156	-23697	-98.415
0.051201	-23720	-103.54
0.055484	-23700	-108.84
0.060011	-23517	-114.45
0.064790	-23479	-120.07
0.069830	-23469	-126.26
0.075138	-23364	-132.15
0.080722	-23364	-138.62
0.086591	-23317	-145.06
0.092751	-23298	-151.80
0.099213	-23205	-158.86
0.10598	-23211	-166.02
0.11307	-23200	-173.31
0.12048	-23196	-180.79
0.12823	-23118	-188.63
0.13631	-23151	-196.49
0.14475	-23120	-204.68
0.15355	-23110	-213.04
0.16271	-23098	-221.57
0.17226	-23095	-230.26
0.18218	-23071	-239.19
0.19250	-23072	-248.34
0.20322	-23060	-257.74
0.21436	-23050	-267.32
0.22591	-23040	-277.09
0.23789	-23018	-287.02
0.25031	-23030	-297.21
0.26318	-23011	-307.57
0.27650	-23001	-318.24
0.29029	-22968	-329.00
0.30455	-22994	-340.00
0.31930	-22995	-351.26
0.33454	-22991	-362.75
0.35028	-22975	-374.40
0.36653	-22969	-386.23
0.38330	-22956	-398.31
0.40060	-22959	-410.65
0.41844	-22961	-423.16
0.43683	-22962	-435.92
0.45578	-22954	-448.85
0.47530	-22953	-462.03
0.49539	-22949	-475.43
0.51608	-22946	-489.06
0.53735	-22941	-502.91
0.55924	-22936	-516.93
0.58174	-22934	-531.25
0.60487	-22921	-545.71
0.62863	-22920	-560.43
0.65304	-22925	-575.42
0.67811	-22900	-590.57
0.70384	-22916	-606.01
0.73025	-22910	-621.67
0.75734	-22907	-637.54
0.78513	-22908	-653.61
0.81363	-22908	-669.96
0.84284	-22904	-686.48
0.87278	-22898	-703.31
0.90345	-22887	-720.30
0.93488	-22890	-737.46
0.96705	-22890	-754.99
1.0000	-22883	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23451.86147527953
