PathParameter	MaxPathLikelihood	MLContribution
0.0000	-61915	-0.014280
2.1544e-07	-61742	-0.12963
2.1715e-06	-62214	-0.41283
8.3895e-06	-61372	-0.89530
2.1888e-05	-61955	-1.6016
4.6050e-05	-61547	-2.5489
8.4561e-05	-60500	-3.7585
0.00014136	-61803	-5.2338
0.00022061	-61116	-6.9637
0.00032669	-61224	-8.9884
0.00046416	-60342	-11.282
0.00063774	-59881	-13.847
0.00085232	-60209	-16.669
0.0011130	-59803	-19.810
0.0014248	-58864	-23.150
0.0017932	-58181	-26.665
0.0022237	-57088	-30.486
0.0027216	-56574	-34.418
0.0032929	-55506	-38.541
0.0039432	-53760	-42.270
0.0046784	-51195	-45.677
0.0055047	-49656	-49.577
0.0064280	-46184	-51.960
0.0074546	-42979	-53.535
0.0085909	-40217	-54.525
0.0098431	-37926	-55.183
0.011218	-35280	-57.224
0.012722	-33121	-57.704
0.014361	-32811	-61.449
0.016143	-31929	-64.628
0.018075	-31022	-67.668
0.020162	-31115	-72.215
0.022413	-30711	-76.423
0.024834	-30248	-80.979
0.027432	-30145	-86.032
0.030215	-29923	-90.972
0.033190	-29745	-96.664
0.036364	-29691	-102.22
0.039745	-29541	-108.24
0.043339	-29518	-114.40
0.047156	-29403	-120.92
0.051201	-29446	-127.57
0.055484	-29327	-134.37
0.060011	-29270	-141.53
0.064790	-29274	-148.89
0.069830	-29263	-156.62
0.075138	-29198	-164.36
0.080722	-29183	-172.43
0.086591	-29136	-180.80
0.092751	-29111	-189.32
0.099213	-29104	-198.15
0.10598	-29072	-207.26
0.11307	-29019	-216.49
0.12048	-28996	-226.01
0.12823	-29032	-235.86
0.13631	-29004	-245.83
0.14475	-28981	-256.09
0.15355	-28971	-266.61
0.16271	-28965	-277.39
0.17226	-28961	-288.50
0.18218	-28953	-299.71
0.19250	-28922	-311.22
0.20322	-28915	-323.05
0.21436	-28921	-335.06
0.22591	-28877	-347.33
0.23789	-28902	-359.92
0.25031	-28898	-372.74
0.26318	-28894	-385.80
0.27650	-28875	-399.12
0.29029	-28878	-412.75
0.30455	-28873	-426.64
0.31930	-28871	-440.76
0.33454	-28858	-455.17
0.35028	-28862	-469.84
0.36653	-28853	-484.77
0.38330	-28833	-499.94
0.40060	-28850	-515.48
0.41844	-28845	-531.27
0.43683	-28841	-547.29
0.45578	-28834	-563.62
0.47530	-28833	-580.22
0.49539	-28833	-597.05
0.51608	-28829	-614.17
0.53735	-28824	-631.66
0.55924	-28816	-649.31
0.58174	-28819	-667.34
0.60487	-28817	-685.59
0.62863	-28813	-704.13
0.65304	-28812	-722.97
0.67811	-28814	-742.15
0.70384	-28802	-761.52
0.73025	-28801	-781.25
0.75734	-28806	-801.25
0.78513	-28802	-821.51
0.81363	-28797	-842.10
0.84284	-28791	-862.93
0.87278	-28792	-884.11
0.90345	-28786	-905.57
0.93488	-28777	-927.31
0.96705	-28784	-949.33
1.0000	-28413	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -29302.884162288174
