PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52870	-0.012328
2.1544e-07	-53106	-0.11196
2.1715e-06	-52575	-0.35540
8.3895e-06	-52480	-0.77256
2.1888e-05	-52920	-1.3807
4.6050e-05	-53038	-2.2014
8.4561e-05	-53169	-3.2327
0.00014136	-53179	-4.4979
0.00022061	-51756	-6.0004
0.00032669	-52702	-7.7541
0.00046416	-52005	-9.7413
0.00063774	-50988	-11.970
0.00085232	-51526	-14.447
0.0011130	-50738	-17.106
0.0014248	-50378	-20.025
0.0017932	-49660	-23.127
0.0022237	-49853	-26.396
0.0027216	-48804	-29.846
0.0032929	-47501	-33.370
0.0039432	-47316	-36.990
0.0046784	-45987	-40.432
0.0055047	-43765	-43.893
0.0064280	-42082	-46.878
0.0074546	-39848	-49.386
0.0085909	-37619	-50.836
0.0098431	-35849	-52.976
0.011218	-34518	-54.932
0.012722	-31730	-55.212
0.014361	-30556	-57.377
0.016143	-29203	-60.069
0.018075	-28818	-63.453
0.020162	-28598	-66.796
0.022413	-28103	-70.169
0.024834	-27231	-73.695
0.027432	-27183	-77.798
0.030215	-26865	-82.027
0.033190	-26780	-86.944
0.036364	-26448	-91.676
0.039745	-26435	-96.778
0.043339	-26255	-102.14
0.047156	-26224	-107.66
0.051201	-26094	-113.46
0.055484	-26025	-119.30
0.060011	-25996	-125.73
0.064790	-25892	-132.17
0.069830	-25881	-138.84
0.075138	-25862	-145.75
0.080722	-25817	-152.92
0.086591	-25798	-160.21
0.092751	-25778	-167.78
0.099213	-25687	-175.47
0.10598	-25716	-183.51
0.11307	-25704	-191.64
0.12048	-25664	-200.05
0.12823	-25669	-208.72
0.13631	-25659	-217.57
0.14475	-25660	-226.70
0.15355	-25611	-235.92
0.16271	-25627	-245.49
0.17226	-25607	-255.21
0.18218	-25601	-265.20
0.19250	-25548	-275.34
0.20322	-25585	-285.77
0.21436	-25577	-296.43
0.22591	-25573	-307.34
0.23789	-25558	-318.42
0.25031	-25561	-329.75
0.26318	-25559	-341.30
0.27650	-25549	-353.11
0.29029	-25539	-365.12
0.30455	-25524	-377.38
0.31930	-25523	-389.89
0.33454	-25528	-402.64
0.35028	-25519	-415.60
0.36653	-25523	-428.82
0.38330	-25511	-442.22
0.40060	-25507	-455.95
0.41844	-25498	-469.86
0.43683	-25496	-484.03
0.45578	-25492	-498.46
0.47530	-25497	-513.10
0.49539	-25491	-528.01
0.51608	-25490	-543.19
0.53735	-25485	-558.55
0.55924	-25489	-574.26
0.58174	-25488	-590.12
0.60487	-25480	-606.27
0.62863	-25483	-622.69
0.65304	-25476	-639.35
0.67811	-25465	-656.26
0.70384	-25467	-673.40
0.73025	-25465	-690.81
0.75734	-25466	-708.50
0.78513	-25455	-726.36
0.81363	-25461	-744.60
0.84284	-25457	-763.04
0.87278	-25455	-781.67
0.90345	-25449	-800.70
0.93488	-25446	-819.74
0.96705	-25445	-839.34
1.0000	-24515	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25959.510777921318
