PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50957	-0.011748
2.1544e-07	-51015	-0.10672
2.1715e-06	-50055	-0.33928
8.3895e-06	-50369	-0.73476
2.1888e-05	-50757	-1.3152
4.6050e-05	-50181	-2.0932
8.4561e-05	-51071	-3.0955
0.00014136	-49840	-4.3042
0.00022061	-49919	-5.7416
0.00032669	-50403	-7.4173
0.00046416	-50391	-9.3087
0.00063774	-49907	-11.470
0.00085232	-49706	-13.822
0.0011130	-48962	-16.476
0.0014248	-48321	-19.280
0.0017932	-47945	-22.265
0.0022237	-47398	-25.458
0.0027216	-46920	-28.768
0.0032929	-45685	-32.201
0.0039432	-44562	-35.619
0.0046784	-43346	-38.605
0.0055047	-41377	-41.811
0.0064280	-38742	-43.789
0.0074546	-36794	-45.911
0.0085909	-34932	-47.567
0.0098431	-33809	-49.976
0.011218	-30403	-49.927
0.012722	-29713	-51.839
0.014361	-27777	-53.212
0.016143	-27528	-56.005
0.018075	-26457	-57.818
0.020162	-25571	-60.765
0.022413	-25562	-64.004
0.024834	-25346	-67.969
0.027432	-24978	-71.772
0.030215	-24863	-75.904
0.033190	-24794	-80.366
0.036364	-24468	-84.782
0.039745	-24617	-89.914
0.043339	-24364	-94.829
0.047156	-24333	-100.10
0.051201	-24270	-105.44
0.055484	-24214	-111.09
0.060011	-24184	-117.03
0.064790	-24126	-122.96
0.069830	-23997	-129.02
0.075138	-23945	-135.52
0.080722	-23954	-141.99
0.086591	-23934	-148.81
0.092751	-23893	-155.75
0.099213	-23867	-162.93
0.10598	-23861	-170.37
0.11307	-23823	-177.88
0.12048	-23809	-185.59
0.12823	-23759	-193.58
0.13631	-23777	-201.76
0.14475	-23760	-210.20
0.15355	-23722	-218.67
0.16271	-23688	-227.40
0.17226	-23713	-236.45
0.18218	-23700	-245.63
0.19250	-23688	-255.04
0.20322	-23681	-264.64
0.21436	-23658	-274.46
0.22591	-23650	-284.48
0.23789	-23654	-294.81
0.25031	-23640	-305.22
0.26318	-23641	-315.94
0.27650	-23639	-326.87
0.29029	-23636	-337.93
0.30455	-23627	-349.23
0.31930	-23614	-360.82
0.33454	-23606	-372.56
0.35028	-23611	-384.56
0.36653	-23598	-396.79
0.38330	-23607	-409.23
0.40060	-23592	-421.89
0.41844	-23590	-434.75
0.43683	-23589	-447.85
0.45578	-23582	-461.18
0.47530	-23583	-474.76
0.49539	-23583	-488.50
0.51608	-23581	-502.55
0.53735	-23582	-516.78
0.55924	-23568	-531.24
0.58174	-23568	-545.91
0.60487	-23564	-560.88
0.62863	-23569	-576.04
0.65304	-23566	-591.43
0.67811	-23562	-607.08
0.70384	-23561	-622.96
0.73025	-23560	-639.03
0.75734	-23543	-655.41
0.78513	-23556	-671.96
0.81363	-23556	-688.80
0.84284	-23555	-705.85
0.87278	-23550	-723.13
0.90345	-23534	-740.62
0.93488	-23531	-758.33
0.96705	-23532	-776.40
1.0000	-23371	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24040.6472921835
