PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49200	-0.011261
2.1544e-07	-49504	-0.10221
2.1715e-06	-49175	-0.32432
8.3895e-06	-48926	-0.70469
2.1888e-05	-48933	-1.2605
4.6050e-05	-48869	-2.0045
8.4561e-05	-47921	-2.9589
0.00014136	-49224	-4.1213
0.00022061	-48757	-5.5039
0.00032669	-49172	-7.1132
0.00046416	-48423	-8.9722
0.00063774	-48419	-11.044
0.00085232	-48019	-13.361
0.0011130	-48237	-15.870
0.0014248	-47846	-18.636
0.0017932	-47527	-21.589
0.0022237	-46601	-24.780
0.0027216	-46634	-28.145
0.0032929	-45662	-31.711
0.0039432	-45605	-35.399
0.0046784	-44161	-38.946
0.0055047	-43116	-42.640
0.0064280	-42078	-46.105
0.0074546	-40346	-49.003
0.0085909	-38652	-51.630
0.0098431	-36956	-53.777
0.011218	-34340	-55.547
0.012722	-31023	-54.923
0.014361	-30383	-56.967
0.016143	-29235	-59.291
0.018075	-27947	-61.337
0.020162	-27528	-64.122
0.022413	-26874	-67.765
0.024834	-26832	-71.726
0.027432	-26274	-75.794
0.030215	-26371	-80.158
0.033190	-26186	-84.820
0.036364	-25968	-89.534
0.039745	-25575	-94.446
0.043339	-25564	-99.653
0.047156	-25673	-105.21
0.051201	-25449	-110.79
0.055484	-25400	-116.76
0.060011	-25350	-122.78
0.064790	-25296	-129.17
0.069830	-25231	-135.65
0.075138	-25222	-142.31
0.080722	-25222	-149.31
0.086591	-25190	-156.48
0.092751	-25149	-163.83
0.099213	-25116	-171.39
0.10598	-25143	-179.22
0.11307	-25118	-187.21
0.12048	-25067	-195.39
0.12823	-25048	-203.84
0.13631	-25048	-212.40
0.14475	-25039	-221.38
0.15355	-25011	-230.35
0.16271	-24976	-239.68
0.17226	-24987	-249.15
0.18218	-25000	-258.87
0.19250	-24973	-268.85
0.20322	-24957	-279.02
0.21436	-24966	-289.38
0.22591	-24939	-299.95
0.23789	-24948	-310.80
0.25031	-24948	-321.90
0.26318	-24919	-333.14
0.27650	-24920	-344.60
0.29029	-24930	-356.40
0.30455	-24925	-368.36
0.31930	-24902	-380.51
0.33454	-24911	-392.98
0.35028	-24891	-405.62
0.36653	-24910	-418.53
0.38330	-24896	-431.66
0.40060	-24896	-445.01
0.41844	-24889	-458.58
0.43683	-24888	-472.41
0.45578	-24876	-486.44
0.47530	-24863	-500.74
0.49539	-24867	-515.34
0.51608	-24873	-530.10
0.53735	-24870	-545.13
0.55924	-24860	-560.39
0.58174	-24859	-575.86
0.60487	-24862	-591.66
0.62863	-24855	-607.58
0.65304	-24854	-623.82
0.67811	-24842	-640.29
0.70384	-24846	-657.02
0.73025	-24839	-673.97
0.75734	-24843	-691.25
0.78513	-24839	-708.70
0.81363	-24834	-726.38
0.84284	-24832	-744.36
0.87278	-24826	-762.57
0.90345	-24822	-781.03
0.93488	-24826	-799.72
0.96705	-24823	-818.70
1.0000	-24821	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25331.70782623756
