PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49188	-0.011542
2.1544e-07	-49704	-0.10478
2.1715e-06	-49562	-0.33262
8.3895e-06	-49235	-0.72427
2.1888e-05	-48795	-1.2885
4.6050e-05	-48952	-2.0563
8.4561e-05	-49522	-3.0280
0.00014136	-49334	-4.2166
0.00022061	-49056	-5.6148
0.00032669	-47944	-7.2532
0.00046416	-48491	-9.0856
0.00063774	-48255	-11.159
0.00085232	-47765	-13.456
0.0011130	-47305	-15.938
0.0014248	-47325	-18.657
0.0017932	-46551	-21.557
0.0022237	-45799	-24.609
0.0027216	-45803	-27.805
0.0032929	-44840	-31.215
0.0039432	-42724	-34.255
0.0046784	-42238	-37.541
0.0055047	-38184	-39.933
0.0064280	-39641	-43.184
0.0074546	-37767	-45.891
0.0085909	-34011	-46.276
0.0098431	-33385	-49.474
0.011218	-31745	-50.899
0.012722	-30047	-52.227
0.014361	-28591	-53.369
0.016143	-27012	-55.073
0.018075	-25631	-56.179
0.020162	-25128	-59.533
0.022413	-24914	-62.768
0.024834	-24577	-65.772
0.027432	-24279	-69.749
0.030215	-24030	-73.688
0.033190	-23914	-77.802
0.036364	-23793	-82.127
0.039745	-23568	-86.862
0.043339	-23533	-91.655
0.047156	-23503	-96.678
0.051201	-23400	-101.73
0.055484	-23325	-107.26
0.060011	-23273	-112.79
0.064790	-23117	-118.47
0.069830	-23117	-124.41
0.075138	-23071	-130.52
0.080722	-23077	-136.79
0.086591	-22995	-143.25
0.092751	-23014	-149.96
0.099213	-22934	-156.80
0.10598	-22889	-163.85
0.11307	-22853	-171.12
0.12048	-22896	-178.49
0.12823	-22872	-186.23
0.13631	-22847	-194.11
0.14475	-22851	-202.04
0.15355	-22800	-210.30
0.16271	-22808	-218.71
0.17226	-22774	-227.24
0.18218	-22782	-236.16
0.19250	-22751	-245.13
0.20322	-22725	-254.33
0.21436	-22733	-263.70
0.22591	-22693	-273.23
0.23789	-22708	-283.07
0.25031	-22692	-293.13
0.26318	-22686	-303.33
0.27650	-22666	-313.65
0.29029	-22661	-324.31
0.30455	-22657	-335.12
0.31930	-22639	-346.21
0.33454	-22633	-357.40
0.35028	-22636	-368.89
0.36653	-22626	-380.45
0.38330	-22615	-392.39
0.40060	-22626	-404.60
0.41844	-22611	-416.76
0.43683	-22609	-429.40
0.45578	-22587	-441.94
0.47530	-22583	-454.92
0.49539	-22587	-468.05
0.51608	-22581	-481.42
0.53735	-22580	-495.06
0.55924	-22562	-508.87
0.58174	-22566	-522.85
0.60487	-22546	-537.20
0.62863	-22558	-551.60
0.65304	-22549	-566.30
0.67811	-22550	-581.24
0.70384	-22538	-596.37
0.73025	-22546	-611.73
0.75734	-22543	-627.34
0.78513	-22540	-643.16
0.81363	-22530	-659.18
0.84284	-22531	-675.44
0.87278	-22530	-691.99
0.90345	-22526	-708.71
0.93488	-22514	-725.62
0.96705	-22504	-742.89
1.0000	-22497	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23076.251253335795
