PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52390	-0.012425
2.1544e-07	-52350	-0.11313
2.1715e-06	-51798	-0.35953
8.3895e-06	-51727	-0.77979
2.1888e-05	-52594	-1.3959
4.6050e-05	-51920	-2.2196
8.4561e-05	-52576	-3.2667
0.00014136	-52784	-4.5448
0.00022061	-51646	-6.0270
0.00032669	-52029	-7.7547
0.00046416	-51375	-9.7093
0.00063774	-50147	-11.903
0.00085232	-49696	-14.276
0.0011130	-50783	-16.935
0.0014248	-50009	-19.736
0.0017932	-49413	-22.753
0.0022237	-48586	-25.999
0.0027216	-48751	-29.444
0.0032929	-46894	-32.976
0.0039432	-47143	-36.637
0.0046784	-45599	-40.317
0.0055047	-45220	-44.125
0.0064280	-42012	-46.981
0.0074546	-41444	-50.396
0.0085909	-38339	-52.393
0.0098431	-37109	-54.166
0.011218	-32327	-53.541
0.012722	-31470	-55.346
0.014361	-29482	-56.027
0.016143	-28570	-57.671
0.018075	-27689	-60.279
0.020162	-26697	-62.975
0.022413	-26392	-66.406
0.024834	-26155	-70.125
0.027432	-25973	-74.276
0.030215	-25624	-78.517
0.033190	-25542	-83.086
0.036364	-25473	-87.910
0.039745	-25359	-93.015
0.043339	-25281	-98.144
0.047156	-25215	-103.58
0.051201	-25136	-109.22
0.055484	-25105	-115.10
0.060011	-25043	-121.23
0.064790	-24983	-127.41
0.069830	-24955	-133.85
0.075138	-24893	-140.51
0.080722	-24923	-147.32
0.086591	-24841	-154.41
0.092751	-24817	-161.68
0.099213	-24793	-169.13
0.10598	-24764	-176.89
0.11307	-24774	-184.72
0.12048	-24715	-192.81
0.12823	-24705	-201.14
0.13631	-24685	-209.63
0.14475	-24696	-218.39
0.15355	-24682	-227.32
0.16271	-24666	-236.43
0.17226	-24644	-245.84
0.18218	-24664	-255.38
0.19250	-24633	-265.24
0.20322	-24635	-275.19
0.21436	-24606	-285.40
0.22591	-24606	-295.86
0.23789	-24610	-306.60
0.25031	-24597	-317.44
0.26318	-24582	-328.55
0.27650	-24579	-339.87
0.29029	-24576	-351.47
0.30455	-24571	-363.19
0.31930	-24567	-375.21
0.33454	-24549	-387.47
0.35028	-24545	-399.91
0.36653	-24556	-412.65
0.38330	-24545	-425.59
0.40060	-24538	-438.73
0.41844	-24535	-452.10
0.43683	-24527	-465.70
0.45578	-24533	-479.61
0.47530	-24532	-493.71
0.49539	-24520	-507.98
0.51608	-24515	-522.58
0.53735	-24507	-537.34
0.55924	-24511	-552.39
0.58174	-24500	-567.67
0.60487	-24501	-583.19
0.62863	-24500	-598.90
0.65304	-24503	-614.96
0.67811	-24486	-631.13
0.70384	-24488	-647.62
0.73025	-24483	-664.29
0.75734	-24476	-681.23
0.78513	-24469	-698.48
0.81363	-24446	-715.84
0.84284	-24467	-733.51
0.87278	-24456	-751.42
0.90345	-24445	-769.59
0.93488	-24419	-787.93
0.96705	-24398	-806.50
1.0000	-3384.8	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24996.53826753885
