PathParameter	MaxPathLikelihood	MLContribution
0.0000	-62366	-0.014283
2.1544e-07	-61786	-0.12932
2.1715e-06	-61651	-0.41278
8.3895e-06	-61962	-0.89459
2.1888e-05	-62045	-1.5996
4.6050e-05	-62014	-2.5471
8.4561e-05	-62146	-3.7553
0.00014136	-61220	-5.2346
0.00022061	-61765	-6.9895
0.00032669	-61072	-9.0016
0.00046416	-60061	-11.315
0.00063774	-61312	-13.935
0.00085232	-60550	-16.817
0.0011130	-60543	-19.972
0.0014248	-59673	-23.382
0.0017932	-59044	-27.050
0.0022237	-57606	-30.941
0.0027216	-56723	-34.893
0.0032929	-55815	-38.937
0.0039432	-54880	-43.210
0.0046784	-54078	-47.230
0.0055047	-49049	-49.759
0.0064280	-48565	-53.143
0.0074546	-46025	-55.567
0.0085909	-41229	-55.280
0.0098431	-39089	-57.745
0.011218	-36582	-58.838
0.012722	-35218	-61.147
0.014361	-32988	-62.118
0.016143	-31849	-64.577
0.018075	-30878	-67.301
0.020162	-30605	-71.634
0.022413	-29781	-74.918
0.024834	-29479	-79.068
0.027432	-29360	-83.585
0.030215	-29132	-88.836
0.033190	-28908	-93.923
0.036364	-28669	-99.217
0.039745	-28678	-104.84
0.043339	-28556	-110.67
0.047156	-28496	-116.87
0.051201	-28407	-123.31
0.055484	-28364	-129.89
0.060011	-28275	-136.64
0.064790	-28190	-143.68
0.069830	-28186	-151.04
0.075138	-28110	-158.51
0.080722	-28066	-166.26
0.086591	-28005	-174.16
0.092751	-27963	-182.35
0.099213	-27907	-190.74
0.10598	-27914	-199.42
0.11307	-27912	-208.26
0.12048	-27894	-217.37
0.12823	-27883	-226.75
0.13631	-27863	-236.33
0.14475	-27834	-246.19
0.15355	-27829	-256.25
0.16271	-27815	-266.60
0.17226	-27804	-277.07
0.18218	-27783	-287.91
0.19250	-27767	-298.92
0.20322	-27778	-310.23
0.21436	-27746	-321.75
0.22591	-27755	-333.51
0.23789	-27731	-345.51
0.25031	-27709	-357.82
0.26318	-27717	-370.35
0.27650	-27713	-383.14
0.29029	-27710	-396.16
0.30455	-27700	-409.46
0.31930	-27706	-423.05
0.33454	-27692	-436.81
0.35028	-27693	-450.89
0.36653	-27668	-465.16
0.38330	-27681	-479.77
0.40060	-27678	-494.63
0.41844	-27669	-509.71
0.43683	-27668	-525.09
0.45578	-27660	-540.74
0.47530	-27665	-556.64
0.49539	-27659	-572.80
0.51608	-27659	-589.24
0.53735	-27649	-605.93
0.55924	-27646	-622.89
0.58174	-27641	-640.16
0.60487	-27637	-657.68
0.62863	-27640	-675.47
0.65304	-27638	-693.53
0.67811	-27637	-711.88
0.70384	-27629	-730.54
0.73025	-27630	-749.36
0.75734	-27632	-768.54
0.78513	-27628	-788.00
0.81363	-27630	-807.79
0.84284	-27631	-827.79
0.87278	-27626	-848.08
0.90345	-27622	-868.66
0.93488	-27625	-889.55
0.96705	-27622	-910.66
1.0000	-27617	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28193.937020486923
