# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 18:14:18 AEST 2019 [seed=1557735256852]
# -overwrite GSS_ucld_random_het_rel0.1_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14945000	-23139.22689524815	-1360.8521446199459	-21778.374750628205	8.466805652672637	-3.4868056526726363	222.27183106805282	131.0648202620849	0.4662882356855733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0514353554439642	0.002432261201347727	4.736488980905838E-4	0.0024021820271024645	0.18466925918543947	0.08344340439282488	-21778.374750628205	-934.7322331602379	-423.3305548806627
14950000	-23113.459136518846	-1346.4246805273294	-21767.034455991517	7.53431140982993	-2.5543114098299293	188.73692895761727	90.03200113578919	0.47458928387319205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8793210362266944	0.0027194783339699836	4.5751409712589783E-4	0.0027245999126578402	0.15849820518655497	0.04705972532761783	-21767.034455991517	-934.7322331602379	-409.5391692983742
14955000	-23133.081039227975	-1343.2911920616439	-21789.789847166332	6.785830134632795	-1.805830134632795	179.20413827116042	128.89947058729112	0.7502498029255599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9259268110606451	0.0030859458905586955	1.3172001706355865E-4	0.0030793951226312385	0.04228468704015516	0.06213863408685191	-21789.789847166332	-934.7322331602379	-405.52023982230395
14960000	-23120.084187719483	-1357.0657632581483	-21763.018424461334	7.915008003750905	-2.9350080037509043	211.02484040651152	191.68242802465045	0.6044796420777001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9879603234467271	0.002632220125583222	5.065729670402948E-4	0.0026352756160703556	0.18600473264160045	-0.13179586789605702	-21763.018424461334	-934.7322331602379	-418.8463508817757
14965000	-23148.91295586151	-1381.3273609403527	-21767.58559492116	10.558940986000154	-5.578940986000154	279.0515252152386	235.04333503479629	0.467624068794163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9619309209011038	0.0018654161270319429	2.910613830319068E-4	0.001880460062991164	0.1437942766319369	-0.0011024631359389642	-21767.58559492116	-934.7322331602379	-443.21069906403926
14970000	-23134.87743242502	-1356.8777037545683	-21777.99972867045	8.355535963978605	-3.3755359639786047	209.13100782105136	139.16586852397302	0.584564527906669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9189692102313161	0.0026511556864130367	3.936614312621227E-4	0.0026600632208729122	0.1269058126361783	-0.03546711852237185	-21777.99972867045	-934.7322331602379	-419.33462653222284
14975000	-23128.376440191973	-1361.4426492627767	-21766.933790929197	8.979793310547423	-3.999793310547423	222.77175032261027	121.32497385906437	0.4380237181522382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0431202023655977	0.0024604182113417954	4.5644682100712047E-4	0.002445785628692756	0.17968202633125172	0.049234102874077826	-21766.933790929197	-934.7322331602379	-424.0512842114048
14980000	-23158.437254303037	-1394.1361113906846	-21764.30114291235	12.540687828992962	-7.560687828992961	315.87711675214746	255.6939457922688	0.4318086857741375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8261302919238395	0.0017006370335451888	2.436713741127734E-4	0.0017032895639585476	0.13931162791327006	-0.015333304383582276	-21764.30114291235	-934.7322331602379	-456.21207614545614
14985000	-23170.524668012156	-1391.5585198948213	-21778.966148117335	11.952941132282225	-6.972941132282225	310.33496430607806	185.40242608576213	0.3782123998873458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9897022589356286	0.0017707066213240822	2.9989655100998115E-4	0.0017894421063306752	0.1574657054542542	0.11193230375945179	-21778.966148117335	-934.7322331602379	-454.0223252675168
14990000	-23170.98928371442	-1409.72193966551	-21761.267344048912	14.787002371193532	-9.807002371193532	377.7332953333651	280.5957941131955	0.3395552277190403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980113454145702	0.001459321610584466	3.1684436454426515E-4	0.0014570942064221003	0.2023355106983476	-0.05446090679909209	-21761.267344048912	-934.7322331602379	-471.8490489014564
14995000	-23189.90991388047	-1419.468947252967	-21770.440966627502	15.52211776371848	-10.54211776371848	417.8328584002074	327.47725232090113	0.2836107148679228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0751157339223738	0.0012928036215588729	2.726756432342028E-4	0.001301152872982849	0.19796075484047218	0.04353948238883313	-21770.440966627502	-934.7322331602379	-480.75119446766996
15000000	-23157.186755776736	-1369.7536936922706	-21787.433062084467	8.898502064274897	-3.9185020642748967	234.24444041669585	121.84754064945764	0.3425973629817627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9589714354973883	0.002327138328269103	4.809176835781766E-4	0.0023558128376647996	0.20266275774940865	-0.009128587757407026	-21787.433062084467	-934.7322331602379	-432.67670065221165
15005000	-23154.328782572087	-1388.4969151201678	-21765.831867451918	11.976638103647751	-6.996638103647751	301.6697188315285	223.59726743831283	0.4251464573174121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9308732792192033	0.001817123090513847	3.466238226252288E-4	0.00179757712602558	0.18600404143236643	0.016408413283615003	-21765.831867451918	-934.7322331602379	-450.62359930664195
15010000	-23165.757835990844	-1393.547340610747	-21772.210495380095	12.937243917535184	-7.957243917535184	318.2211038057334	199.23643560789563	0.3450788483578908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9378465795104558	0.001693355581327653	2.5855829267023336E-4	0.001706857825497654	0.13744892161923522	0.04992105377127594	-21772.210495380095	-934.7322331602379	-456.05530589157775
15015000	-23151.414543436345	-1382.0792279556706	-21769.335315480675	11.22955079160867	-6.249550791608669	280.6150912051139	166.71287585091116	0.39414468589588103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0095446044229943	0.001801665561403171	3.7419759118607605E-4	0.0018400159350033959	0.18236911209871498	0.014353295056317788	-21769.335315480675	-934.7322331602379	-444.6590260024214
15020000	-23149.362241159484	-1366.8187036148865	-21782.5435375446	9.273743278669382	-4.293743278669382	228.45934838968935	121.96450454815574	0.34239169993586654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.901795082463247	0.0023845022883389267	3.3587867047844686E-4	0.0023777630649935836	0.1360274230550473	0.018020058534899387	-21782.5435375446	-934.7322331602379	-429.83121280336695
15025000	-23127.499878685314	-1349.5651109378514	-21777.93476774746	8.248085617788409	-3.268085617788408	197.78574444706751	122.33147694762579	0.51401959447798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8528984149349924	0.0027217803400454823	5.452292466116047E-4	0.0027383218972067136	0.18804064103093251	-0.07801618159321416	-21777.93476774746	-934.7322331602379	-412.36768541606784
15030000	-23113.7901873817	-1335.5101230995276	-21778.28006428217	7.3454710447797975	-2.365471044779797	168.88499514842934	98.08709817364168	0.5392032317450896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.053669199913195	0.0031890650119518714	6.372879665609448E-4	0.0031743355770831117	0.2069436390338408	0.1352386562382367	-21778.28006428217	-934.7322331602379	-397.96968013579936
15035000	-23085.168305509596	-1330.1650398489865	-21755.00326566061	6.994683694302129	-2.0146836943021285	159.9144614702979	88.36022181538836	0.6325862483231438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0249061364340515	0.0034699538184294197	7.820548194521678E-4	0.003407448305609221	0.2334726996055658	-0.09163112520800913	-21755.00326566061	-934.7322331602379	-392.59976767370375
15040000	-23085.38500274957	-1330.56814194737	-21754.8168608022	6.701690875881269	-1.7216908758812686	156.28220541214995	73.67032112826583	0.4812864109293824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.14090977386013	0.003496367594603695	5.640084302905413E-4	0.003507762601774955	0.17280084426724432	0.04926834871099228	-21754.8168608022	-934.7322331602379	-393.06291174382585
15045000	-23089.950124332947	-1320.0376905744843	-21769.91243375846	6.0544883731773735	-1.0744883731773731	143.53221645542848	86.53873729802909	0.6720217997025182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9554009398999558	0.003760131238075773	7.219334811845974E-4	0.003749691629057042	0.20699930970988137	-0.11385325185902925	-21769.91243375846	-934.7322331602379	-382.5113882170039
15050000	-23122.041622278914	-1326.7088345639672	-21795.332787714946	6.366189952294546	-1.3861899522945453	147.4430360257485	142.88130921779418	0.7890091083507067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9153789712758471	0.0037097049330663038	5.813966394784605E-4	0.0037148630990240443	0.16753165969929842	0.020314379933167606	-21795.332787714946	-934.7322331602379	-388.5955064939772
15055000	-23133.612717014563	-1349.00720412495	-21784.60551288961	7.5466836024227195	-2.566683602422719	186.83334208642586	171.03554328350916	0.757355199973082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1131591551354938	0.0028216997503720644	5.358662986672699E-4	0.0028382922787392084	0.17288540827582594	0.013343088090794673	-21784.60551288961	-934.7322331602379	-410.52354040175004
15060000	-23104.465683702114	-1347.8538384301492	-21756.611845271964	7.569349975393625	-2.589349975393625	190.7693524029647	145.29374102005832	0.6513871836612477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0403463305555558	0.0028513312105962947	5.958981646457866E-4	0.0028247060213840817	0.20554178664761036	-0.040395056125930515	-21756.611845271964	-934.7322331602379	-409.86744808248403
15065000	-23118.212876488204	-1337.8307168954307	-21780.382159592773	7.526523655943371	-2.5465236559433704	173.04954806426727	83.72439660495712	0.46108846498909106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9074684709945605	0.0032492281939001865	5.260756818409076E-4	0.003204606241827008	0.1562109679711238	0.028398569597080058	-21780.382159592773	-934.7322331602379	-400.7838936984387
15070000	-23134.1389399483	-1365.4106238421864	-21768.728316106117	9.842543009846786	-4.862543009846785	225.85572114281905	172.11910608599825	0.5419357773037414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9239642375611588	0.0026650340433847933	5.288151677321899E-4	0.0025352397337341757	0.18760697020680359	-0.09468818190285437	-21768.728316106117	-934.7322331602379	-427.558630317475
15075000	-23160.53675901015	-1383.0255320451463	-21777.511226965	12.247974767960482	-7.267974767960482	284.5412888994305	154.21552090165557	0.34953682155939514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9189711245978153	0.0020645596710592495	4.5486466098747827E-4	0.0019620397171192117	0.1979300792789226	0.0761180300665051	-21777.511226965	-934.7322331602379	-445.8127830414263
15080000	-23150.81002865717	-1390.258258142911	-21760.55177051426	13.008142923339804	-8.028142923339804	304.5455665687763	190.99548561043184	0.3318418827815462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1315458064492443	0.0018575767361051797	3.7958003500077384E-4	0.0018229968410745114	0.1915612171034344	-0.02801957347348412	-21760.55177051426	-934.7322331602379	-452.37900988630133
15085000	-23156.85759879474	-1379.2497507922653	-21777.607848002473	10.651503503923378	-5.671503503923377	265.00956495179133	129.9182586532065	0.2940984404605815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0491963638550041	0.002109625541199985	2.6803065534485504E-4	0.002108097154782711	0.13373385971156995	-0.09484059328868742	-21777.607848002473	-934.7322331602379	-442.0575513659211
15090000	-23100.4901122122	-1345.6335579641755	-21754.856554248025	7.875160535914335	-2.895160535914335	187.38525676342277	127.17418685762873	0.5624070186631128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.136923897885333	0.0030240978525788225	5.048188376736493E-4	0.003072842550614847	0.17494086151374635	-0.10921163878444823	-21754.856554248025	-934.7322331602379	-407.66337404994096
15095000	-23118.414503294745	-1354.2768185785078	-21764.13768471624	8.742343070267488	-3.7623430702674874	206.75767767888186	138.16381062855967	0.5198532195615859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9940401514259944	0.0026339916091561687	4.333680767163346E-4	0.0026059099891427716	0.1760028942928203	-0.021588110166291426	-21764.13768471624	-934.7322331602379	-416.66559402174977
15100000	-23132.548954694506	-1360.9394197068393	-21771.609534987667	9.071841916962903	-4.091841916962903	222.6261562972951	149.0602314518594	0.4662831290872277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.940694509578766	0.0024888536440668906	3.792530921326807E-4	0.002494277883119109	0.14640935308067912	0.015213409135533306	-21771.609534987667	-934.7322331602379	-423.43548106093453
15105000	-23094.884312052964	-1341.105253780325	-21753.779058272637	7.140125102864891	-2.1601251028648907	177.18267262666674	114.12742824441183	0.6740694417347766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8598208660834324	0.0031016606690653418	7.911470746972863E-4	0.003089520345907882	0.2399609235109791	-0.0809817018563004	-21753.779058272637	-934.7322331602379	-403.6836777855294
15110000	-23106.96604121144	-1359.483777355623	-21747.482263855814	8.28182840651068	-3.3018284065106798	219.32760088786532	145.1136648028262	0.5335465537101307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0065396231800812	0.002493110730509787	6.304592078799367E-4	0.002548903751682931	0.26102903781915004	0.022773743134646814	-21747.482263855814	-934.7322331602379	-421.81855481686
15115000	-23151.1037423996	-1380.2211062093315	-21770.88263619027	11.17460988562301	-6.194609885623009	261.9775141828161	173.86557626149283	0.5173068556243308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1329993568486707	0.0020900812719305707	4.949674165023326E-4	0.002041363680486999	0.22697815868507948	-0.14272196739377044	-21770.88263619027	-934.7322331602379	-442.20835518062245
15120000	-23120.18504463785	-1352.36143944355	-21767.8236051943	8.681521632133403	-3.701521632133403	202.1921962996786	125.25492757359918	0.4703820229034119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9761626312495629	0.002833913632512223	7.529922148575216E-4	0.0027069787997655963	0.269678296985173	-0.030877057226569242	-21767.8236051943	-934.7322331602379	-414.8874303465756
15125000	-23123.433203373126	-1363.5383290104073	-21759.89487436272	9.199139666330964	-4.219139666330964	218.1370560117661	78.55847627507742	0.29311673271814886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9577589312376905	0.0025225156198972675	6.12281988223824E-4	0.0024619726422483064	0.22483614176619937	0.008250632937676167	-21759.89487436272	-934.7322331602379	-426.86467376299356
15130000	-23121.84684228023	-1358.8203045331538	-21763.026537747075	8.637899174573311	-3.657899174573311	216.20705446994037	122.75398232925032	0.4988588846486863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9670531704418612	0.002471346828742524	4.925312333167006E-4	0.0024282832504024985	0.19726174502819596	-0.042604004544484625	-21763.026537747075	-934.7322331602379	-421.502457539841
15135000	-23157.274314826616	-1391.268025480826	-21766.00628934579	13.198083252814579	-8.218083252814578	312.74438002909534	185.80721867893416	0.34760007041373664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8628302783610811	0.0017033033321719358	3.1730321443943963E-4	0.0017252767430236847	0.18090527986688276	0.07585339924357025	-21766.00628934579	-934.7322331602379	-454.0521721903891
15140000	-23161.183389071364	-1397.052855810483	-21764.130533260883	12.86803585798037	-7.88803585798037	329.0575016236834	219.20780092534997	0.3439661374458226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9321689605335248	0.0016435849809154875	3.002960077245444E-4	0.001670742003554842	0.19876993396683024	0.013074209549059685	-21764.130533260883	-934.7322331602379	-459.4031368723861
15145000	-23149.615297084205	-1384.5179487599548	-21765.09734832425	11.358870235656179	-6.378870235656178	285.07551286812867	199.76528883159503	0.4386213070562786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1306058635330554	0.0019498843996066855	2.902221333609721E-4	0.0019332888319006734	0.13584058892010198	0.089432434805113	-21765.09734832425	-934.7322331602379	-446.3989415219044
15150000	-23156.664042593962	-1379.8154494649702	-21776.84859312899	10.85975396474861	-5.879753964748609	274.01508078307523	170.60028424661363	0.38083190276741496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9991940856843299	0.0018891093659136227	3.033014509153639E-4	0.0019082916819405315	0.15260950131357712	0.14959380199507744	-21776.84859312899	-934.7322331602379	-442.34293265812005
15155000	-23135.450239254384	-1357.9247226298387	-21777.525516624544	8.792674626576021	-3.8126746265760207	216.5471225367482	139.85693513310588	0.5282723616925793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9461188269620086	0.0025341494412295927	3.421617541473637E-4	0.0025436660705888082	0.14094488611784717	-0.05612184908556012	-21777.525516624544	-934.7322331602379	-420.42255070968065
15160000	-23116.504371889474	-1355.2092087041551	-21761.295163185318	8.572076694573171	-3.592076694573171	207.51107367119258	105.36502682491106	0.4971783676881488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8389696122678192	0.002560544773468327	4.938274553408769E-4	0.0026544208080093077	0.19401572849202997	-0.1331547951127324	-21761.295163185318	-934.7322331602379	-418.28782193888424
15165000	-23106.8608173811	-1342.540491563623	-21764.320325817476	7.5182895823201745	-2.538289582320174	182.92119100234132	139.86470073051075	0.6353766159241565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0182031015162083	0.0029182332262975247	5.08754124074007E-4	0.0029510923090645433	0.15896646034574594	0.017130867485788303	-21764.320325817476	-934.7322331602379	-404.6464889347083
15170000	-23126.083502444737	-1341.836440863798	-21784.24706158094	6.54717507125259	-1.5671750712525894	179.42468971890867	111.43434630350816	0.6527522536412689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9609052167976876	0.003078402217081863	2.6414930945701495E-4	0.003060663557064182	0.09125209496050014	0.024326366638501896	-21784.24706158094	-934.7322331602379	-404.2697949731433
15175000	-23131.387575071727	-1342.5735684290066	-21788.814006642722	7.088000179062053	-2.108000179062053	182.6809882298513	114.6117144891027	0.5991037491602541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8970867175481853	0.002955632605060273	4.722627833239198E-4	0.00294020862138238	0.15149071673228023	-0.06692490270095115	-21788.814006642722	-934.7322331602379	-405.1975554106075
15180000	-23131.8549202139	-1351.1470273218101	-21780.70789289209	8.070453013059558	-3.090453013059557	199.81073511249048	172.63228512901497	0.6538831135407511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9090103935966831	0.0026736455503524647	1.1479643317256064E-5	0.0026756706766985	0.004613157575524342	0.011655365857189372	-21780.70789289209	-934.7322331602379	-413.2142285261605
15185000	-23130.750831255595	-1347.688247599437	-21783.06258365616	7.247520081695129	-2.267520081695128	192.29509289206064	140.88032525930078	0.6155485129958168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0218671042710574	0.002883554971197337	8.903004090405821E-5	0.002866159907891187	0.03227045485262939	-0.043643666255151	-21783.06258365616	-934.7322331602379	-409.80812632132813
15190000	-23111.628396788434	-1332.665412304038	-21778.962984484395	6.317501819456946	-1.3375018194569455	163.3236797003019	136.90595601626615	0.8104709299409241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.996393307224259	0.003285943501912418	3.4662236956896613E-4	0.0032931233071942286	0.10027579539265528	0.16609178987688994	-21778.962984484395	-934.7322331602379	-394.5511446728377
15195000	-23120.830959493473	-1331.1505251132585	-21789.680434380214	6.564065867366909	-1.5840658673669088	160.4046172934168	107.05403122130247	0.7404133923457925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9707002896337392	0.0034230816909523298	2.4995532142253686E-4	0.0034584464353673463	0.06167270092408126	-8.339991723288829E-4	-21789.680434380214	-934.7322331602379	-393.4146436221681
15200000	-23137.2758837782	-1366.6553432274945	-21770.620540550703	9.427402724262533	-4.447402724262533	236.2194364055311	198.0044187544259	0.5751848357004371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9169781465733073	0.0023203114299080725	2.6230741963559237E-4	0.0023459351605832532	0.10218067933261822	-0.08618056269818969	-21770.620540550703	-934.7322331602379	-428.6715198569026
15205000	-23141.530516377145	-1376.738928139298	-21764.791588237847	9.760573309603929	-4.780573309603929	261.6015649404189	163.62767033910714	0.3861760782690514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9971204800620053	0.0020446783861063625	2.861364384061963E-4	0.0020352521877263587	0.1391056419806251	-0.07034223350574514	-21764.791588237847	-934.7322331602379	-439.25499760812966
15210000	-23146.236513376276	-1366.5383032982988	-21779.69821007798	9.97070780149175	-4.99070780149175	237.83864849714257	154.54471623315115	0.47351976935990636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9391476164114947	0.0023105876889184286	3.7472632575336995E-4	0.0023414038985726023	0.1611654411727277	0.06499420945794887	-21779.69821007798	-934.7322331602379	-429.050136837313
15215000	-23150.712151408214	-1380.2711733465267	-21770.440978061688	10.207274147137143	-5.227274147137143	274.7825458358513	206.33577334868622	0.45849081894854254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9222469134042942	0.0019983135614176193	2.8433814142967995E-4	0.002047416262377626	0.12691617634705044	-0.014573988757790299	-21770.440978061688	-934.7322331602379	-442.45943612253814
15220000	-23138.81256225076	-1379.040730738244	-21759.771831512517	10.035512733531004	-5.055512733531003	270.75084086747694	207.0143906185056	0.4613699103369952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0286168821122526	0.0020799739974095613	3.2454337659728553E-4	0.002064098454054222	0.15010273334945526	0.07606192563758318	-21759.771831512517	-934.7322331602379	-440.96499825719764
15225000	-23153.57142723219	-1370.9585268251856	-21782.612900407003	9.178741836811735	-4.198741836811735	249.22035398028447	195.4318668236078	0.4853525936957319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9689171324724564	0.0022150957024964697	2.1413041928419218E-4	0.002238037335394984	0.09732125535797968	-0.011519689913026895	-21782.612900407003	-934.7322331602379	-433.03257453687286
15230000	-23158.9880554886	-1378.3580181098196	-21780.63003737878	10.61662088762236	-5.63662088762236	265.5169566376718	147.41280353675114	0.4353436468173649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9426506780613413	0.002029527712568565	3.680034544031429E-4	0.0020086139950247534	0.1776192390881428	0.10670965838351167	-21780.63003737878	-934.7322331602379	-441.1029264752015
15235000	-23166.75302544768	-1385.320434643684	-21781.432590803997	10.712081520389019	-5.732081520389018	278.93259049214373	293.73798421893974	0.5159008991322463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9865055259346568	0.001905280341479432	2.2992070378337416E-4	0.0019317291714328244	0.12234395506032636	0.008542029134710657	-21781.432590803997	-934.7322331602379	-446.49790043756644
15240000	-23128.537869317064	-1357.150791128828	-21771.387078188236	9.250210861279795	-4.270210861279795	215.7383565102904	143.39958048562227	0.553131739273876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9598914013512774	0.002459940673965337	3.763039600125895E-4	0.002486096268366448	0.1469458043007107	0.10369645889067769	-21771.387078188236	-934.7322331602379	-419.5917345148307
15245000	-23139.62707460694	-1366.1708066049641	-21773.456268001974	9.96714941257702	-4.98714941257702	225.12724891166093	147.54327014968254	0.5814775047574524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9444550387957105	0.00238610336922931	5.699686221150579E-4	0.0023287661304592505	0.22224533373581115	-0.03148008721014839	-21773.456268001974	-934.7322331602379	-428.6023232406833
15250000	-23124.51859351976	-1348.9462057195437	-21775.572387800214	7.993255874596738	-3.0132558745967373	196.40141285836233	152.9211565312602	0.6236839030241508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9326730360803599	0.0027483403885898475	5.954715617978229E-4	0.0026942743179065075	0.20956653868976807	0.10075946133051777	-21775.572387800214	-934.7322331602379	-411.16370314566075
15255000	-23138.547423661894	-1364.9949671301258	-21773.55245653177	9.393480872019351	-4.413480872019351	233.27754014474434	139.19832317437104	0.46475198493964887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.059170941728764	0.002293244502540177	4.6883653175608343E-4	0.002295686500785964	0.2037884029384115	-0.037564132165717794	-21773.55245653177	-934.7322331602379	-427.43737336088003
15260000	-23101.87205305455	-1343.9604800877814	-21757.91157296677	7.388350340452427	-2.4083503404524267	182.9361513597756	178.2813108141746	0.7478624958637281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.095805241497982	0.0029341117634290362	5.280985157862668E-4	0.002958385962126619	0.1820555474283032	-0.09564465565319322	-21757.91157296677	-934.7322331602379	-405.40894244098155
15265000	-23139.997877289064	-1356.9671597022743	-21783.03071758679	8.605772192685434	-3.6257721926854334	212.30677150179415	153.67828890960894	0.5297286246610107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0346822043258521	0.0026115980410331753	3.239955778458507E-4	0.002672417259481816	0.12336220231633734	-0.029786987600737492	-21783.03071758679	-934.7322331602379	-419.1176084605407
15270000	-23120.742251765787	-1347.9117764033483	-21772.83047536244	7.749949505062895	-2.769949505062894	194.2923651238515	160.42684775549967	0.6334557796918809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9046424249149652	0.002875746144839753	2.9809401404035796E-4	0.002858523620872387	0.10510068156449154	0.07645966987508451	-21772.83047536244	-934.7322331602379	-410.05438507933513
15275000	-23137.891009473064	-1357.8527384723543	-21780.03827100071	8.586426879234061	-3.6064268792340606	217.07961121029922	184.32323070735748	0.5955164864333059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8891719180107721	0.0025505401954877263	3.719660509045094E-4	0.002533671442866319	0.14077510927391798	0.04217476615198479	-21780.03827100071	-934.7322331602379	-419.9455607997263
15280000	-23132.54372117024	-1374.8391441737851	-21757.704576996457	10.204381204672867	-5.224381204672866	257.8889822254145	180.8681188553228	0.47605438511651016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9592010580539109	0.0022008708923654872	2.6404179162262765E-4	0.002170037280317196	0.11769020423872321	0.022232233461347534	-21757.704576996457	-934.7322331602379	-437.0921936675429
15285000	-23123.96229168573	-1350.7699454814654	-21773.192346204265	7.928646229706346	-2.9486462297063456	199.5826931267657	143.40422901689638	0.5636977624119232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9868119899489942	0.0028851926773332927	4.0900018182747416E-4	0.002777696500865811	0.1304540942794119	-0.10378245315769433	-21773.192346204265	-934.7322331602379	-412.9825600470795
15290000	-23135.430822458675	-1374.6799094410371	-21760.750913017637	9.879399998707077	-4.899399998707077	257.04353920445203	146.60616379240687	0.4145529447275821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0670505738300808	0.002101119004504868	3.4789602985115577E-4	0.0020934006844641104	0.17023538574155753	-0.04732237673927976	-21760.750913017637	-934.7322331602379	-437.1701803072948
15295000	-23103.451452686542	-1345.713045552015	-21757.738407134526	7.96644398524924	-2.98644398524924	187.05761202074768	137.10727191327805	0.6419197715483487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9086834631777714	0.00291535154763339	4.7092056015090157E-4	0.002919717339716675	0.16766308534154198	-0.02718677259890297	-21757.738407134526	-934.7322331602379	-408.05936943512404
15300000	-23124.36120429455	-1344.4834346680402	-21779.87776962651	7.868501715282728	-2.888501715282728	187.55437508689374	112.27230767896147	0.5429288409457225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9295558603767867	0.002826365165973337	1.7703551245622923E-4	0.0028762092284815646	0.06174987815944798	-0.10234107656689204	-21779.87776962651	-934.7322331602379	-407.16830306524474
