PathParameter	MaxPathLikelihood	MLContribution
0.0000	-56874	-0.013126
2.1544e-07	-57272	-0.11932
2.1715e-06	-56046	-0.37833
8.3895e-06	-56912	-0.82237
2.1888e-05	-57299	-1.4742
4.6050e-05	-57540	-2.3478
8.4561e-05	-57309	-3.4541
0.00014136	-55893	-4.8135
0.00022061	-56910	-6.4154
0.00032669	-56557	-8.2865
0.00046416	-56035	-10.410
0.00063774	-55074	-12.816
0.00085232	-55677	-15.453
0.0011130	-54960	-18.385
0.0014248	-54515	-21.466
0.0017932	-54554	-24.890
0.0022237	-53803	-28.444
0.0027216	-52061	-32.067
0.0032929	-51575	-35.700
0.0039432	-49912	-39.262
0.0046784	-47151	-42.424
0.0055047	-45421	-45.680
0.0064280	-42926	-47.707
0.0074546	-39692	-48.997
0.0085909	-38233	-51.226
0.0098431	-36364	-52.808
0.011218	-33077	-53.777
0.012722	-31299	-55.846
0.014361	-31740	-59.042
0.016143	-30258	-61.327
0.018075	-29471	-64.280
0.020162	-29108	-68.236
0.022413	-28629	-72.139
0.024834	-28454	-76.310
0.027432	-28050	-80.400
0.030215	-27719	-85.096
0.033190	-27739	-89.778
0.036364	-27394	-94.800
0.039745	-27388	-100.31
0.043339	-27229	-105.85
0.047156	-27208	-111.77
0.051201	-27101	-117.87
0.055484	-27016	-124.01
0.060011	-26927	-130.59
0.064790	-26959	-137.28
0.069830	-26928	-144.23
0.075138	-26888	-151.44
0.080722	-26779	-158.87
0.086591	-26795	-166.49
0.092751	-26782	-174.33
0.099213	-26774	-182.46
0.10598	-26771	-190.78
0.11307	-26743	-199.27
0.12048	-26716	-208.07
0.12823	-26684	-217.03
0.13631	-26691	-226.34
0.14475	-26661	-235.69
0.15355	-26662	-245.44
0.16271	-26655	-255.30
0.17226	-26657	-265.46
0.18218	-26624	-275.83
0.19250	-26633	-286.46
0.20322	-26630	-297.29
0.21436	-26608	-308.36
0.22591	-26610	-319.72
0.23789	-26583	-331.26
0.25031	-26593	-343.04
0.26318	-26586	-355.11
0.27650	-26583	-367.41
0.29029	-26569	-379.96
0.30455	-26567	-392.66
0.31930	-26563	-405.67
0.33454	-26564	-418.94
0.35028	-26554	-432.43
0.36653	-26554	-446.19
0.38330	-26548	-460.20
0.40060	-26549	-474.45
0.41844	-26542	-488.95
0.43683	-26533	-503.69
0.45578	-26530	-518.68
0.47530	-26531	-533.95
0.49539	-26524	-549.48
0.51608	-26525	-565.27
0.53735	-26530	-581.28
0.55924	-26527	-597.56
0.58174	-26521	-614.11
0.60487	-26521	-630.94
0.62863	-26519	-647.98
0.65304	-26512	-665.32
0.67811	-26510	-682.97
0.70384	-26514	-700.82
0.73025	-26504	-718.96
0.75734	-26507	-737.32
0.78513	-26507	-756.00
0.81363	-26507	-774.94
0.84284	-26501	-794.14
0.87278	-26497	-813.59
0.90345	-26502	-833.36
0.93488	-26500	-853.37
0.96705	-26499	-873.69
1.0000	-26499	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26997.078740331337
