PathParameter	MaxPathLikelihood	MLContribution
0.0000	-70111	-0.016917
2.1544e-07	-70264	-0.15363
2.1715e-06	-70884	-0.48763
8.3895e-06	-70952	-1.0556
2.1888e-05	-68390	-1.8826
4.6050e-05	-69668	-2.9891
8.4561e-05	-69374	-4.3781
0.00014136	-68882	-6.0694
0.00022061	-69299	-8.0175
0.00032669	-68342	-10.308
0.00046416	-69151	-12.860
0.00063774	-68149	-15.690
0.00085232	-66620	-18.810
0.0011130	-65482	-22.168
0.0014248	-66286	-25.940
0.0017932	-64614	-29.780
0.0022237	-63552	-33.956
0.0027216	-62433	-38.276
0.0032929	-62197	-42.945
0.0039432	-59247	-46.971
0.0046784	-56772	-50.703
0.0055047	-54349	-54.300
0.0064280	-51372	-56.933
0.0074546	-48653	-59.236
0.0085909	-46296	-61.124
0.0098431	-40958	-60.254
0.011218	-39461	-62.845
0.012722	-36352	-63.578
0.014361	-35537	-66.560
0.016143	-34137	-68.734
0.018075	-33059	-71.618
0.020162	-32070	-75.816
0.022413	-31840	-80.001
0.024834	-31428	-84.493
0.027432	-31404	-89.567
0.030215	-30936	-94.417
0.033190	-30829	-99.981
0.036364	-30720	-105.82
0.039745	-30628	-112.07
0.043339	-30447	-118.27
0.047156	-30414	-124.76
0.051201	-30255	-131.59
0.055484	-30248	-138.68
0.060011	-30189	-145.91
0.064790	-30061	-153.31
0.069830	-30036	-161.08
0.075138	-30001	-169.09
0.080722	-29959	-177.33
0.086591	-29899	-185.85
0.092751	-29870	-194.60
0.099213	-29858	-203.55
0.10598	-29813	-212.72
0.11307	-29822	-222.26
0.12048	-29765	-231.88
0.12823	-29753	-241.95
0.13631	-29739	-252.23
0.14475	-29710	-262.62
0.15355	-29680	-273.36
0.16271	-29657	-284.29
0.17226	-29656	-295.50
0.18218	-29612	-307.03
0.19250	-29615	-318.83
0.20322	-29595	-330.73
0.21436	-29576	-342.99
0.22591	-29574	-355.50
0.23789	-29566	-368.34
0.25031	-29550	-381.38
0.26318	-29527	-394.74
0.27650	-29525	-408.35
0.29029	-29487	-422.14
0.30455	-29501	-436.20
0.31930	-29481	-450.57
0.33454	-29484	-465.35
0.35028	-29467	-480.24
0.36653	-29462	-495.39
0.38330	-29451	-510.81
0.40060	-29453	-526.53
0.41844	-29444	-542.63
0.43683	-29426	-558.93
0.45578	-29432	-575.48
0.47530	-29425	-592.35
0.49539	-29417	-609.52
0.51608	-29413	-626.94
0.53735	-29394	-644.69
0.55924	-29403	-662.69
0.58174	-29398	-680.91
0.60487	-29388	-699.45
0.62863	-29386	-718.32
0.65304	-29383	-737.54
0.67811	-29380	-756.97
0.70384	-29375	-776.70
0.73025	-29366	-796.70
0.75734	-29364	-816.97
0.78513	-29364	-837.73
0.81363	-29359	-858.64
0.84284	-29343	-879.71
0.87278	-29337	-901.23
0.90345	-29334	-923.06
0.93488	-29262	-945.03
0.96705	-29298	-967.38
1.0000	-13577	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -30026.27915315763
