PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49015	-0.011677
2.1544e-07	-49370	-0.10637
2.1715e-06	-48353	-0.33687
8.3895e-06	-49905	-0.73116
2.1888e-05	-49597	-1.3050
4.6050e-05	-49414	-2.0809
8.4561e-05	-49347	-3.0673
0.00014136	-49017	-4.2594
0.00022061	-48854	-5.6811
0.00032669	-49018	-7.3204
0.00046416	-48253	-9.1698
0.00063774	-48503	-11.261
0.00085232	-48987	-13.560
0.0011130	-48051	-16.025
0.0014248	-47520	-18.786
0.0017932	-46295	-21.607
0.0022237	-45848	-24.624
0.0027216	-45077	-27.832
0.0032929	-43975	-31.017
0.0039432	-43581	-34.293
0.0046784	-41297	-37.562
0.0055047	-41413	-41.024
0.0064280	-39581	-43.687
0.0074546	-37133	-45.345
0.0085909	-33490	-46.477
0.0098431	-31686	-47.661
0.011218	-29786	-47.926
0.012722	-27249	-47.587
0.014361	-25592	-48.802
0.016143	-24378	-50.831
0.018075	-24325	-53.414
0.020162	-23903	-56.238
0.022413	-23808	-59.683
0.024834	-23444	-62.969
0.027432	-23208	-66.553
0.030215	-23074	-70.637
0.033190	-22928	-74.605
0.036364	-22766	-78.759
0.039745	-22661	-83.048
0.043339	-22502	-87.699
0.047156	-22402	-92.466
0.051201	-22365	-97.395
0.055484	-22296	-102.48
0.060011	-22243	-107.83
0.064790	-22234	-113.38
0.069830	-22145	-119.07
0.075138	-22176	-124.95
0.080722	-22151	-131.08
0.086591	-22088	-137.33
0.092751	-22057	-143.86
0.099213	-22030	-150.47
0.10598	-22023	-157.19
0.11307	-22002	-164.28
0.12048	-21989	-171.48
0.12823	-21977	-178.79
0.13631	-21954	-186.42
0.14475	-21958	-194.18
0.15355	-21898	-202.09
0.16271	-21935	-210.24
0.17226	-21917	-218.56
0.18218	-21924	-227.10
0.19250	-21897	-235.78
0.20322	-21898	-244.69
0.21436	-21889	-253.80
0.22591	-21880	-263.09
0.23789	-21872	-272.57
0.25031	-21847	-282.32
0.26318	-21863	-292.17
0.27650	-21866	-302.25
0.29029	-21853	-312.56
0.30455	-21840	-323.03
0.31930	-21849	-333.72
0.33454	-21833	-344.59
0.35028	-21833	-355.67
0.36653	-21832	-366.99
0.38330	-21827	-378.46
0.40060	-21824	-390.19
0.41844	-21810	-402.06
0.43683	-21820	-414.20
0.45578	-21816	-426.52
0.47530	-21809	-439.06
0.49539	-21807	-451.81
0.51608	-21790	-464.72
0.53735	-21802	-477.93
0.55924	-21806	-491.32
0.58174	-21788	-504.91
0.60487	-21794	-518.72
0.62863	-21792	-532.73
0.65304	-21789	-546.89
0.67811	-21788	-561.40
0.70384	-21765	-576.06
0.73025	-21779	-590.93
0.75734	-21772	-606.03
0.78513	-21771	-621.34
0.81363	-21771	-636.87
0.84284	-21756	-652.62
0.87278	-21762	-668.54
0.90345	-21758	-684.72
0.93488	-21709	-701.02
0.96705	-21704	-717.55
1.0000	990.64	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22254.052010180665
