PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5962.4	-0.0045768
2.1544e-07	-5997.2	-0.018482
2.1715e-06	-5940.8	-0.044778
8.3895e-06	-5980.4	-0.091012
2.1888e-05	-5980.5	-0.15534
4.6050e-05	-5984.0	-0.24611
8.4561e-05	-5973.5	-0.35881
0.00014136	-5983.6	-0.49081
0.00022061	-6008.8	-0.65748
0.00032669	-5977.1	-0.84900
0.00046416	-5984.9	-1.0676
0.00063774	-5985.9	-1.3204
0.00085232	-5961.9	-1.6001
0.0011130	-5980.3	-1.9122
0.0014248	-5962.9	-2.2553
0.0017932	-5968.6	-2.6353
0.0022237	-5974.2	-3.0458
0.0027216	-5995.0	-3.4897
0.0032929	-5971.3	-3.9695
0.0039432	-5972.5	-4.4903
0.0046784	-5963.6	-5.0367
0.0055047	-5977.6	-5.6292
0.0064280	-5986.4	-6.2542
0.0074546	-5967.6	-6.9201
0.0085909	-5964.4	-7.6247
0.0098431	-5973.2	-8.3701
0.011218	-5966.3	-9.1361
0.012722	-5934.1	-9.9710
0.014361	-5966.7	-10.825
0.016143	-5974.4	-11.723
0.018075	-5926.3	-12.665
0.020162	-5946.2	-13.652
0.022413	-5962.7	-14.676
0.024834	-5955.2	-15.741
0.027432	-5936.6	-16.847
0.030215	-5955.3	-17.998
0.033190	-5937.4	-19.192
0.036364	-5958.6	-20.412
0.039745	-5944.5	-21.707
0.043339	-5927.8	-22.999
0.047156	-5924.6	-24.369
0.051201	-5906.8	-25.779
0.055484	-5893.3	-27.224
0.060011	-5914.2	-28.722
0.064790	-5910.2	-30.270
0.069830	-5899.1	-31.843
0.075138	-5901.8	-33.490
0.080722	-5885.1	-35.124
0.086591	-5889.5	-36.851
0.092751	-5876.4	-38.574
0.099213	-5879.8	-40.390
0.10598	-5873.1	-42.237
0.11307	-5833.9	-44.110
0.12048	-5838.8	-46.041
0.12823	-5859.7	-48.030
0.13631	-5820.5	-49.998
0.14475	-5799.4	-52.003
0.15355	-5792.9	-54.098
0.16271	-5804.1	-56.184
0.17226	-5770.2	-58.371
0.18218	-5781.3	-60.536
0.19250	-5755.8	-62.832
0.20322	-5759.5	-65.141
0.21436	-5677.6	-67.235
0.22591	-5723.8	-69.742
0.23789	-5722.6	-72.018
0.25031	-5723.4	-74.571
0.26318	-5699.5	-76.929
0.27650	-5687.5	-79.368
0.29029	-5676.1	-82.004
0.30455	-5663.2	-84.565
0.31930	-5659.2	-87.154
0.33454	-5631.7	-89.695
0.35028	-5627.7	-92.408
0.36653	-5617.9	-95.145
0.38330	-5632.5	-98.225
0.40060	-5616.1	-100.89
0.41844	-5614.6	-103.98
0.43683	-5614.4	-106.97
0.45578	-5608.1	-110.07
0.47530	-5609.1	-113.19
0.49539	-5609.2	-116.62
0.51608	-5609.9	-119.74
0.53735	-5605.8	-123.16
0.55924	-5607.8	-126.68
0.58174	-5605.8	-130.05
0.60487	-5599.1	-133.64
0.62863	-5603.5	-137.20
0.65304	-5601.0	-140.83
0.67811	-5604.6	-144.61
0.70384	-5595.5	-148.35
0.73025	-5595.7	-152.20
0.75734	-5598.6	-156.09
0.78513	-5594.5	-160.04
0.81363	-5590.9	-164.02
0.84284	-5574.4	-168.07
0.87278	-5584.9	-172.20
0.90345	-5560.8	-176.32
0.93488	-5569.3	-180.48
0.96705	-5528.2	-184.60
1.0000	6.6660e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5717.369298846106
