PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5978.5	-0.0016077
2.1544e-07	-5949.1	-0.012947
2.1715e-06	-5943.1	-0.040174
8.3895e-06	-5949.1	-0.086704
2.1888e-05	-5932.7	-0.15341
4.6050e-05	-5956.5	-0.24355
8.4561e-05	-5955.4	-0.35558
0.00014136	-5958.1	-0.49617
0.00022061	-5964.6	-0.66115
0.00032669	-5923.0	-0.85161
0.00046416	-5964.9	-1.0692
0.00063774	-5947.4	-1.3207
0.00085232	-5971.0	-1.6030
0.0011130	-5955.4	-1.9122
0.0014248	-5907.5	-2.2575
0.0017932	-5965.4	-2.6325
0.0022237	-5961.4	-3.0405
0.0027216	-5952.6	-3.4873
0.0032929	-5939.3	-3.9627
0.0039432	-5943.8	-4.4780
0.0046784	-5953.9	-5.0220
0.0055047	-5942.3	-5.6096
0.0064280	-5962.2	-6.2391
0.0074546	-5951.4	-6.8971
0.0085909	-5932.9	-7.5964
0.0098431	-5933.5	-8.3370
0.011218	-5935.6	-9.1103
0.012722	-5929.7	-9.9261
0.014361	-5933.7	-10.778
0.016143	-5940.5	-11.685
0.018075	-5923.5	-12.617
0.020162	-5909.6	-13.593
0.022413	-5897.6	-14.621
0.024834	-5923.0	-15.667
0.027432	-5935.0	-16.800
0.030215	-5910.9	-17.910
0.033190	-5918.8	-19.108
0.036364	-5925.7	-20.343
0.039745	-5910.1	-21.607
0.043339	-5901.1	-22.946
0.047156	-5888.3	-24.275
0.051201	-5902.7	-25.672
0.055484	-5892.5	-27.119
0.060011	-5878.0	-28.622
0.064790	-5903.9	-30.168
0.069830	-5880.8	-31.726
0.075138	-5849.8	-33.324
0.080722	-5855.5	-34.985
0.086591	-5835.7	-36.688
0.092751	-5865.0	-38.461
0.099213	-5848.8	-40.196
0.10598	-5821.5	-42.028
0.11307	-5837.0	-43.934
0.12048	-5834.7	-45.812
0.12823	-5820.8	-47.786
0.13631	-5787.8	-49.721
0.14475	-5795.4	-51.799
0.15355	-5789.7	-53.878
0.16271	-5791.4	-56.013
0.17226	-5775.5	-58.224
0.18218	-5765.1	-60.331
0.19250	-5739.6	-62.510
0.20322	-5736.6	-64.914
0.21436	-5746.8	-67.156
0.22591	-5715.1	-69.491
0.23789	-5707.3	-71.849
0.25031	-5701.3	-74.367
0.26318	-5686.7	-76.758
0.27650	-5688.8	-79.327
0.29029	-5648.7	-81.677
0.30455	-5653.3	-84.365
0.31930	-5638.2	-86.824
0.33454	-5632.7	-89.545
0.35028	-5642.4	-92.440
0.36653	-5620.5	-95.055
0.38330	-5615.8	-98.014
0.40060	-5616.6	-100.97
0.41844	-5608.4	-103.98
0.43683	-5615.1	-106.99
0.45578	-5615.9	-110.13
0.47530	-5606.1	-113.43
0.49539	-5608.6	-116.52
0.51608	-5608.6	-120.00
0.53735	-5608.5	-123.17
0.55924	-5594.9	-126.66
0.58174	-5605.1	-130.15
0.60487	-5600.5	-133.60
0.62863	-5605.0	-137.30
0.65304	-5606.3	-140.86
0.67811	-5599.7	-144.60
0.70384	-5601.5	-148.39
0.73025	-5599.1	-152.20
0.75734	-5593.2	-156.09
0.78513	-5586.0	-160.05
0.81363	-5590.9	-164.09
0.84284	-5584.7	-168.12
0.87278	-5576.2	-172.24
0.90345	-5567.3	-176.25
0.93488	-5571.2	-180.40
0.96705	-5523.3	-184.40
1.0000	1.6075e+20	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5710.702530499692
