PathParameter	MaxPathLikelihood	MLContribution
0.0000	-6038.6	-0.0015061
2.1544e-07	-6062.1	-0.013833
2.1715e-06	-6029.7	-0.046125
8.3895e-06	-6024.7	-0.093723
2.1888e-05	-6051.9	-0.16305
4.6050e-05	-5977.9	-0.25639
8.4561e-05	-6021.5	-0.36989
0.00014136	-6004.9	-0.51352
0.00022061	-6019.8	-0.68355
0.00032669	-5993.7	-0.87869
0.00046416	-6052.7	-1.1058
0.00063774	-6037.2	-1.3670
0.00085232	-5985.5	-1.6523
0.0011130	-6014.7	-1.9714
0.0014248	-6042.9	-2.3276
0.0017932	-5954.4	-2.7147
0.0022237	-6006.2	-3.1334
0.0027216	-6041.2	-3.5941
0.0032929	-6037.5	-4.0882
0.0039432	-6022.8	-4.6034
0.0046784	-5999.8	-5.1772
0.0055047	-5984.0	-5.7772
0.0064280	-6022.3	-6.4030
0.0074546	-5991.3	-7.0894
0.0085909	-6000.1	-7.8007
0.0098431	-5977.8	-8.5287
0.011218	-6003.8	-9.3378
0.012722	-5988.8	-10.152
0.014361	-5955.4	-11.004
0.016143	-5955.9	-11.922
0.018075	-5952.4	-12.850
0.020162	-5952.4	-13.808
0.022413	-5954.3	-14.835
0.024834	-5962.0	-15.884
0.027432	-5935.5	-16.968
0.030215	-5919.1	-18.090
0.033190	-5936.7	-19.311
0.036364	-5934.6	-20.450
0.039745	-5925.3	-21.763
0.043339	-5913.5	-23.032
0.047156	-5933.3	-24.379
0.051201	-5901.2	-25.758
0.055484	-5916.3	-27.226
0.060011	-5895.4	-28.707
0.064790	-5900.9	-30.193
0.069830	-5903.7	-31.817
0.075138	-5859.4	-33.418
0.080722	-5891.3	-35.066
0.086591	-5879.1	-36.757
0.092751	-5858.7	-38.515
0.099213	-5859.8	-40.274
0.10598	-5850.0	-42.116
0.11307	-5824.1	-43.997
0.12048	-5850.1	-45.976
0.12823	-5852.1	-47.963
0.13631	-5823.5	-49.903
0.14475	-5818.9	-51.973
0.15355	-5806.7	-53.976
0.16271	-5795.4	-56.162
0.17226	-5789.7	-58.370
0.18218	-5782.9	-60.524
0.19250	-5738.7	-62.746
0.20322	-5761.6	-64.977
0.21436	-5714.4	-67.218
0.22591	-5747.0	-69.678
0.23789	-5718.4	-72.075
0.25031	-5726.8	-74.538
0.26318	-5716.2	-77.167
0.27650	-5671.4	-79.432
0.29029	-5667.6	-82.082
0.30455	-5638.6	-84.257
0.31930	-5608.4	-86.674
0.33454	-5628.3	-89.490
0.35028	-5607.4	-92.141
0.36653	-5609.1	-94.791
0.38330	-5610.4	-97.784
0.40060	-5605.7	-100.44
0.41844	-5600.1	-103.61
0.43683	-5601.6	-106.59
0.45578	-5606.5	-109.82
0.47530	-5599.8	-113.00
0.49539	-5599.0	-116.22
0.51608	-5601.8	-119.61
0.53735	-5601.0	-122.95
0.55924	-5597.7	-126.44
0.58174	-5600.0	-129.89
0.60487	-5597.5	-133.38
0.62863	-5600.3	-137.05
0.65304	-5592.5	-140.66
0.67811	-5590.9	-144.48
0.70384	-5591.4	-148.30
0.73025	-5588.9	-151.99
0.75734	-5588.0	-155.89
0.78513	-5581.6	-159.79
0.81363	-5583.3	-163.82
0.84284	-5579.4	-167.80
0.87278	-5580.0	-171.88
0.90345	-5543.6	-175.94
0.93488	-5555.3	-180.03
0.96705	-5539.8	-183.94
1.0000	2.8624e+35	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5711.393258508281
