PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5659.5	-0.0034362
2.1544e-07	-5656.2	-0.016742
2.1715e-06	-5661.3	-0.044754
8.3895e-06	-5661.0	-0.088184
2.1888e-05	-5656.0	-0.14853
4.6050e-05	-5655.4	-0.23321
8.4561e-05	-5657.5	-0.34460
0.00014136	-5661.2	-0.47181
0.00022061	-5647.6	-0.62572
0.00032669	-5656.1	-0.80492
0.00046416	-5650.7	-1.0154
0.00063774	-5656.9	-1.2453
0.00085232	-5656.8	-1.5101
0.0011130	-5662.2	-1.8085
0.0014248	-5657.5	-2.1260
0.0017932	-5651.8	-2.4828
0.0022237	-5663.9	-2.8654
0.0027216	-5648.9	-3.2863
0.0032929	-5661.6	-3.7392
0.0039432	-5645.5	-4.2244
0.0046784	-5648.1	-4.7436
0.0055047	-5647.7	-5.2969
0.0064280	-5649.7	-5.8852
0.0074546	-5654.0	-6.5146
0.0085909	-5648.4	-7.1696
0.0098431	-5654.9	-7.8724
0.011218	-5657.7	-8.6035
0.012722	-5658.6	-9.3757
0.014361	-5646.7	-10.185
0.016143	-5647.8	-11.037
0.018075	-5644.8	-11.930
0.020162	-5651.0	-12.847
0.022413	-5649.9	-13.815
0.024834	-5649.8	-14.827
0.027432	-5645.4	-15.874
0.030215	-5636.0	-16.957
0.033190	-5646.8	-18.088
0.036364	-5644.2	-19.263
0.039745	-5646.9	-20.473
0.043339	-5639.1	-21.725
0.047156	-5645.7	-23.028
0.051201	-5628.4	-24.371
0.055484	-5627.3	-25.757
0.060011	-5638.5	-27.183
0.064790	-5635.9	-28.658
0.069830	-5641.6	-30.169
0.075138	-5627.7	-31.729
0.080722	-5638.6	-33.343
0.086591	-5638.0	-34.985
0.092751	-5621.1	-36.696
0.099213	-5634.9	-38.412
0.10598	-5614.0	-40.204
0.11307	-5630.2	-42.046
0.12048	-5622.6	-43.904
0.12823	-5629.0	-45.833
0.13631	-5624.7	-47.808
0.14475	-5625.8	-49.847
0.15355	-5624.3	-51.911
0.16271	-5625.9	-54.039
0.17226	-5621.2	-56.186
0.18218	-5616.6	-58.406
0.19250	-5621.1	-60.617
0.20322	-5604.1	-62.895
0.21436	-5609.5	-65.260
0.22591	-5615.1	-67.701
0.23789	-5605.0	-70.113
0.25031	-5606.6	-72.597
0.26318	-5606.4	-75.142
0.27650	-5608.2	-77.766
0.29029	-5600.7	-80.363
0.30455	-5601.5	-83.034
0.31930	-5607.8	-85.900
0.33454	-5601.6	-88.633
0.35028	-5599.4	-91.396
0.36653	-5592.7	-94.267
0.38330	-5589.8	-97.115
0.40060	-5590.5	-100.12
0.41844	-5590.1	-103.31
0.43683	-5588.4	-106.27
0.45578	-5587.8	-109.41
0.47530	-5597.3	-112.87
0.49539	-5588.1	-115.98
0.51608	-5586.7	-119.25
0.53735	-5590.0	-122.71
0.55924	-5589.6	-126.07
0.58174	-5585.1	-129.58
0.60487	-5586.2	-133.13
0.62863	-5581.5	-136.68
0.65304	-5587.5	-140.39
0.67811	-5589.1	-144.28
0.70384	-5579.2	-147.83
0.73025	-5574.9	-151.66
0.75734	-5580.2	-155.55
0.78513	-5572.1	-159.47
0.81363	-5569.0	-163.40
0.84284	-5564.1	-167.41
0.87278	-5567.8	-171.57
0.90345	-5551.5	-175.64
0.93488	-5528.3	-179.83
0.96705	-5459.1	-183.56
1.0000	9.8487e+44	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5622.830115689775
