PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5656.2	-0.0012255
2.1544e-07	-5656.2	-0.011129
2.1715e-06	-5657.8	-0.035365
8.3895e-06	-5653.3	-0.076769
2.1888e-05	-5661.5	-0.13744
4.6050e-05	-5657.0	-0.21902
8.4561e-05	-5657.2	-0.32304
0.00014136	-5651.3	-0.45078
0.00022061	-5652.4	-0.60337
0.00032669	-5654.2	-0.78182
0.00046416	-5653.0	-0.98739
0.00063774	-5655.6	-1.2204
0.00085232	-5658.5	-1.4822
0.0011130	-5656.2	-1.7735
0.0014248	-5655.1	-2.0950
0.0017932	-5657.1	-2.4478
0.0022237	-5658.6	-2.8315
0.0027216	-5655.2	-3.2484
0.0032929	-5653.8	-3.6975
0.0039432	-5657.4	-4.1806
0.0046784	-5653.1	-4.6968
0.0055047	-5651.7	-5.2494
0.0064280	-5655.6	-5.8361
0.0074546	-5655.1	-6.4587
0.0085909	-5656.3	-7.1193
0.0098431	-5656.9	-7.8119
0.011218	-5652.4	-8.5476
0.012722	-5651.7	-9.3179
0.014361	-5652.4	-10.125
0.016143	-5656.0	-10.975
0.018075	-5652.8	-11.860
0.020162	-5656.7	-12.786
0.022413	-5653.6	-13.754
0.024834	-5646.6	-14.761
0.027432	-5654.9	-15.808
0.030215	-5656.3	-16.896
0.033190	-5652.6	-18.025
0.036364	-5653.2	-19.197
0.039745	-5652.8	-20.413
0.043339	-5654.2	-21.671
0.047156	-5649.2	-22.973
0.051201	-5646.0	-24.312
0.055484	-5652.4	-25.702
0.060011	-5653.0	-27.136
0.064790	-5655.1	-28.606
0.069830	-5651.0	-30.129
0.075138	-5651.3	-31.697
0.080722	-5653.2	-33.311
0.086591	-5649.5	-34.965
0.092751	-5643.2	-36.665
0.099213	-5643.2	-38.419
0.10598	-5643.6	-40.212
0.11307	-5641.0	-42.051
0.12048	-5651.9	-43.946
0.12823	-5648.5	-45.877
0.13631	-5652.0	-47.872
0.14475	-5638.2	-49.896
0.15355	-5648.5	-51.977
0.16271	-5639.5	-54.107
0.17226	-5636.2	-56.288
0.18218	-5641.5	-58.510
0.19250	-5645.4	-60.787
0.20322	-5643.6	-63.104
0.21436	-5639.2	-65.440
0.22591	-5638.9	-67.918
0.23789	-5639.6	-70.398
0.25031	-5637.5	-72.905
0.26318	-5637.1	-75.442
0.27650	-5638.0	-78.080
0.29029	-5635.7	-80.726
0.30455	-5635.8	-83.391
0.31930	-5630.9	-86.236
0.33454	-5634.0	-88.983
0.35028	-5633.8	-91.869
0.36653	-5633.6	-94.882
0.38330	-5630.9	-97.697
0.40060	-5631.2	-100.74
0.41844	-5630.8	-103.88
0.43683	-5633.1	-107.02
0.45578	-5631.6	-110.28
0.47530	-5620.5	-113.43
0.49539	-5628.0	-116.70
0.51608	-5627.8	-120.01
0.53735	-5626.8	-123.51
0.55924	-5625.7	-126.93
0.58174	-5628.8	-130.48
0.60487	-5626.3	-134.01
0.62863	-5625.4	-137.65
0.65304	-5621.8	-141.33
0.67811	-5627.9	-145.09
0.70384	-5624.5	-148.87
0.73025	-5623.1	-152.74
0.75734	-5622.8	-156.65
0.78513	-5623.4	-160.61
0.81363	-5616.4	-164.61
0.84284	-5612.7	-168.69
0.87278	-5610.7	-172.81
0.90345	-5582.2	-176.96
0.93488	-5586.1	-181.16
0.96705	-5589.0	-185.51
1.0000	-5594.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5650.073431597894
