PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5700.1	-0.0070715
2.1544e-07	-5706.6	-0.022938
2.1715e-06	-5700.8	-0.042311
8.3895e-06	-5713.9	-0.088080
2.1888e-05	-5697.7	-0.14910
4.6050e-05	-5711.7	-0.23267
8.4561e-05	-5700.9	-0.34083
0.00014136	-5704.4	-0.47080
0.00022061	-5709.4	-0.62653
0.00032669	-5702.8	-0.80772
0.00046416	-5701.6	-1.0170
0.00063774	-5707.8	-1.2537
0.00085232	-5702.8	-1.5203
0.0011130	-5705.1	-1.8159
0.0014248	-5687.2	-2.1420
0.0017932	-5687.9	-2.5014
0.0022237	-5692.3	-2.8920
0.0027216	-5695.7	-3.3123
0.0032929	-5692.4	-3.7719
0.0039432	-5700.4	-4.2612
0.0046784	-5710.8	-4.7818
0.0055047	-5698.4	-5.3429
0.0064280	-5674.2	-5.9388
0.0074546	-5702.3	-6.5701
0.0085909	-5705.5	-7.2357
0.0098431	-5704.8	-7.9385
0.011218	-5683.8	-8.6836
0.012722	-5693.5	-9.4600
0.014361	-5700.7	-10.280
0.016143	-5688.1	-11.142
0.018075	-5703.2	-12.037
0.020162	-5701.2	-12.969
0.022413	-5694.4	-13.949
0.024834	-5682.1	-14.963
0.027432	-5697.8	-16.025
0.030215	-5690.5	-17.130
0.033190	-5690.6	-18.257
0.036364	-5695.9	-19.437
0.039745	-5689.8	-20.660
0.043339	-5681.1	-21.928
0.047156	-5668.3	-23.240
0.051201	-5688.8	-24.584
0.055484	-5678.1	-25.981
0.060011	-5685.5	-27.431
0.064790	-5679.7	-28.908
0.069830	-5678.2	-30.432
0.075138	-5669.3	-31.999
0.080722	-5684.4	-33.623
0.086591	-5672.9	-35.279
0.092751	-5680.2	-36.982
0.099213	-5680.2	-38.759
0.10598	-5669.9	-40.522
0.11307	-5671.9	-42.381
0.12048	-5671.3	-44.267
0.12823	-5672.8	-46.209
0.13631	-5665.8	-48.198
0.14475	-5665.1	-50.216
0.15355	-5663.4	-52.302
0.16271	-5664.9	-54.442
0.17226	-5668.9	-56.623
0.18218	-5652.2	-58.839
0.19250	-5650.3	-61.066
0.20322	-5644.8	-63.410
0.21436	-5656.0	-65.777
0.22591	-5650.2	-68.208
0.23789	-5648.2	-70.614
0.25031	-5648.4	-73.193
0.26318	-5624.7	-75.591
0.27650	-5659.9	-78.415
0.29029	-5617.1	-80.786
0.30455	-5620.7	-83.539
0.31930	-5623.5	-86.308
0.33454	-5617.4	-89.054
0.35028	-5628.9	-91.934
0.36653	-5620.7	-94.825
0.38330	-5606.5	-97.778
0.40060	-5617.3	-100.80
0.41844	-5616.1	-103.85
0.43683	-5604.9	-106.59
0.45578	-5609.4	-109.99
0.47530	-5610.7	-113.17
0.49539	-5605.4	-116.37
0.51608	-5600.4	-119.59
0.53735	-5593.3	-123.02
0.55924	-5599.9	-126.59
0.58174	-5602.4	-129.98
0.60487	-5590.6	-133.40
0.62863	-5596.0	-137.17
0.65304	-5597.5	-140.76
0.67811	-5593.7	-144.39
0.70384	-5587.6	-148.19
0.73025	-5588.8	-152.13
0.75734	-5586.0	-156.00
0.78513	-5581.0	-159.81
0.81363	-5584.3	-163.81
0.84284	-5568.3	-167.83
0.87278	-5565.2	-171.94
0.90345	-5553.5	-176.07
0.93488	-5567.3	-180.21
0.96705	-5492.2	-184.07
1.0000	1.1336e+111	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5649.445778155804
