PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5688.3	-0.0028815
2.1544e-07	-5697.2	-0.016734
2.1715e-06	-5690.7	-0.046088
8.3895e-06	-5709.1	-0.093094
2.1888e-05	-5702.9	-0.15572
4.6050e-05	-5691.6	-0.24049
8.4561e-05	-5689.3	-0.34341
0.00014136	-5683.3	-0.47642
0.00022061	-5695.1	-0.62691
0.00032669	-5680.8	-0.81327
0.00046416	-5681.2	-1.0228
0.00063774	-5698.1	-1.2587
0.00085232	-5697.5	-1.5272
0.0011130	-5678.4	-1.8202
0.0014248	-5678.7	-2.1484
0.0017932	-5692.8	-2.5045
0.0022237	-5683.9	-2.8945
0.0027216	-5690.9	-3.3153
0.0032929	-5699.1	-3.7724
0.0039432	-5693.9	-4.2595
0.0046784	-5689.5	-4.7818
0.0055047	-5681.8	-5.3437
0.0064280	-5685.6	-5.9362
0.0074546	-5681.7	-6.5650
0.0085909	-5684.0	-7.2342
0.0098431	-5683.8	-7.9356
0.011218	-5685.6	-8.6725
0.012722	-5691.4	-9.4505
0.014361	-5679.8	-10.264
0.016143	-5689.0	-11.126
0.018075	-5686.1	-12.018
0.020162	-5679.9	-12.952
0.022413	-5690.6	-13.929
0.024834	-5681.2	-14.945
0.027432	-5676.5	-15.990
0.030215	-5673.2	-17.082
0.033190	-5678.7	-18.237
0.036364	-5674.7	-19.399
0.039745	-5663.2	-20.622
0.043339	-5678.5	-21.880
0.047156	-5675.4	-23.192
0.051201	-5671.2	-24.542
0.055484	-5668.2	-25.932
0.060011	-5668.1	-27.366
0.064790	-5671.4	-28.848
0.069830	-5664.5	-30.367
0.075138	-5670.7	-31.940
0.080722	-5669.8	-33.553
0.086591	-5670.3	-35.234
0.092751	-5673.5	-36.914
0.099213	-5662.4	-38.635
0.10598	-5664.5	-40.473
0.11307	-5640.8	-42.288
0.12048	-5658.7	-44.197
0.12823	-5665.2	-46.118
0.13631	-5669.4	-48.110
0.14475	-5650.3	-50.145
0.15355	-5652.5	-52.195
0.16271	-5651.6	-54.349
0.17226	-5651.8	-56.489
0.18218	-5638.6	-58.720
0.19250	-5635.7	-60.975
0.20322	-5653.5	-63.320
0.21436	-5652.0	-65.682
0.22591	-5656.2	-68.117
0.23789	-5650.2	-70.562
0.25031	-5633.8	-73.064
0.26318	-5623.9	-75.582
0.27650	-5644.9	-78.267
0.29029	-5631.4	-80.929
0.30455	-5632.9	-83.553
0.31930	-5637.7	-86.356
0.33454	-5624.2	-89.168
0.35028	-5624.0	-91.832
0.36653	-5610.3	-94.757
0.38330	-5605.6	-97.366
0.40060	-5609.9	-100.58
0.41844	-5608.7	-103.67
0.43683	-5601.5	-106.59
0.45578	-5607.5	-109.99
0.47530	-5608.5	-113.07
0.49539	-5600.0	-116.31
0.51608	-5601.1	-119.65
0.53735	-5594.7	-123.00
0.55924	-5600.2	-126.36
0.58174	-5599.7	-129.88
0.60487	-5599.9	-133.50
0.62863	-5600.7	-137.03
0.65304	-5595.4	-140.70
0.67811	-5589.2	-144.38
0.70384	-5594.4	-148.19
0.73025	-5591.0	-151.99
0.75734	-5582.8	-155.85
0.78513	-5586.0	-159.79
0.81363	-5583.4	-163.79
0.84284	-5565.6	-167.81
0.87278	-5572.9	-171.89
0.90345	-5578.1	-176.05
0.93488	-5537.2	-180.17
0.96705	-5504.8	-183.50
1.0000	-5381.3	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5644.548810908844
