PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5646.2	-0.0017184
2.1544e-07	-5649.7	-0.015943
2.1715e-06	-5651.4	-0.046327
8.3895e-06	-5655.4	-0.084331
2.1888e-05	-5653.3	-0.14881
4.6050e-05	-5643.0	-0.23444
8.4561e-05	-5649.0	-0.33751
0.00014136	-5646.2	-0.46720
0.00022061	-5649.8	-0.62502
0.00032669	-5650.8	-0.80483
0.00046416	-5648.6	-1.0072
0.00063774	-5653.1	-1.2406
0.00085232	-5647.7	-1.5060
0.0011130	-5653.5	-1.7955
0.0014248	-5648.6	-2.1160
0.0017932	-5650.4	-2.4664
0.0022237	-5651.4	-2.8591
0.0027216	-5647.9	-3.2656
0.0032929	-5643.2	-3.7180
0.0039432	-5648.4	-4.1970
0.0046784	-5647.6	-4.7153
0.0055047	-5645.8	-5.2675
0.0064280	-5646.1	-5.8531
0.0074546	-5648.4	-6.4728
0.0085909	-5646.8	-7.1364
0.0098431	-5649.6	-7.8312
0.011218	-5648.8	-8.5555
0.012722	-5645.6	-9.3291
0.014361	-5633.8	-10.134
0.016143	-5648.5	-10.982
0.018075	-5644.5	-11.868
0.020162	-5647.7	-12.794
0.022413	-5646.7	-13.755
0.024834	-5648.6	-14.760
0.027432	-5643.4	-15.805
0.030215	-5645.5	-16.887
0.033190	-5646.4	-18.014
0.036364	-5649.0	-19.185
0.039745	-5644.5	-20.394
0.043339	-5633.6	-21.649
0.047156	-5643.7	-22.946
0.051201	-5642.2	-24.289
0.055484	-5643.1	-25.671
0.060011	-5643.1	-27.097
0.064790	-5642.7	-28.570
0.069830	-5650.5	-30.088
0.075138	-5640.6	-31.649
0.080722	-5641.7	-33.255
0.086591	-5645.0	-34.908
0.092751	-5641.2	-36.608
0.099213	-5642.3	-38.352
0.10598	-5644.7	-40.144
0.11307	-5646.5	-41.986
0.12048	-5643.6	-43.865
0.12823	-5634.5	-45.805
0.13631	-5634.7	-47.775
0.14475	-5644.0	-49.820
0.15355	-5632.4	-51.873
0.16271	-5632.7	-54.007
0.17226	-5634.3	-56.190
0.18218	-5632.6	-58.393
0.19250	-5629.8	-60.692
0.20322	-5639.6	-63.010
0.21436	-5640.1	-65.382
0.22591	-5630.9	-67.809
0.23789	-5630.2	-70.253
0.25031	-5630.2	-72.785
0.26318	-5631.0	-75.364
0.27650	-5628.9	-77.964
0.29029	-5635.6	-80.661
0.30455	-5628.6	-83.370
0.31930	-5627.8	-86.073
0.33454	-5628.8	-88.953
0.35028	-5627.0	-91.775
0.36653	-5626.3	-94.744
0.38330	-5628.7	-97.768
0.40060	-5622.0	-100.71
0.41844	-5625.0	-103.77
0.43683	-5622.5	-106.93
0.45578	-5621.3	-110.04
0.47530	-5622.9	-113.37
0.49539	-5622.1	-116.59
0.51608	-5621.0	-119.88
0.53735	-5621.4	-123.37
0.55924	-5620.4	-126.78
0.58174	-5620.3	-130.28
0.60487	-5617.2	-133.85
0.62863	-5610.5	-137.52
0.65304	-5616.9	-141.17
0.67811	-5615.2	-144.90
0.70384	-5610.8	-148.70
0.73025	-5613.1	-152.56
0.75734	-5610.6	-156.48
0.78513	-5607.4	-160.42
0.81363	-5606.8	-164.42
0.84284	-5601.8	-168.49
0.87278	-5594.0	-172.61
0.90345	-5585.5	-176.72
0.93488	-5546.1	-180.80
0.96705	-5491.6	-184.67
1.0000	2.3451e+23	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5643.234207785281
