PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5627.1	-0.0012363
2.1544e-07	-5617.8	-0.011223
2.1715e-06	-5621.6	-0.035603
8.3895e-06	-5628.4	-0.077442
2.1888e-05	-5626.4	-0.13849
4.6050e-05	-5618.2	-0.22073
8.4561e-05	-5628.1	-0.32636
0.00014136	-5628.4	-0.45441
0.00022061	-5621.1	-0.60675
0.00032669	-5629.3	-0.78724
0.00046416	-5625.1	-0.99335
0.00063774	-5625.3	-1.2275
0.00085232	-5627.5	-1.4921
0.0011130	-5623.9	-1.7828
0.0014248	-5623.5	-2.1048
0.0017932	-5627.6	-2.4567
0.0022237	-5629.0	-2.8381
0.0027216	-5617.9	-3.2553
0.0032929	-5623.3	-3.7006
0.0039432	-5626.0	-4.1839
0.0046784	-5624.7	-4.7028
0.0055047	-5626.9	-5.2474
0.0064280	-5615.8	-5.8319
0.0074546	-5622.9	-6.4522
0.0085909	-5625.0	-7.1090
0.0098431	-5622.6	-7.7994
0.011218	-5620.4	-8.5286
0.012722	-5620.3	-9.2996
0.014361	-5621.6	-10.100
0.016143	-5617.8	-10.944
0.018075	-5620.3	-11.821
0.020162	-5618.6	-12.744
0.022413	-5616.2	-13.707
0.024834	-5623.1	-14.705
0.027432	-5622.6	-15.747
0.030215	-5623.0	-16.831
0.033190	-5621.2	-17.961
0.036364	-5618.0	-19.115
0.039745	-5623.6	-20.329
0.043339	-5613.7	-21.574
0.047156	-5621.7	-22.867
0.051201	-5619.5	-24.206
0.055484	-5607.5	-25.582
0.060011	-5622.6	-27.000
0.064790	-5616.3	-28.469
0.069830	-5608.1	-29.979
0.075138	-5619.3	-31.537
0.080722	-5620.0	-33.137
0.086591	-5617.3	-34.780
0.092751	-5616.9	-36.473
0.099213	-5618.8	-38.209
0.10598	-5607.3	-39.987
0.11307	-5607.1	-41.820
0.12048	-5610.8	-43.698
0.12823	-5606.9	-45.621
0.13631	-5609.9	-47.591
0.14475	-5610.2	-49.610
0.15355	-5611.9	-51.671
0.16271	-5611.4	-53.789
0.17226	-5606.3	-55.948
0.18218	-5607.3	-58.160
0.19250	-5603.8	-60.373
0.20322	-5606.6	-62.721
0.21436	-5603.6	-65.062
0.22591	-5607.8	-67.467
0.23789	-5605.2	-69.930
0.25031	-5599.7	-72.404
0.26318	-5604.8	-75.017
0.27650	-5604.0	-77.616
0.29029	-5596.7	-80.206
0.30455	-5601.5	-82.952
0.31930	-5597.0	-85.683
0.33454	-5597.6	-88.393
0.35028	-5599.0	-91.307
0.36653	-5597.3	-94.212
0.38330	-5597.2	-97.176
0.40060	-5592.7	-100.19
0.41844	-5593.5	-103.20
0.43683	-5595.9	-106.36
0.45578	-5596.6	-109.54
0.47530	-5595.6	-112.71
0.49539	-5594.1	-116.05
0.51608	-5592.2	-119.38
0.53735	-5593.8	-122.83
0.55924	-5590.6	-126.17
0.58174	-5593.0	-129.68
0.60487	-5581.4	-133.21
0.62863	-5585.7	-136.82
0.65304	-5585.5	-140.50
0.67811	-5583.2	-144.20
0.70384	-5590.9	-148.01
0.73025	-5593.4	-151.91
0.75734	-5578.7	-155.69
0.78513	-5583.7	-159.63
0.81363	-5580.7	-163.63
0.84284	-5563.9	-167.60
0.87278	-5573.5	-171.77
0.90345	-5565.3	-175.92
0.93488	-5523.5	-180.01
0.96705	-5531.4	-183.90
1.0000	-5450.4	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5616.8016592991835
