PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5622.1	-0.0012172
2.1544e-07	-5619.1	-0.011056
2.1715e-06	-5623.9	-0.035122
8.3895e-06	-5622.1	-0.076252
2.1888e-05	-5615.6	-0.13654
4.6050e-05	-5623.0	-0.21756
8.4561e-05	-5614.9	-0.32092
0.00014136	-5613.5	-0.44787
0.00022061	-5615.5	-0.59936
0.00032669	-5613.5	-0.77684
0.00046416	-5618.6	-0.98073
0.00063774	-5618.5	-1.2121
0.00085232	-5614.5	-1.4719
0.0011130	-5613.5	-1.7618
0.0014248	-5612.6	-2.0813
0.0017932	-5616.0	-2.4310
0.0022237	-5613.2	-2.8122
0.0027216	-5618.3	-3.2252
0.0032929	-5614.2	-3.6711
0.0039432	-5615.7	-4.1517
0.0046784	-5613.8	-4.6638
0.0055047	-5615.6	-5.2122
0.0064280	-5614.3	-5.7949
0.0074546	-5615.1	-6.4115
0.0085909	-5620.0	-7.0682
0.0098431	-5614.5	-7.7577
0.011218	-5615.3	-8.4839
0.012722	-5616.0	-9.2501
0.014361	-5618.1	-10.055
0.016143	-5616.5	-10.895
0.018075	-5613.7	-11.775
0.020162	-5614.4	-12.696
0.022413	-5616.0	-13.652
0.024834	-5618.3	-14.654
0.027432	-5620.2	-15.691
0.030215	-5611.9	-16.772
0.033190	-5610.9	-17.894
0.036364	-5620.7	-19.058
0.039745	-5612.4	-20.264
0.043339	-5616.0	-21.511
0.047156	-5613.1	-22.804
0.051201	-5616.8	-24.138
0.055484	-5614.2	-25.511
0.060011	-5612.3	-26.935
0.064790	-5615.4	-28.399
0.069830	-5611.9	-29.910
0.075138	-5614.0	-31.466
0.080722	-5621.4	-33.065
0.086591	-5613.4	-34.712
0.092751	-5610.4	-36.403
0.099213	-5612.1	-38.136
0.10598	-5612.4	-39.923
0.11307	-5609.2	-41.749
0.12048	-5613.5	-43.629
0.12823	-5613.2	-45.556
0.13631	-5611.7	-47.520
0.14475	-5612.6	-49.542
0.15355	-5609.1	-51.608
0.16271	-5610.3	-53.730
0.17226	-5609.6	-55.880
0.18218	-5609.7	-58.101
0.19250	-5607.4	-60.361
0.20322	-5606.0	-62.668
0.21436	-5606.7	-65.026
0.22591	-5610.6	-67.448
0.23789	-5606.9	-69.865
0.25031	-5606.4	-72.394
0.26318	-5607.0	-74.964
0.27650	-5607.9	-77.580
0.29029	-5609.3	-80.254
0.30455	-5609.6	-83.003
0.31930	-5605.0	-85.660
0.33454	-5608.8	-88.523
0.35028	-5606.2	-91.315
0.36653	-5605.5	-94.268
0.38330	-5606.4	-97.245
0.40060	-5603.7	-100.25
0.41844	-5603.2	-103.26
0.43683	-5602.0	-106.41
0.45578	-5601.1	-109.65
0.47530	-5601.6	-112.85
0.49539	-5601.0	-116.13
0.51608	-5601.6	-119.48
0.53735	-5603.3	-122.85
0.55924	-5603.7	-126.36
0.58174	-5602.2	-129.84
0.60487	-5603.4	-133.41
0.62863	-5597.9	-136.98
0.65304	-5600.1	-140.67
0.67811	-5594.5	-144.40
0.70384	-5593.5	-148.16
0.73025	-5597.0	-152.02
0.75734	-5591.5	-155.89
0.78513	-5593.4	-159.85
0.81363	-5583.3	-163.87
0.84284	-5589.9	-167.92
0.87278	-5584.6	-172.03
0.90345	-5576.9	-176.20
0.93488	-5555.1	-180.28
0.96705	-5544.3	-184.62
1.0000	-5556.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5618.623091068052
