PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5949.2	-0.0013303
2.1544e-07	-5946.0	-0.012101
2.1715e-06	-5970.5	-0.038386
8.3895e-06	-5959.6	-0.083449
2.1888e-05	-5933.1	-0.14919
4.6050e-05	-5963.4	-0.23767
8.4561e-05	-5948.5	-0.35067
0.00014136	-5941.9	-0.48762
0.00022061	-5978.9	-0.65329
0.00032669	-5944.3	-0.84724
0.00046416	-5949.6	-1.0690
0.00063774	-5940.9	-1.3205
0.00085232	-5920.6	-1.6040
0.0011130	-5967.8	-1.9190
0.0014248	-5974.1	-2.2642
0.0017932	-5964.6	-2.6446
0.0022237	-5937.5	-3.0560
0.0027216	-5958.9	-3.5029
0.0032929	-5940.2	-3.9817
0.0039432	-5949.1	-4.4967
0.0046784	-5925.3	-5.0540
0.0055047	-5930.9	-5.6469
0.0064280	-5929.5	-6.2661
0.0074546	-5934.6	-6.9417
0.0085909	-5939.8	-7.6332
0.0098431	-5920.6	-8.3720
0.011218	-5915.7	-9.1505
0.012722	-5908.3	-9.9704
0.014361	-5916.7	-10.824
0.016143	-5915.3	-11.706
0.018075	-5883.2	-12.641
0.020162	-5903.8	-13.617
0.022413	-5879.8	-14.641
0.024834	-5891.6	-15.689
0.027432	-5896.8	-16.778
0.030215	-5898.9	-17.921
0.033190	-5872.7	-19.075
0.036364	-5861.8	-20.311
0.039745	-5857.7	-21.528
0.043339	-5860.9	-22.851
0.047156	-5848.3	-24.177
0.051201	-5818.6	-25.583
0.055484	-5827.9	-26.944
0.060011	-5824.4	-28.465
0.064790	-5834.7	-29.948
0.069830	-5807.1	-31.519
0.075138	-5807.1	-33.105
0.080722	-5809.4	-34.733
0.086591	-5796.1	-36.382
0.092751	-5795.1	-38.106
0.099213	-5781.5	-39.873
0.10598	-5774.3	-41.704
0.11307	-5774.2	-43.508
0.12048	-5748.3	-45.394
0.12823	-5747.4	-47.234
0.13631	-5738.9	-49.224
0.14475	-5728.5	-51.246
0.15355	-5733.1	-53.279
0.16271	-5687.1	-55.368
0.17226	-5693.0	-57.472
0.18218	-5692.9	-59.631
0.19250	-5673.9	-61.840
0.20322	-5669.7	-64.144
0.21436	-5634.0	-66.256
0.22591	-5663.5	-68.582
0.23789	-5641.7	-70.883
0.25031	-5620.3	-73.393
0.26318	-5607.9	-75.593
0.27650	-5617.5	-78.260
0.29029	-5604.5	-80.680
0.30455	-5601.3	-83.238
0.31930	-5600.4	-86.173
0.33454	-5601.3	-88.679
0.35028	-5600.4	-91.519
0.36653	-5598.7	-94.355
0.38330	-5600.1	-97.364
0.40060	-5597.1	-100.31
0.41844	-5595.9	-103.32
0.43683	-5592.1	-106.43
0.45578	-5596.2	-109.56
0.47530	-5594.4	-112.75
0.49539	-5593.3	-116.06
0.51608	-5594.2	-119.37
0.53735	-5588.7	-122.71
0.55924	-5595.1	-126.18
0.58174	-5594.4	-129.72
0.60487	-5592.2	-133.22
0.62863	-5588.3	-136.82
0.65304	-5592.8	-140.49
0.67811	-5591.1	-144.26
0.70384	-5590.5	-148.02
0.73025	-5584.4	-151.79
0.75734	-5574.5	-155.64
0.78513	-5579.6	-159.62
0.81363	-5575.6	-163.54
0.84284	-5566.3	-167.57
0.87278	-5569.4	-171.71
0.90345	-5553.9	-175.71
0.93488	-5552.1	-180.06
0.96705	-5566.9	-184.38
1.0000	-5487.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5678.4494461435615
