PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5685.1	-0.0012498
2.1544e-07	-5693.2	-0.011348
2.1715e-06	-5695.1	-0.036078
8.3895e-06	-5687.1	-0.078421
2.1888e-05	-5687.0	-0.14027
4.6050e-05	-5697.9	-0.22343
8.4561e-05	-5688.6	-0.32956
0.00014136	-5686.4	-0.45998
0.00022061	-5691.7	-0.61565
0.00032669	-5694.3	-0.79776
0.00046416	-5693.1	-1.0060
0.00063774	-5691.8	-1.2429
0.00085232	-5695.2	-1.5094
0.0011130	-5702.3	-1.8044
0.0014248	-5694.5	-2.1285
0.0017932	-5691.3	-2.4879
0.0022237	-5695.3	-2.8765
0.0027216	-5686.5	-3.2970
0.0032929	-5690.4	-3.7509
0.0039432	-5700.8	-4.2402
0.0046784	-5690.7	-4.7659
0.0055047	-5696.8	-5.3217
0.0064280	-5691.5	-5.9092
0.0074546	-5692.4	-6.5412
0.0085909	-5694.7	-7.2054
0.0098431	-5690.0	-7.9067
0.011218	-5693.7	-8.6484
0.012722	-5681.5	-9.4240
0.014361	-5690.4	-10.239
0.016143	-5692.9	-11.092
0.018075	-5689.5	-11.990
0.020162	-5688.9	-12.918
0.022413	-5692.8	-13.893
0.024834	-5686.2	-14.909
0.027432	-5690.6	-15.965
0.030215	-5691.1	-17.061
0.033190	-5695.3	-18.203
0.036364	-5687.9	-19.372
0.039745	-5682.9	-20.604
0.043339	-5678.2	-21.856
0.047156	-5671.8	-23.167
0.051201	-5682.1	-24.524
0.055484	-5683.1	-25.923
0.060011	-5670.0	-27.358
0.064790	-5673.9	-28.831
0.069830	-5684.1	-30.366
0.075138	-5675.8	-31.937
0.080722	-5668.5	-33.552
0.086591	-5684.2	-35.225
0.092751	-5682.3	-36.947
0.099213	-5673.7	-38.682
0.10598	-5661.9	-40.481
0.11307	-5664.8	-42.345
0.12048	-5655.8	-44.234
0.12823	-5666.4	-46.149
0.13631	-5656.8	-48.165
0.14475	-5665.7	-50.205
0.15355	-5658.1	-52.276
0.16271	-5661.3	-54.407
0.17226	-5668.0	-56.581
0.18218	-5657.7	-58.807
0.19250	-5654.3	-61.059
0.20322	-5655.6	-63.410
0.21436	-5635.8	-65.666
0.22591	-5638.2	-68.189
0.23789	-5651.0	-70.663
0.25031	-5646.2	-73.193
0.26318	-5636.4	-75.641
0.27650	-5640.9	-78.309
0.29029	-5638.9	-80.891
0.30455	-5614.4	-83.540
0.31930	-5626.3	-86.243
0.33454	-5623.9	-89.132
0.35028	-5616.9	-91.848
0.36653	-5621.5	-94.875
0.38330	-5610.8	-97.583
0.40060	-5611.5	-100.66
0.41844	-5609.7	-103.71
0.43683	-5607.1	-106.62
0.45578	-5610.5	-109.93
0.47530	-5608.5	-113.03
0.49539	-5607.7	-116.43
0.51608	-5605.2	-119.63
0.53735	-5605.2	-123.03
0.55924	-5605.5	-126.58
0.58174	-5605.8	-130.00
0.60487	-5605.3	-133.56
0.62863	-5589.2	-137.16
0.65304	-5603.1	-140.78
0.67811	-5602.1	-144.53
0.70384	-5600.9	-148.38
0.73025	-5590.7	-152.12
0.75734	-5596.3	-156.01
0.78513	-5582.0	-159.95
0.81363	-5588.6	-163.98
0.84284	-5591.0	-168.00
0.87278	-5577.2	-172.11
0.90345	-5555.0	-176.14
0.93488	-5560.6	-180.32
0.96705	-5536.9	-184.11
1.0000	-5491.3	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5648.033247165877
