PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5631.2	-0.0056553
2.1544e-07	-5633.9	-0.020235
2.1715e-06	-5639.7	-0.041291
8.3895e-06	-5641.5	-0.088012
2.1888e-05	-5635.8	-0.14995
4.6050e-05	-5634.8	-0.23136
8.4561e-05	-5637.6	-0.33656
0.00014136	-5635.2	-0.46219
0.00022061	-5635.2	-0.61825
0.00032669	-5630.2	-0.79366
0.00046416	-5632.1	-1.0024
0.00063774	-5632.6	-1.2344
0.00085232	-5631.7	-1.4942
0.0011130	-5628.9	-1.7872
0.0014248	-5625.2	-2.1058
0.0017932	-5633.3	-2.4586
0.0022237	-5633.1	-2.8436
0.0027216	-5630.5	-3.2552
0.0032929	-5635.8	-3.7070
0.0039432	-5632.3	-4.1844
0.0046784	-5632.5	-4.7021
0.0055047	-5637.8	-5.2503
0.0064280	-5633.2	-5.8391
0.0074546	-5632.8	-6.4578
0.0085909	-5633.9	-7.1144
0.0098431	-5629.0	-7.8074
0.011218	-5637.5	-8.5405
0.012722	-5621.6	-9.3061
0.014361	-5623.2	-10.109
0.016143	-5634.1	-10.955
0.018075	-5636.4	-11.842
0.020162	-5618.9	-12.758
0.022413	-5631.1	-13.722
0.024834	-5630.2	-14.720
0.027432	-5630.2	-15.766
0.030215	-5632.2	-16.845
0.033190	-5629.2	-17.972
0.036364	-5623.4	-19.139
0.039745	-5619.2	-20.348
0.043339	-5631.9	-21.602
0.047156	-5624.3	-22.893
0.051201	-5629.0	-24.226
0.055484	-5631.8	-25.612
0.060011	-5621.3	-27.034
0.064790	-5627.4	-28.502
0.069830	-5628.7	-30.020
0.075138	-5629.3	-31.576
0.080722	-5622.5	-33.173
0.086591	-5622.5	-34.824
0.092751	-5630.6	-36.526
0.099213	-5628.2	-38.260
0.10598	-5628.8	-40.051
0.11307	-5619.4	-41.877
0.12048	-5624.1	-43.757
0.12823	-5619.5	-45.693
0.13631	-5620.6	-47.663
0.14475	-5619.8	-49.697
0.15355	-5622.0	-51.766
0.16271	-5606.7	-53.867
0.17226	-5620.3	-56.049
0.18218	-5618.7	-58.256
0.19250	-5613.8	-60.529
0.20322	-5618.3	-62.841
0.21436	-5618.5	-65.200
0.22591	-5615.3	-67.621
0.23789	-5603.5	-70.051
0.25031	-5616.6	-72.584
0.26318	-5613.4	-75.148
0.27650	-5604.3	-77.739
0.29029	-5614.6	-80.391
0.30455	-5603.3	-83.042
0.31930	-5601.8	-85.803
0.33454	-5604.1	-88.619
0.35028	-5601.7	-91.517
0.36653	-5601.6	-94.395
0.38330	-5601.9	-97.375
0.40060	-5600.6	-100.32
0.41844	-5601.3	-103.44
0.43683	-5603.6	-106.62
0.45578	-5600.4	-109.76
0.47530	-5600.1	-112.82
0.49539	-5596.4	-116.15
0.51608	-5593.8	-119.42
0.53735	-5595.1	-122.76
0.55924	-5593.7	-126.18
0.58174	-5594.7	-129.75
0.60487	-5595.2	-133.30
0.62863	-5591.8	-136.88
0.65304	-5594.9	-140.61
0.67811	-5586.1	-144.26
0.70384	-5582.8	-148.03
0.73025	-5575.5	-151.87
0.75734	-5587.4	-155.77
0.78513	-5581.3	-159.70
0.81363	-5586.2	-163.70
0.84284	-5571.8	-167.73
0.87278	-5559.3	-171.83
0.90345	-5568.5	-175.99
0.93488	-5552.1	-180.09
0.96705	-5476.7	-184.08
1.0000	2.9218e+17	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5622.881983550133
