PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5655.0	-0.010794
2.1544e-07	-5652.4	-0.020021
2.1715e-06	-5651.1	-0.043973
8.3895e-06	-5653.5	-0.085579
2.1888e-05	-5653.0	-0.14721
4.6050e-05	-5656.3	-0.23469
8.4561e-05	-5654.3	-0.33953
0.00014136	-5655.4	-0.46923
0.00022061	-5654.8	-0.61994
0.00032669	-5648.0	-0.80027
0.00046416	-5656.3	-1.0055
0.00063774	-5653.5	-1.2409
0.00085232	-5643.1	-1.5024
0.0011130	-5652.5	-1.7920
0.0014248	-5655.8	-2.1174
0.0017932	-5650.3	-2.4682
0.0022237	-5653.0	-2.8517
0.0027216	-5652.8	-3.2688
0.0032929	-5654.1	-3.7179
0.0039432	-5651.8	-4.2038
0.0046784	-5652.4	-4.7180
0.0055047	-5650.2	-5.2679
0.0064280	-5652.6	-5.8555
0.0074546	-5651.9	-6.4758
0.0085909	-5652.7	-7.1355
0.0098431	-5653.2	-7.8301
0.011218	-5649.5	-8.5609
0.012722	-5652.6	-9.3306
0.014361	-5649.1	-10.137
0.016143	-5655.0	-10.985
0.018075	-5650.2	-11.870
0.020162	-5651.5	-12.791
0.022413	-5651.3	-13.758
0.024834	-5651.4	-14.767
0.027432	-5651.0	-15.810
0.030215	-5653.9	-16.896
0.033190	-5646.9	-18.021
0.036364	-5642.5	-19.190
0.039745	-5651.2	-20.402
0.043339	-5646.0	-21.662
0.047156	-5648.0	-22.952
0.051201	-5652.2	-24.295
0.055484	-5651.4	-25.679
0.060011	-5650.9	-27.107
0.064790	-5651.2	-28.581
0.069830	-5649.1	-30.096
0.075138	-5652.7	-31.659
0.080722	-5645.4	-33.267
0.086591	-5649.3	-34.922
0.092751	-5647.0	-36.617
0.099213	-5651.1	-38.369
0.10598	-5648.1	-40.159
0.11307	-5641.3	-41.996
0.12048	-5641.3	-43.885
0.12823	-5643.1	-45.818
0.13631	-5644.1	-47.797
0.14475	-5644.4	-49.828
0.15355	-5644.4	-51.903
0.16271	-5644.8	-54.041
0.17226	-5643.0	-56.212
0.18218	-5643.2	-58.430
0.19250	-5642.5	-60.707
0.20322	-5642.1	-63.023
0.21436	-5641.4	-65.405
0.22591	-5639.8	-67.819
0.23789	-5639.1	-70.298
0.25031	-5637.6	-72.829
0.26318	-5640.9	-75.403
0.27650	-5641.6	-78.029
0.29029	-5638.2	-80.691
0.30455	-5640.3	-83.437
0.31930	-5637.6	-86.221
0.33454	-5639.7	-89.054
0.35028	-5636.2	-91.919
0.36653	-5638.8	-94.865
0.38330	-5634.6	-97.827
0.40060	-5637.4	-100.89
0.41844	-5639.0	-104.01
0.43683	-5635.2	-107.08
0.45578	-5636.6	-110.27
0.47530	-5635.3	-113.58
0.49539	-5635.5	-116.93
0.51608	-5629.2	-120.20
0.53735	-5625.8	-123.57
0.55924	-5629.0	-127.00
0.58174	-5628.1	-130.60
0.60487	-5626.7	-134.12
0.62863	-5626.6	-137.74
0.65304	-5627.5	-141.51
0.67811	-5626.9	-145.19
0.70384	-5615.2	-148.97
0.73025	-5617.4	-152.85
0.75734	-5623.2	-156.76
0.78513	-5616.0	-160.70
0.81363	-5591.9	-164.68
0.84284	-5607.6	-168.78
0.87278	-5610.8	-172.89
0.90345	-5605.1	-177.09
0.93488	-5604.4	-181.28
0.96705	-5524.4	-184.05
1.0000	2.0823e+32	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5650.28181122131
