PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5724.8	-0.0051932
2.1544e-07	-5732.0	-0.016776
2.1715e-06	-5732.4	-0.047161
8.3895e-06	-5720.6	-0.088154
2.1888e-05	-5726.9	-0.15405
4.6050e-05	-5729.7	-0.23703
8.4561e-05	-5730.0	-0.34607
0.00014136	-5726.5	-0.47509
0.00022061	-5731.8	-0.63093
0.00032669	-5719.9	-0.81644
0.00046416	-5725.6	-1.0285
0.00063774	-5723.0	-1.2606
0.00085232	-5718.6	-1.5315
0.0011130	-5724.0	-1.8293
0.0014248	-5725.3	-2.1548
0.0017932	-5726.5	-2.5185
0.0022237	-5702.7	-2.9113
0.0027216	-5728.9	-3.3354
0.0032929	-5715.5	-3.7920
0.0039432	-5720.6	-4.2846
0.0046784	-5721.0	-4.8162
0.0055047	-5716.0	-5.3749
0.0064280	-5704.2	-5.9704
0.0074546	-5717.9	-6.6064
0.0085909	-5719.4	-7.2744
0.0098431	-5710.4	-7.9877
0.011218	-5723.6	-8.7315
0.012722	-5722.1	-9.5150
0.014361	-5705.7	-10.334
0.016143	-5716.2	-11.199
0.018075	-5699.3	-12.101
0.020162	-5710.4	-13.038
0.022413	-5709.2	-14.018
0.024834	-5711.5	-15.034
0.027432	-5702.7	-16.095
0.030215	-5702.1	-17.203
0.033190	-5710.2	-18.335
0.036364	-5701.1	-19.540
0.039745	-5696.7	-20.755
0.043339	-5714.2	-22.028
0.047156	-5696.8	-23.327
0.051201	-5686.6	-24.675
0.055484	-5694.3	-26.096
0.060011	-5698.7	-27.516
0.064790	-5697.5	-29.010
0.069830	-5678.4	-30.529
0.075138	-5675.2	-32.100
0.080722	-5688.5	-33.724
0.086591	-5689.8	-35.379
0.092751	-5686.7	-37.085
0.099213	-5670.6	-38.855
0.10598	-5675.8	-40.648
0.11307	-5679.3	-42.481
0.12048	-5655.4	-44.367
0.12823	-5668.8	-46.298
0.13631	-5671.2	-48.288
0.14475	-5666.0	-50.339
0.15355	-5658.7	-52.413
0.16271	-5662.9	-54.527
0.17226	-5658.8	-56.694
0.18218	-5666.4	-58.925
0.19250	-5654.7	-61.102
0.20322	-5651.3	-63.456
0.21436	-5656.8	-65.857
0.22591	-5639.8	-68.160
0.23789	-5643.7	-70.623
0.25031	-5634.4	-73.142
0.26318	-5626.8	-75.644
0.27650	-5632.2	-78.235
0.29029	-5623.7	-80.829
0.30455	-5622.5	-83.494
0.31930	-5607.1	-86.018
0.33454	-5602.8	-88.843
0.35028	-5593.3	-91.456
0.36653	-5593.7	-94.369
0.38330	-5592.4	-97.363
0.40060	-5593.6	-100.49
0.41844	-5595.8	-103.33
0.43683	-5602.1	-106.58
0.45578	-5596.3	-109.65
0.47530	-5589.0	-112.71
0.49539	-5589.8	-116.19
0.51608	-5589.5	-119.41
0.53735	-5570.7	-122.75
0.55924	-5584.2	-126.13
0.58174	-5589.4	-129.68
0.60487	-5583.7	-133.11
0.62863	-5583.2	-136.73
0.65304	-5582.4	-140.36
0.67811	-5578.2	-144.11
0.70384	-5572.3	-147.83
0.73025	-5566.8	-151.65
0.75734	-5581.7	-155.54
0.78513	-5574.9	-159.45
0.81363	-5563.4	-163.39
0.84284	-5562.4	-167.42
0.87278	-5552.6	-171.56
0.90345	-5529.0	-175.64
0.93488	-5541.3	-179.60
0.96705	-5479.8	-183.49
1.0000	2.7229e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5642.08040287172
