PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5585.3	-0.0039981
2.1544e-07	-5588.6	-0.016412
2.1715e-06	-5588.9	-0.042239
8.3895e-06	-5585.1	-0.085043
2.1888e-05	-5590.0	-0.14994
4.6050e-05	-5580.2	-0.23065
8.4561e-05	-5586.8	-0.33106
0.00014136	-5585.3	-0.45911
0.00022061	-5590.6	-0.60884
0.00032669	-5587.7	-0.78528
0.00046416	-5591.9	-0.99249
0.00063774	-5583.1	-1.2191
0.00085232	-5590.7	-1.4804
0.0011130	-5584.1	-1.7664
0.0014248	-5584.9	-2.0831
0.0017932	-5589.7	-2.4326
0.0022237	-5590.1	-2.8136
0.0027216	-5583.1	-3.2247
0.0032929	-5583.1	-3.6680
0.0039432	-5590.4	-4.1459
0.0046784	-5583.9	-4.6555
0.0055047	-5588.9	-5.1995
0.0064280	-5587.2	-5.7799
0.0074546	-5583.2	-6.3962
0.0085909	-5589.2	-7.0473
0.0098431	-5580.5	-7.7334
0.011218	-5580.2	-8.4569
0.012722	-5587.3	-9.2160
0.014361	-5583.4	-10.014
0.016143	-5581.2	-10.850
0.018075	-5581.5	-11.729
0.020162	-5591.1	-12.642
0.022413	-5580.6	-13.595
0.024834	-5581.5	-14.586
0.027432	-5585.4	-15.619
0.030215	-5590.3	-16.693
0.033190	-5589.5	-17.808
0.036364	-5590.3	-18.967
0.039745	-5589.1	-20.166
0.043339	-5590.5	-21.405
0.047156	-5583.8	-22.686
0.051201	-5579.5	-24.008
0.055484	-5581.0	-25.377
0.060011	-5586.1	-26.790
0.064790	-5583.4	-28.245
0.069830	-5582.7	-29.748
0.075138	-5581.5	-31.292
0.080722	-5581.4	-32.878
0.086591	-5579.7	-34.518
0.092751	-5586.0	-36.197
0.099213	-5581.9	-37.920
0.10598	-5581.3	-39.692
0.11307	-5579.3	-41.514
0.12048	-5579.9	-43.377
0.12823	-5580.3	-45.285
0.13631	-5581.2	-47.248
0.14475	-5583.6	-49.260
0.15355	-5577.8	-51.310
0.16271	-5587.0	-53.413
0.17226	-5579.1	-55.565
0.18218	-5578.4	-57.765
0.19250	-5585.9	-60.020
0.20322	-5578.4	-62.303
0.21436	-5581.8	-64.667
0.22591	-5575.8	-67.053
0.23789	-5574.5	-69.499
0.25031	-5579.0	-72.005
0.26318	-5575.9	-74.547
0.27650	-5571.1	-77.141
0.29029	-5573.2	-79.789
0.30455	-5577.7	-82.507
0.31930	-5572.3	-85.199
0.33454	-5575.3	-88.045
0.35028	-5571.9	-90.897
0.36653	-5571.5	-93.778
0.38330	-5572.8	-96.715
0.40060	-5568.1	-99.718
0.41844	-5575.1	-102.82
0.43683	-5570.4	-105.85
0.45578	-5570.9	-109.05
0.47530	-5568.3	-112.32
0.49539	-5568.5	-115.46
0.51608	-5572.8	-118.90
0.53735	-5571.6	-122.22
0.55924	-5570.1	-125.70
0.58174	-5566.0	-129.08
0.60487	-5568.2	-132.60
0.62863	-5568.0	-136.22
0.65304	-5567.5	-139.93
0.67811	-5566.8	-143.57
0.70384	-5565.1	-147.33
0.73025	-5559.6	-151.14
0.75734	-5560.6	-155.02
0.78513	-5552.5	-158.97
0.81363	-5549.1	-162.94
0.84284	-5547.2	-166.93
0.87278	-5526.0	-170.92
0.90345	-5539.3	-175.04
0.93488	-5533.7	-179.29
0.96705	-5500.0	-182.96
1.0000	2.6159e+26	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5587.322208634969
