PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5887.0	-0.0013508
2.1544e-07	-5850.3	-0.012487
2.1715e-06	-5853.7	-0.039090
8.3895e-06	-5871.1	-0.084451
2.1888e-05	-5866.4	-0.15216
4.6050e-05	-5865.8	-0.23898
8.4561e-05	-5877.9	-0.35120
0.00014136	-5889.1	-0.48786
0.00022061	-5900.9	-0.65236
0.00032669	-5869.6	-0.83932
0.00046416	-5840.1	-1.0610
0.00063774	-5878.5	-1.3074
0.00085232	-5854.6	-1.5790
0.0011130	-5882.5	-1.8908
0.0014248	-5866.1	-2.2289
0.0017932	-5876.4	-2.5982
0.0022237	-5869.1	-3.0016
0.0027216	-5872.3	-3.4394
0.0032929	-5851.3	-3.9080
0.0039432	-5856.7	-4.4172
0.0046784	-5881.7	-4.9574
0.0055047	-5859.4	-5.5364
0.0064280	-5832.4	-6.1552
0.0074546	-5868.1	-6.8083
0.0085909	-5875.9	-7.4943
0.0098431	-5867.3	-8.2221
0.011218	-5854.8	-8.9905
0.012722	-5852.2	-9.7827
0.014361	-5841.6	-10.630
0.016143	-5869.3	-11.521
0.018075	-5845.9	-12.452
0.020162	-5846.0	-13.402
0.022413	-5841.3	-14.414
0.024834	-5830.4	-15.455
0.027432	-5842.3	-16.545
0.030215	-5832.0	-17.673
0.033190	-5839.0	-18.842
0.036364	-5837.9	-20.061
0.039745	-5808.0	-21.316
0.043339	-5828.3	-22.592
0.047156	-5801.8	-23.932
0.051201	-5817.2	-25.320
0.055484	-5798.3	-26.739
0.060011	-5777.5	-28.184
0.064790	-5811.6	-29.733
0.069830	-5786.0	-31.263
0.075138	-5780.6	-32.879
0.080722	-5761.6	-34.477
0.086591	-5791.2	-36.184
0.092751	-5773.6	-37.874
0.099213	-5735.5	-39.659
0.10598	-5762.8	-41.431
0.11307	-5744.8	-43.307
0.12048	-5753.8	-45.228
0.12823	-5720.0	-47.043
0.13631	-5719.6	-49.092
0.14475	-5698.5	-51.079
0.15355	-5712.4	-53.139
0.16271	-5697.5	-55.211
0.17226	-5695.6	-57.320
0.18218	-5687.8	-59.457
0.19250	-5673.1	-61.627
0.20322	-5648.4	-63.884
0.21436	-5664.4	-66.266
0.22591	-5650.5	-68.568
0.23789	-5607.5	-70.882
0.25031	-5647.7	-73.467
0.26318	-5629.4	-75.819
0.27650	-5604.2	-78.274
0.29029	-5605.3	-80.695
0.30455	-5601.8	-83.416
0.31930	-5612.3	-86.172
0.33454	-5600.2	-88.825
0.35028	-5610.1	-91.828
0.36653	-5600.5	-94.452
0.38330	-5598.6	-97.305
0.40060	-5590.7	-100.28
0.41844	-5599.5	-103.32
0.43683	-5598.7	-106.42
0.45578	-5596.4	-109.56
0.47530	-5598.6	-112.76
0.49539	-5593.5	-116.00
0.51608	-5594.7	-119.34
0.53735	-5588.0	-122.76
0.55924	-5592.4	-126.16
0.58174	-5592.6	-129.68
0.60487	-5594.4	-133.24
0.62863	-5589.6	-136.85
0.65304	-5585.0	-140.48
0.67811	-5581.5	-144.21
0.70384	-5578.9	-147.97
0.73025	-5586.1	-151.80
0.75734	-5588.7	-155.74
0.78513	-5572.9	-159.63
0.81363	-5577.4	-163.65
0.84284	-5581.4	-167.69
0.87278	-5567.7	-171.75
0.90345	-5553.0	-175.86
0.93488	-5551.0	-180.04
0.96705	-5485.3	-183.41
1.0000	-5074.9	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5669.789423424311
