PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5975.5	-0.0013135
2.1544e-07	-5982.5	-0.011923
2.1715e-06	-5945.5	-0.037889
8.3895e-06	-5965.8	-0.082357
2.1888e-05	-5975.8	-0.14734
4.6050e-05	-5978.6	-0.23465
8.4561e-05	-5996.1	-0.34633
0.00014136	-5987.5	-0.48322
0.00022061	-5969.2	-0.64667
0.00032669	-5982.2	-0.83809
0.00046416	-5955.6	-1.0586
0.00063774	-5961.9	-1.3069
0.00085232	-5975.2	-1.5884
0.0011130	-5974.4	-1.9006
0.0014248	-5980.4	-2.2457
0.0017932	-5986.0	-2.6228
0.0022237	-5993.2	-3.0347
0.0027216	-5965.4	-3.4812
0.0032929	-5964.2	-3.9623
0.0039432	-5991.5	-4.4792
0.0046784	-5992.9	-5.0327
0.0055047	-5963.9	-5.6166
0.0064280	-5989.0	-6.2463
0.0074546	-5976.2	-6.9096
0.0085909	-5963.0	-7.6154
0.0098431	-5933.5	-8.3474
0.011218	-5964.3	-9.1396
0.012722	-5932.1	-9.9630
0.014361	-5957.1	-10.813
0.016143	-5961.7	-11.718
0.018075	-5951.7	-12.658
0.020162	-5957.6	-13.650
0.022413	-5964.4	-14.678
0.024834	-5925.0	-15.739
0.027432	-5928.9	-16.848
0.030215	-5937.5	-17.990
0.033190	-5944.1	-19.181
0.036364	-5909.7	-20.420
0.039745	-5919.8	-21.699
0.043339	-5920.0	-23.011
0.047156	-5924.8	-24.374
0.051201	-5887.1	-25.776
0.055484	-5882.9	-27.226
0.060011	-5906.8	-28.718
0.064790	-5860.3	-30.234
0.069830	-5895.0	-31.816
0.075138	-5839.2	-33.404
0.080722	-5843.2	-35.054
0.086591	-5871.5	-36.788
0.092751	-5794.2	-38.460
0.099213	-5802.9	-40.273
0.10598	-5840.6	-42.091
0.11307	-5825.1	-43.946
0.12048	-5831.4	-45.850
0.12823	-5789.9	-47.699
0.13631	-5776.9	-49.677
0.14475	-5764.3	-51.692
0.15355	-5743.9	-53.706
0.16271	-5768.1	-55.887
0.17226	-5739.3	-57.976
0.18218	-5714.0	-59.995
0.19250	-5727.5	-62.393
0.20322	-5693.7	-64.403
0.21436	-5680.8	-66.748
0.22591	-5682.2	-69.137
0.23789	-5672.9	-71.477
0.25031	-5671.1	-73.897
0.26318	-5638.0	-76.187
0.27650	-5633.9	-78.737
0.29029	-5617.9	-81.213
0.30455	-5641.4	-83.975
0.31930	-5619.6	-86.489
0.33454	-5615.1	-89.243
0.35028	-5606.3	-91.791
0.36653	-5603.9	-94.735
0.38330	-5605.7	-97.561
0.40060	-5602.2	-100.53
0.41844	-5602.8	-103.50
0.43683	-5602.1	-106.65
0.45578	-5600.2	-109.62
0.47530	-5597.1	-112.80
0.49539	-5596.2	-116.15
0.51608	-5599.9	-119.42
0.53735	-5598.0	-122.82
0.55924	-5597.5	-126.28
0.58174	-5597.2	-129.77
0.60487	-5598.2	-133.36
0.62863	-5596.4	-136.90
0.65304	-5594.9	-140.56
0.67811	-5593.1	-144.26
0.70384	-5587.0	-148.06
0.73025	-5592.8	-151.92
0.75734	-5586.9	-155.78
0.78513	-5583.4	-159.74
0.81363	-5583.4	-163.71
0.84284	-5580.5	-167.77
0.87278	-5584.5	-171.87
0.90345	-5562.7	-175.93
0.93488	-5558.4	-180.12
0.96705	-5581.9	-184.56
1.0000	-5561.2	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5696.474970469728
