PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5672.1	-0.0012433
2.1544e-07	-5669.8	-0.011292
2.1715e-06	-5668.2	-0.035844
8.3895e-06	-5669.7	-0.077823
2.1888e-05	-5665.6	-0.13956
4.6050e-05	-5669.7	-0.22232
8.4561e-05	-5665.1	-0.32710
0.00014136	-5670.5	-0.45696
0.00022061	-5662.9	-0.61130
0.00032669	-5672.3	-0.79217
0.00046416	-5675.4	-1.0005
0.00063774	-5656.0	-1.2362
0.00085232	-5670.9	-1.4993
0.0011130	-5670.5	-1.7945
0.0014248	-5662.6	-2.1173
0.0017932	-5665.2	-2.4746
0.0022237	-5669.1	-2.8626
0.0027216	-5667.5	-3.2843
0.0032929	-5667.2	-3.7354
0.0039432	-5670.7	-4.2205
0.0046784	-5669.1	-4.7422
0.0055047	-5666.4	-5.2992
0.0064280	-5669.4	-5.8820
0.0074546	-5665.0	-6.5074
0.0085909	-5655.1	-7.1679
0.0098431	-5664.3	-7.8714
0.011218	-5653.7	-8.6073
0.012722	-5667.6	-9.3818
0.014361	-5663.9	-10.196
0.016143	-5665.7	-11.044
0.018075	-5663.2	-11.933
0.020162	-5671.9	-12.864
0.022413	-5665.8	-13.839
0.024834	-5662.3	-14.840
0.027432	-5660.9	-15.893
0.030215	-5657.5	-16.980
0.033190	-5659.0	-18.110
0.036364	-5657.2	-19.284
0.039745	-5650.2	-20.507
0.043339	-5660.6	-21.761
0.047156	-5658.5	-23.062
0.051201	-5653.7	-24.407
0.055484	-5651.9	-25.802
0.060011	-5659.7	-27.235
0.064790	-5656.9	-28.707
0.069830	-5653.6	-30.224
0.075138	-5659.6	-31.790
0.080722	-5652.9	-33.406
0.086591	-5651.8	-35.069
0.092751	-5651.5	-36.753
0.099213	-5647.0	-38.511
0.10598	-5652.7	-40.305
0.11307	-5651.3	-42.140
0.12048	-5653.4	-44.031
0.12823	-5651.7	-45.967
0.13631	-5639.7	-47.936
0.14475	-5649.5	-49.978
0.15355	-5646.2	-52.061
0.16271	-5644.2	-54.169
0.17226	-5646.3	-56.365
0.18218	-5640.5	-58.559
0.19250	-5646.4	-60.844
0.20322	-5634.4	-63.132
0.21436	-5638.0	-65.532
0.22591	-5640.3	-67.947
0.23789	-5633.9	-70.384
0.25031	-5634.6	-72.912
0.26318	-5639.5	-75.515
0.27650	-5635.6	-78.047
0.29029	-5633.1	-80.710
0.30455	-5633.6	-83.410
0.31930	-5633.2	-86.261
0.33454	-5628.7	-88.955
0.35028	-5630.0	-91.925
0.36653	-5628.6	-94.810
0.38330	-5629.6	-97.737
0.40060	-5628.5	-100.82
0.41844	-5618.7	-103.78
0.43683	-5628.3	-107.06
0.45578	-5623.3	-110.13
0.47530	-5625.5	-113.33
0.49539	-5624.8	-116.67
0.51608	-5623.6	-120.07
0.53735	-5622.0	-123.42
0.55924	-5623.6	-126.85
0.58174	-5620.5	-130.36
0.60487	-5618.9	-133.94
0.62863	-5617.8	-137.54
0.65304	-5613.3	-141.26
0.67811	-5616.7	-144.94
0.70384	-5618.2	-148.80
0.73025	-5613.4	-152.62
0.75734	-5615.4	-156.53
0.78513	-5615.8	-160.47
0.81363	-5606.8	-164.47
0.84284	-5594.4	-168.55
0.87278	-5607.0	-172.70
0.90345	-5604.7	-176.87
0.93488	-5579.9	-180.92
0.96705	-5600.5	-185.34
1.0000	-5309.2	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5651.62599697553
