PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5745.9	-0.0017803
2.1544e-07	-5760.9	-0.013046
2.1715e-06	-5757.7	-0.041537
8.3895e-06	-5763.2	-0.084334
2.1888e-05	-5757.0	-0.14771
4.6050e-05	-5762.0	-0.23231
8.4561e-05	-5757.3	-0.34004
0.00014136	-5755.1	-0.47342
0.00022061	-5759.8	-0.63125
0.00032669	-5765.1	-0.81621
0.00046416	-5764.1	-1.0251
0.00063774	-5758.9	-1.2649
0.00085232	-5751.0	-1.5312
0.0011130	-5757.8	-1.8272
0.0014248	-5745.4	-2.1558
0.0017932	-5748.0	-2.5193
0.0022237	-5748.9	-2.9120
0.0027216	-5752.9	-3.3356
0.0032929	-5757.5	-3.7931
0.0039432	-5748.5	-4.2856
0.0046784	-5759.7	-4.8147
0.0055047	-5756.9	-5.3781
0.0064280	-5751.2	-5.9754
0.0074546	-5750.0	-6.6104
0.0085909	-5754.5	-7.2809
0.0098431	-5747.2	-7.9888
0.011218	-5751.2	-8.7401
0.012722	-5761.2	-9.5255
0.014361	-5740.5	-10.346
0.016143	-5754.0	-11.211
0.018075	-5730.5	-12.113
0.020162	-5747.7	-13.060
0.022413	-5756.0	-14.044
0.024834	-5747.7	-15.066
0.027432	-5744.7	-16.137
0.030215	-5753.6	-17.244
0.033190	-5738.8	-18.394
0.036364	-5748.0	-19.586
0.039745	-5731.5	-20.826
0.043339	-5729.1	-22.096
0.047156	-5742.9	-23.419
0.051201	-5747.5	-24.790
0.055484	-5745.1	-26.204
0.060011	-5750.7	-27.657
0.064790	-5744.4	-29.158
0.069830	-5735.2	-30.695
0.075138	-5739.2	-32.289
0.080722	-5743.3	-33.928
0.086591	-5738.1	-35.616
0.092751	-5740.3	-37.355
0.099213	-5742.0	-39.123
0.10598	-5737.2	-40.946
0.11307	-5739.3	-42.815
0.12048	-5727.5	-44.717
0.12823	-5731.3	-46.696
0.13631	-5725.5	-48.696
0.14475	-5735.2	-50.775
0.15355	-5725.4	-52.875
0.16271	-5719.9	-55.022
0.17226	-5729.6	-57.238
0.18218	-5706.3	-59.425
0.19250	-5701.5	-61.716
0.20322	-5712.2	-64.080
0.21436	-5712.3	-66.498
0.22591	-5687.7	-68.881
0.23789	-5695.9	-71.395
0.25031	-5687.4	-73.895
0.26318	-5678.7	-76.474
0.27650	-5684.9	-79.020
0.29029	-5678.4	-81.685
0.30455	-5667.3	-84.437
0.31930	-5665.9	-87.102
0.33454	-5649.9	-89.723
0.35028	-5637.3	-92.676
0.36653	-5653.5	-95.507
0.38330	-5651.5	-98.494
0.40060	-5641.1	-101.32
0.41844	-5641.6	-104.44
0.43683	-5651.4	-107.73
0.45578	-5650.8	-110.81
0.47530	-5629.5	-113.74
0.49539	-5634.5	-116.99
0.51608	-5628.3	-120.25
0.53735	-5626.0	-123.65
0.55924	-5636.3	-127.21
0.58174	-5633.9	-130.74
0.60487	-5631.2	-134.18
0.62863	-5627.4	-137.82
0.65304	-5626.2	-141.50
0.67811	-5626.0	-145.30
0.70384	-5632.6	-149.02
0.73025	-5627.9	-152.93
0.75734	-5626.8	-156.78
0.78513	-5606.4	-160.84
0.81363	-5620.6	-164.76
0.84284	-5611.8	-168.86
0.87278	-5616.3	-172.96
0.90345	-5603.6	-177.18
0.93488	-5571.6	-181.32
0.96705	-5505.8	-185.33
1.0000	1.7234e+21	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5690.569412737174
