PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5891.0	-0.0019752
2.1544e-07	-5860.2	-0.018386
2.1715e-06	-5891.5	-0.048883
8.3895e-06	-5894.1	-0.092496
2.1888e-05	-5933.4	-0.16513
4.6050e-05	-5924.1	-0.25568
8.4561e-05	-5884.6	-0.37223
0.00014136	-5933.0	-0.50569
0.00022061	-5880.3	-0.67054
0.00032669	-5917.5	-0.86857
0.00046416	-5916.4	-1.0883
0.00063774	-5907.9	-1.3365
0.00085232	-5946.7	-1.6205
0.0011130	-5904.1	-1.9282
0.0014248	-5889.9	-2.2738
0.0017932	-5905.3	-2.6427
0.0022237	-5857.3	-3.0539
0.0027216	-5904.7	-3.4991
0.0032929	-5892.6	-3.9787
0.0039432	-5875.8	-4.4920
0.0046784	-5906.0	-5.0420
0.0055047	-5892.9	-5.6280
0.0064280	-5888.7	-6.2539
0.0074546	-5899.1	-6.9069
0.0085909	-5885.9	-7.6061
0.0098431	-5907.7	-8.3407
0.011218	-5883.3	-9.1078
0.012722	-5877.2	-9.9101
0.014361	-5880.9	-10.764
0.016143	-5856.3	-11.638
0.018075	-5857.4	-12.570
0.020162	-5873.4	-13.534
0.022413	-5846.6	-14.525
0.024834	-5864.7	-15.593
0.027432	-5803.1	-16.672
0.030215	-5818.0	-17.791
0.033190	-5835.4	-18.915
0.036364	-5834.8	-20.140
0.039745	-5830.8	-21.373
0.043339	-5825.4	-22.643
0.047156	-5821.9	-23.973
0.051201	-5817.7	-25.384
0.055484	-5807.0	-26.748
0.060011	-5796.1	-28.216
0.064790	-5779.2	-29.693
0.069830	-5776.3	-31.231
0.075138	-5779.7	-32.816
0.080722	-5773.4	-34.427
0.086591	-5757.7	-36.087
0.092751	-5742.7	-37.777
0.099213	-5762.5	-39.565
0.10598	-5733.9	-41.404
0.11307	-5735.0	-43.207
0.12048	-5721.3	-45.079
0.12823	-5729.5	-47.044
0.13631	-5693.2	-48.974
0.14475	-5696.6	-51.014
0.15355	-5682.3	-52.924
0.16271	-5694.6	-55.093
0.17226	-5663.3	-57.168
0.18218	-5613.6	-59.217
0.19250	-5651.0	-61.592
0.20322	-5641.8	-63.827
0.21436	-5630.3	-65.924
0.22591	-5600.6	-68.175
0.23789	-5598.7	-70.381
0.25031	-5591.3	-72.747
0.26318	-5591.6	-75.140
0.27650	-5586.6	-77.863
0.29029	-5582.4	-80.148
0.30455	-5584.5	-82.840
0.31930	-5582.8	-85.557
0.33454	-5584.6	-88.360
0.35028	-5581.5	-91.151
0.36653	-5577.2	-94.024
0.38330	-5581.5	-96.942
0.40060	-5577.5	-99.890
0.41844	-5581.4	-102.97
0.43683	-5576.8	-105.99
0.45578	-5575.8	-109.20
0.47530	-5576.2	-112.41
0.49539	-5576.4	-115.69
0.51608	-5575.4	-118.96
0.53735	-5571.1	-122.37
0.55924	-5572.7	-125.76
0.58174	-5568.4	-129.26
0.60487	-5574.2	-132.77
0.62863	-5567.2	-136.40
0.65304	-5573.1	-140.05
0.67811	-5571.7	-143.77
0.70384	-5568.0	-147.49
0.73025	-5551.0	-151.29
0.75734	-5555.3	-155.20
0.78513	-5558.1	-159.04
0.81363	-5561.4	-163.08
0.84284	-5560.5	-167.07
0.87278	-5559.2	-171.16
0.90345	-5526.5	-175.17
0.93488	-5490.7	-178.57
0.96705	-5415.0	-182.09
1.0000	5.1098e+42	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5651.227521113276
