PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5916.5	-0.0014032
2.1544e-07	-5883.8	-0.012624
2.1715e-06	-5913.5	-0.039171
8.3895e-06	-5925.0	-0.085859
2.1888e-05	-5911.6	-0.15256
4.6050e-05	-5922.7	-0.23992
8.4561e-05	-5914.4	-0.35705
0.00014136	-5925.0	-0.48845
0.00022061	-5892.8	-0.65242
0.00032669	-5902.5	-0.84159
0.00046416	-5916.4	-1.0594
0.00063774	-5905.8	-1.3071
0.00085232	-5918.2	-1.5813
0.0011130	-5892.6	-1.8925
0.0014248	-5912.4	-2.2317
0.0017932	-5918.4	-2.6068
0.0022237	-5903.8	-3.0086
0.0027216	-5911.1	-3.4462
0.0032929	-5901.5	-3.9189
0.0039432	-5899.2	-4.4301
0.0046784	-5909.0	-4.9749
0.0055047	-5913.4	-5.5572
0.0064280	-5913.9	-6.1763
0.0074546	-5908.8	-6.8211
0.0085909	-5908.8	-7.5201
0.0098431	-5899.6	-8.2511
0.011218	-5898.1	-9.0192
0.012722	-5837.4	-9.8261
0.014361	-5894.7	-10.679
0.016143	-5908.6	-11.567
0.018075	-5893.9	-12.493
0.020162	-5883.2	-13.467
0.022413	-5897.8	-14.478
0.024834	-5903.9	-15.536
0.027432	-5887.6	-16.634
0.030215	-5896.2	-17.761
0.033190	-5867.0	-18.949
0.036364	-5877.8	-20.167
0.039745	-5861.9	-21.433
0.043339	-5874.1	-22.730
0.047156	-5875.0	-24.109
0.051201	-5858.2	-25.498
0.055484	-5860.5	-26.934
0.060011	-5873.7	-28.433
0.064790	-5865.7	-29.954
0.069830	-5843.6	-31.517
0.075138	-5855.0	-33.137
0.080722	-5842.7	-34.815
0.086591	-5859.5	-36.515
0.092751	-5826.1	-38.273
0.099213	-5850.0	-40.087
0.10598	-5841.1	-41.876
0.11307	-5836.5	-43.776
0.12048	-5811.5	-45.634
0.12823	-5818.1	-47.666
0.13631	-5810.0	-49.678
0.14475	-5796.6	-51.739
0.15355	-5775.0	-53.821
0.16271	-5772.6	-55.967
0.17226	-5777.9	-58.168
0.18218	-5760.0	-60.417
0.19250	-5747.7	-62.616
0.20322	-5748.4	-64.949
0.21436	-5760.1	-67.251
0.22591	-5723.0	-69.546
0.23789	-5718.4	-71.953
0.25031	-5730.4	-74.466
0.26318	-5712.5	-77.034
0.27650	-5708.8	-79.482
0.29029	-5671.6	-81.983
0.30455	-5661.6	-84.570
0.31930	-5643.5	-87.167
0.33454	-5648.5	-89.791
0.35028	-5650.0	-92.679
0.36653	-5633.9	-95.484
0.38330	-5639.4	-98.164
0.40060	-5629.2	-101.05
0.41844	-5625.9	-104.05
0.43683	-5630.5	-107.35
0.45578	-5630.3	-110.59
0.47530	-5619.3	-113.57
0.49539	-5626.7	-116.81
0.51608	-5621.7	-120.07
0.53735	-5624.6	-123.61
0.55924	-5619.9	-126.84
0.58174	-5620.4	-130.30
0.60487	-5616.3	-134.03
0.62863	-5614.5	-137.49
0.65304	-5617.5	-141.17
0.67811	-5618.9	-145.03
0.70384	-5611.9	-148.72
0.73025	-5607.9	-152.54
0.75734	-5614.4	-156.58
0.78513	-5610.0	-160.44
0.81363	-5610.0	-164.45
0.84284	-5592.5	-168.44
0.87278	-5593.2	-172.52
0.90345	-5592.8	-176.78
0.93488	-5550.2	-180.79
0.96705	-5537.8	-184.48
1.0000	2.3876e+24	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5715.228924151975
