PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5855.8	-0.011405
2.1544e-07	-5888.6	-0.020488
2.1715e-06	-5872.0	-0.051215
8.3895e-06	-5858.3	-0.093967
2.1888e-05	-5882.3	-0.15932
4.6050e-05	-5844.9	-0.24527
8.4561e-05	-5864.4	-0.36065
0.00014136	-5852.7	-0.49742
0.00022061	-5850.7	-0.65977
0.00032669	-5873.7	-0.84568
0.00046416	-5860.2	-1.0639
0.00063774	-5886.9	-1.3122
0.00085232	-5847.4	-1.5911
0.0011130	-5851.2	-1.8985
0.0014248	-5833.7	-2.2374
0.0017932	-5860.0	-2.6094
0.0022237	-5859.9	-3.0156
0.0027216	-5860.0	-3.4625
0.0032929	-5848.4	-3.9300
0.0039432	-5826.4	-4.4393
0.0046784	-5834.6	-4.9854
0.0055047	-5864.8	-5.5699
0.0064280	-5829.2	-6.1744
0.0074546	-5808.2	-6.8396
0.0085909	-5846.0	-7.5288
0.0098431	-5825.6	-8.2515
0.011218	-5822.2	-9.0143
0.012722	-5826.0	-9.8244
0.014361	-5803.9	-10.661
0.016143	-5817.0	-11.540
0.018075	-5828.1	-12.459
0.020162	-5832.7	-13.407
0.022413	-5809.4	-14.431
0.024834	-5803.2	-15.445
0.027432	-5808.9	-16.537
0.030215	-5814.1	-17.648
0.033190	-5789.5	-18.790
0.036364	-5789.9	-19.996
0.039745	-5768.2	-21.240
0.043339	-5782.8	-22.513
0.047156	-5770.9	-23.827
0.051201	-5772.7	-25.174
0.055484	-5755.6	-26.611
0.060011	-5759.4	-28.062
0.064790	-5761.3	-29.496
0.069830	-5728.6	-30.994
0.075138	-5736.5	-32.634
0.080722	-5718.0	-34.235
0.086591	-5694.4	-35.844
0.092751	-5721.7	-37.611
0.099213	-5704.3	-39.316
0.10598	-5690.1	-41.104
0.11307	-5664.0	-42.830
0.12048	-5690.1	-44.818
0.12823	-5665.5	-46.716
0.13631	-5675.4	-48.702
0.14475	-5639.9	-50.614
0.15355	-5668.7	-52.723
0.16271	-5626.4	-54.732
0.17226	-5609.8	-56.706
0.18218	-5599.0	-58.828
0.19250	-5606.5	-60.986
0.20322	-5602.7	-63.225
0.21436	-5579.1	-65.505
0.22591	-5573.4	-67.618
0.23789	-5573.3	-69.802
0.25031	-5558.9	-72.105
0.26318	-5559.4	-74.764
0.27650	-5562.7	-77.209
0.29029	-5551.7	-79.609
0.30455	-5556.9	-82.516
0.31930	-5553.9	-85.076
0.33454	-5556.1	-87.743
0.35028	-5550.7	-90.528
0.36653	-5553.0	-93.526
0.38330	-5546.4	-96.307
0.40060	-5553.2	-99.321
0.41844	-5550.3	-102.35
0.43683	-5551.8	-105.47
0.45578	-5550.4	-108.60
0.47530	-5550.3	-111.82
0.49539	-5551.6	-115.16
0.51608	-5552.0	-118.38
0.53735	-5550.7	-121.76
0.55924	-5548.3	-125.18
0.58174	-5550.2	-128.63
0.60487	-5548.7	-132.17
0.62863	-5548.6	-135.78
0.65304	-5540.7	-139.36
0.67811	-5536.4	-143.08
0.70384	-5547.2	-146.87
0.73025	-5542.0	-150.62
0.75734	-5539.0	-154.50
0.78513	-5525.0	-158.39
0.81363	-5529.4	-162.35
0.84284	-5520.5	-166.35
0.87278	-5516.9	-170.38
0.90345	-5510.8	-174.50
0.93488	-5497.3	-178.50
0.96705	-5450.9	-182.58
1.0000	5.5602e+59	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5621.565936657278
