PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5789.0	-0.0012846
2.1544e-07	-5804.8	-0.011660
2.1715e-06	-5800.4	-0.037114
8.3895e-06	-5800.5	-0.080297
2.1888e-05	-5795.7	-0.14348
4.6050e-05	-5809.0	-0.22941
8.4561e-05	-5807.3	-0.33827
0.00014136	-5794.8	-0.47192
0.00022061	-5796.2	-0.63076
0.00032669	-5790.9	-0.81643
0.00046416	-5796.2	-1.0297
0.00063774	-5794.1	-1.2717
0.00085232	-5803.2	-1.5446
0.0011130	-5807.2	-1.8485
0.0014248	-5795.4	-2.1817
0.0017932	-5812.4	-2.5456
0.0022237	-5801.9	-2.9438
0.0027216	-5800.5	-3.3736
0.0032929	-5782.1	-3.8398
0.0039432	-5795.9	-4.3402
0.0046784	-5795.1	-4.8743
0.0055047	-5790.7	-5.4447
0.0064280	-5773.0	-6.0553
0.0074546	-5783.7	-6.6988
0.0085909	-5805.5	-7.3793
0.0098431	-5773.3	-8.0922
0.011218	-5785.9	-8.8554
0.012722	-5790.1	-9.6462
0.014361	-5794.1	-10.483
0.016143	-5797.6	-11.355
0.018075	-5781.5	-12.274
0.020162	-5785.4	-13.235
0.022413	-5783.8	-14.213
0.024834	-5770.6	-15.257
0.027432	-5781.8	-16.328
0.030215	-5763.3	-17.452
0.033190	-5782.7	-18.614
0.036364	-5766.2	-19.824
0.039745	-5748.3	-21.042
0.043339	-5753.1	-22.351
0.047156	-5760.9	-23.684
0.051201	-5713.8	-25.037
0.055484	-5747.8	-26.451
0.060011	-5736.3	-27.901
0.064790	-5708.5	-29.409
0.069830	-5728.8	-30.955
0.075138	-5713.4	-32.513
0.080722	-5715.2	-34.155
0.086591	-5727.1	-35.793
0.092751	-5713.6	-37.506
0.099213	-5705.5	-39.269
0.10598	-5698.8	-41.056
0.11307	-5677.5	-42.875
0.12048	-5689.2	-44.754
0.12823	-5664.8	-46.639
0.13631	-5651.9	-48.597
0.14475	-5652.2	-50.542
0.15355	-5628.4	-52.523
0.16271	-5651.0	-54.629
0.17226	-5617.6	-56.766
0.18218	-5615.3	-58.829
0.19250	-5618.6	-61.015
0.20322	-5604.2	-63.234
0.21436	-5594.8	-65.506
0.22591	-5579.6	-67.683
0.23789	-5582.3	-70.102
0.25031	-5564.6	-72.370
0.26318	-5567.8	-74.926
0.27650	-5568.0	-77.506
0.29029	-5566.2	-80.010
0.30455	-5565.0	-82.618
0.31930	-5564.7	-85.327
0.33454	-5562.1	-88.097
0.35028	-5558.7	-90.787
0.36653	-5559.8	-93.643
0.38330	-5559.8	-96.500
0.40060	-5561.9	-99.461
0.41844	-5557.7	-102.51
0.43683	-5554.8	-105.62
0.45578	-5560.0	-108.74
0.47530	-5559.1	-111.98
0.49539	-5558.4	-115.18
0.51608	-5556.6	-118.51
0.53735	-5551.8	-121.87
0.55924	-5558.9	-125.29
0.58174	-5557.1	-128.79
0.60487	-5557.0	-132.32
0.62863	-5548.4	-135.90
0.65304	-5553.6	-139.54
0.67811	-5549.6	-143.25
0.70384	-5552.2	-147.00
0.73025	-5551.7	-150.81
0.75734	-5547.2	-154.68
0.78513	-5547.4	-158.59
0.81363	-5547.6	-162.58
0.84284	-5549.8	-166.64
0.87278	-5537.8	-170.68
0.90345	-5538.9	-174.81
0.93488	-5520.8	-178.86
0.96705	-5528.4	-183.18
1.0000	-5431.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5623.139815874064
