PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5769.7	-0.0026818
2.1544e-07	-5748.5	-0.015281
2.1715e-06	-5763.0	-0.042528
8.3895e-06	-5763.2	-0.091200
2.1888e-05	-5750.1	-0.15176
4.6050e-05	-5743.5	-0.23610
8.4561e-05	-5760.6	-0.34543
0.00014136	-5761.5	-0.47996
0.00022061	-5747.8	-0.64149
0.00032669	-5749.4	-0.82364
0.00046416	-5752.1	-1.0333
0.00063774	-5761.9	-1.2737
0.00085232	-5757.2	-1.5431
0.0011130	-5747.1	-1.8428
0.0014248	-5739.6	-2.1766
0.0017932	-5754.6	-2.5362
0.0022237	-5741.0	-2.9277
0.0027216	-5755.3	-3.3548
0.0032929	-5751.3	-3.8163
0.0039432	-5747.3	-4.3067
0.0046784	-5747.1	-4.8359
0.0055047	-5743.8	-5.4048
0.0064280	-5751.6	-6.0056
0.0074546	-5757.7	-6.6455
0.0085909	-5751.9	-7.3229
0.0098431	-5740.6	-8.0291
0.011218	-5738.6	-8.7799
0.012722	-5753.0	-9.5702
0.014361	-5732.4	-10.392
0.016143	-5745.2	-11.255
0.018075	-5738.0	-12.171
0.020162	-5735.1	-13.106
0.022413	-5717.3	-14.091
0.024834	-5726.9	-15.121
0.027432	-5730.8	-16.190
0.030215	-5730.4	-17.284
0.033190	-5731.0	-18.434
0.036364	-5734.3	-19.633
0.039745	-5718.7	-20.860
0.043339	-5727.5	-22.140
0.047156	-5729.1	-23.456
0.051201	-5729.6	-24.815
0.055484	-5731.1	-26.211
0.060011	-5721.0	-27.664
0.064790	-5718.4	-29.146
0.069830	-5723.9	-30.706
0.075138	-5715.8	-32.282
0.080722	-5717.7	-33.905
0.086591	-5718.5	-35.578
0.092751	-5716.4	-37.275
0.099213	-5716.9	-39.043
0.10598	-5700.4	-40.878
0.11307	-5698.4	-42.679
0.12048	-5709.2	-44.610
0.12823	-5693.7	-46.512
0.13631	-5696.8	-48.511
0.14475	-5694.9	-50.560
0.15355	-5692.4	-52.642
0.16271	-5676.3	-54.786
0.17226	-5685.9	-56.936
0.18218	-5685.4	-59.191
0.19250	-5685.1	-61.485
0.20322	-5678.8	-63.765
0.21436	-5669.7	-66.166
0.22591	-5669.2	-68.581
0.23789	-5667.1	-71.037
0.25031	-5673.4	-73.622
0.26318	-5666.3	-76.145
0.27650	-5649.3	-78.568
0.29029	-5657.6	-81.244
0.30455	-5670.6	-84.093
0.31930	-5635.5	-86.721
0.33454	-5633.0	-89.470
0.35028	-5624.6	-92.175
0.36653	-5617.7	-94.968
0.38330	-5637.4	-98.121
0.40060	-5621.4	-100.76
0.41844	-5622.9	-103.89
0.43683	-5621.7	-107.13
0.45578	-5616.4	-110.23
0.47530	-5615.6	-113.22
0.49539	-5612.6	-116.56
0.51608	-5610.5	-119.82
0.53735	-5614.8	-123.31
0.55924	-5610.3	-126.68
0.58174	-5602.4	-130.16
0.60487	-5604.3	-133.72
0.62863	-5607.7	-137.44
0.65304	-5601.3	-141.04
0.67811	-5598.1	-144.71
0.70384	-5599.2	-148.48
0.73025	-5597.4	-152.32
0.75734	-5585.0	-156.18
0.78513	-5598.4	-160.18
0.81363	-5585.8	-164.14
0.84284	-5593.9	-168.18
0.87278	-5578.5	-172.29
0.90345	-5571.5	-176.34
0.93488	-5581.1	-180.63
0.96705	-5502.7	-184.49
1.0000	1.9323e+16	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5670.355602381096
