PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5641.6	-0.0033896
2.1544e-07	-5646.8	-0.018688
2.1715e-06	-5643.7	-0.048159
8.3895e-06	-5643.9	-0.088814
2.1888e-05	-5641.4	-0.15407
4.6050e-05	-5645.0	-0.23387
8.4561e-05	-5638.8	-0.34271
0.00014136	-5645.7	-0.47279
0.00022061	-5645.0	-0.62497
0.00032669	-5647.7	-0.80361
0.00046416	-5645.5	-1.0105
0.00063774	-5635.6	-1.2446
0.00085232	-5642.9	-1.5072
0.0011130	-5646.8	-1.8038
0.0014248	-5632.3	-2.1238
0.0017932	-5638.5	-2.4764
0.0022237	-5641.4	-2.8614
0.0027216	-5643.7	-3.2779
0.0032929	-5639.1	-3.7354
0.0039432	-5642.3	-4.2125
0.0046784	-5640.8	-4.7326
0.0055047	-5637.7	-5.2873
0.0064280	-5643.7	-5.8691
0.0074546	-5644.2	-6.4982
0.0085909	-5644.1	-7.1547
0.0098431	-5631.6	-7.8495
0.011218	-5643.5	-8.5803
0.012722	-5636.9	-9.3489
0.014361	-5637.2	-10.160
0.016143	-5635.3	-11.006
0.018075	-5635.5	-11.888
0.020162	-5635.0	-12.812
0.022413	-5638.3	-13.777
0.024834	-5634.1	-14.780
0.027432	-5626.6	-15.824
0.030215	-5625.0	-16.906
0.033190	-5634.2	-18.033
0.036364	-5637.8	-19.201
0.039745	-5639.3	-20.416
0.043339	-5615.9	-21.664
0.047156	-5633.4	-22.959
0.051201	-5631.9	-24.291
0.055484	-5629.3	-25.676
0.060011	-5629.2	-27.101
0.064790	-5629.8	-28.563
0.069830	-5630.2	-30.081
0.075138	-5626.0	-31.629
0.080722	-5625.0	-33.249
0.086591	-5629.6	-34.895
0.092751	-5623.7	-36.576
0.099213	-5622.6	-38.326
0.10598	-5628.6	-40.104
0.11307	-5615.6	-41.920
0.12048	-5622.0	-43.807
0.12823	-5619.4	-45.741
0.13631	-5624.5	-47.718
0.14475	-5612.5	-49.725
0.15355	-5625.5	-51.807
0.16271	-5622.1	-53.917
0.17226	-5623.1	-56.085
0.18218	-5616.2	-58.299
0.19250	-5608.8	-60.543
0.20322	-5617.3	-62.843
0.21436	-5613.1	-65.222
0.22591	-5613.9	-67.630
0.23789	-5614.4	-70.084
0.25031	-5613.7	-72.538
0.26318	-5612.4	-75.158
0.27650	-5612.7	-77.723
0.29029	-5605.1	-80.338
0.30455	-5608.2	-83.109
0.31930	-5601.4	-85.784
0.33454	-5605.6	-88.602
0.35028	-5604.8	-91.527
0.36653	-5606.1	-94.339
0.38330	-5605.1	-97.354
0.40060	-5607.2	-100.34
0.41844	-5606.9	-103.46
0.43683	-5606.7	-106.61
0.45578	-5596.9	-109.71
0.47530	-5604.6	-112.98
0.49539	-5599.8	-116.17
0.51608	-5598.4	-119.50
0.53735	-5600.8	-122.97
0.55924	-5598.3	-126.33
0.58174	-5597.0	-129.83
0.60487	-5591.6	-133.39
0.62863	-5599.2	-137.07
0.65304	-5594.2	-140.64
0.67811	-5591.3	-144.40
0.70384	-5590.8	-148.16
0.73025	-5584.8	-151.99
0.75734	-5579.8	-155.79
0.78513	-5577.0	-159.78
0.81363	-5583.1	-163.81
0.84284	-5576.2	-167.79
0.87278	-5548.7	-171.72
0.90345	-5559.8	-175.98
0.93488	-5539.5	-180.11
0.96705	-5469.9	-183.06
1.0000	-5457.6	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5625.690607190143
