PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5733.0	-0.0018246
2.1544e-07	-5723.0	-0.014128
2.1715e-06	-5730.5	-0.043331
8.3895e-06	-5726.3	-0.089945
2.1888e-05	-5726.6	-0.15355
4.6050e-05	-5736.9	-0.23984
8.4561e-05	-5713.8	-0.34629
0.00014136	-5737.9	-0.47904
0.00022061	-5725.9	-0.63875
0.00032669	-5740.8	-0.82262
0.00046416	-5735.0	-1.0317
0.00063774	-5723.4	-1.2643
0.00085232	-5733.2	-1.5333
0.0011130	-5733.4	-1.8308
0.0014248	-5737.4	-2.1605
0.0017932	-5732.8	-2.5156
0.0022237	-5736.5	-2.9067
0.0027216	-5739.4	-3.3310
0.0032929	-5729.7	-3.7856
0.0039432	-5729.6	-4.2725
0.0046784	-5731.0	-4.7965
0.0055047	-5730.8	-5.3613
0.0064280	-5725.1	-5.9539
0.0074546	-5731.1	-6.5843
0.0085909	-5717.0	-7.2536
0.0098431	-5732.5	-7.9628
0.011218	-5731.4	-8.7028
0.012722	-5738.4	-9.4849
0.014361	-5734.2	-10.301
0.016143	-5729.7	-11.166
0.018075	-5726.1	-12.061
0.020162	-5729.8	-13.001
0.022413	-5733.1	-13.981
0.024834	-5729.7	-14.994
0.027432	-5727.2	-16.059
0.030215	-5729.4	-17.163
0.033190	-5724.7	-18.310
0.036364	-5726.2	-19.497
0.039745	-5730.7	-20.723
0.043339	-5706.2	-22.000
0.047156	-5726.1	-23.319
0.051201	-5716.2	-24.680
0.055484	-5724.6	-26.078
0.060011	-5721.3	-27.533
0.064790	-5711.3	-29.024
0.069830	-5724.2	-30.572
0.075138	-5722.4	-32.153
0.080722	-5719.2	-33.778
0.086591	-5717.9	-35.467
0.092751	-5713.1	-37.176
0.099213	-5715.9	-38.955
0.10598	-5715.5	-40.761
0.11307	-5715.2	-42.630
0.12048	-5709.8	-44.532
0.12823	-5710.0	-46.492
0.13631	-5703.1	-48.482
0.14475	-5703.0	-50.570
0.15355	-5699.0	-52.642
0.16271	-5710.0	-54.794
0.17226	-5706.8	-56.997
0.18218	-5710.7	-59.264
0.19250	-5700.5	-61.539
0.20322	-5692.5	-63.835
0.21436	-5700.5	-66.251
0.22591	-5690.0	-68.718
0.23789	-5692.1	-71.171
0.25031	-5694.1	-73.745
0.26318	-5693.5	-76.380
0.27650	-5691.8	-78.939
0.29029	-5676.1	-81.556
0.30455	-5683.5	-84.323
0.31930	-5667.1	-86.906
0.33454	-5666.3	-89.816
0.35028	-5666.6	-92.825
0.36653	-5667.8	-95.768
0.38330	-5670.9	-98.657
0.40060	-5664.6	-101.73
0.41844	-5663.1	-104.57
0.43683	-5662.4	-107.63
0.45578	-5664.7	-111.08
0.47530	-5665.8	-114.41
0.49539	-5655.8	-117.42
0.51608	-5661.0	-120.90
0.53735	-5656.7	-124.14
0.55924	-5659.1	-127.70
0.58174	-5660.2	-131.25
0.60487	-5654.0	-134.76
0.62863	-5656.6	-138.45
0.65304	-5655.6	-142.15
0.67811	-5655.5	-145.88
0.70384	-5648.2	-149.73
0.73025	-5647.1	-153.60
0.75734	-5653.3	-157.59
0.78513	-5646.7	-161.49
0.81363	-5642.1	-165.50
0.84284	-5636.9	-169.62
0.87278	-5628.8	-173.74
0.90345	-5632.7	-177.96
0.93488	-5587.9	-181.89
0.96705	-5591.6	-186.15
1.0000	-5496.5	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5698.485109531171
