PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5703.1	-0.0019922
2.1544e-07	-5709.8	-0.017473
2.1715e-06	-5711.0	-0.048119
8.3895e-06	-5706.9	-0.086563
2.1888e-05	-5703.8	-0.14928
4.6050e-05	-5712.8	-0.23271
8.4561e-05	-5716.1	-0.34174
0.00014136	-5712.3	-0.47317
0.00022061	-5708.5	-0.62497
0.00032669	-5713.7	-0.80682
0.00046416	-5704.5	-1.0156
0.00063774	-5712.8	-1.2531
0.00085232	-5709.8	-1.5183
0.0011130	-5713.7	-1.8119
0.0014248	-5711.3	-2.1361
0.0017932	-5707.2	-2.4920
0.0022237	-5702.9	-2.8848
0.0027216	-5708.5	-3.3056
0.0032929	-5703.4	-3.7601
0.0039432	-5706.3	-4.2508
0.0046784	-5708.4	-4.7718
0.0055047	-5713.5	-5.3291
0.0064280	-5717.5	-5.9222
0.0074546	-5709.4	-6.5524
0.0085909	-5714.7	-7.2215
0.0098431	-5706.1	-7.9213
0.011218	-5709.6	-8.6653
0.012722	-5708.2	-9.4389
0.014361	-5707.1	-10.256
0.016143	-5698.4	-11.114
0.018075	-5695.4	-12.007
0.020162	-5707.0	-12.949
0.022413	-5703.9	-13.921
0.024834	-5697.4	-14.935
0.027432	-5704.2	-15.996
0.030215	-5703.2	-17.092
0.033190	-5708.9	-18.239
0.036364	-5705.0	-19.421
0.039745	-5692.8	-20.645
0.043339	-5698.2	-21.913
0.047156	-5695.6	-23.228
0.051201	-5701.2	-24.585
0.055484	-5701.7	-25.980
0.060011	-5705.7	-27.428
0.064790	-5696.8	-28.906
0.069830	-5698.1	-30.447
0.075138	-5697.6	-32.027
0.080722	-5692.5	-33.642
0.086591	-5700.6	-35.329
0.092751	-5704.3	-37.045
0.099213	-5696.2	-38.806
0.10598	-5695.4	-40.618
0.11307	-5694.0	-42.470
0.12048	-5687.0	-44.375
0.12823	-5689.1	-46.318
0.13631	-5685.4	-48.315
0.14475	-5687.7	-50.391
0.15355	-5687.0	-52.432
0.16271	-5687.3	-54.608
0.17226	-5681.1	-56.771
0.18218	-5665.2	-58.966
0.19250	-5679.5	-61.271
0.20322	-5648.1	-63.562
0.21436	-5673.9	-66.027
0.22591	-5678.0	-68.479
0.23789	-5677.7	-70.966
0.25031	-5655.8	-73.407
0.26318	-5658.9	-75.992
0.27650	-5656.9	-78.591
0.29029	-5664.0	-81.254
0.30455	-5654.5	-83.881
0.31930	-5641.4	-86.641
0.33454	-5657.2	-89.559
0.35028	-5630.6	-92.270
0.36653	-5642.2	-95.189
0.38330	-5635.1	-98.093
0.40060	-5631.5	-101.17
0.41844	-5632.6	-104.16
0.43683	-5623.2	-107.07
0.45578	-5627.6	-110.41
0.47530	-5622.5	-113.49
0.49539	-5631.0	-116.95
0.51608	-5622.3	-120.05
0.53735	-5619.1	-123.46
0.55924	-5620.2	-126.86
0.58174	-5624.0	-130.50
0.60487	-5616.7	-133.91
0.62863	-5615.0	-137.55
0.65304	-5614.5	-141.15
0.67811	-5612.6	-144.98
0.70384	-5606.2	-148.71
0.73025	-5607.9	-152.53
0.75734	-5609.1	-156.44
0.78513	-5609.4	-160.38
0.81363	-5606.3	-164.45
0.84284	-5580.9	-168.48
0.87278	-5592.0	-172.53
0.90345	-5572.0	-176.75
0.93488	-5592.8	-180.92
0.96705	-5542.3	-184.68
1.0000	2.7324e+05	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5666.953514577169
